evolution rate,length lived,species population time,population
0.33,119,1308,10
0.108333,4001,291499,72
0.306667,3563,200374,56
0.318333,711,9769,13
0.388909,529,19970,37
0.085,824,34012,41
0.207624,127,198,1
0.398588,685,12939,18
0.12,4001,312118,78
0.178333,4001,298858,74
0.096667,4001,257078,64
0.393776,135,157,1
0.05,403,29264,72
0.268421,119,146,1
0.295,4001,281357,70
0.072578,137,159,1
0.085,4001,251256,62
0.155,4001,302242,75
0.363672,202,473,2
0.19,1505,32198,21
0.143333,4001,268969,67
0.110331,100,225,2
0.149159,215,2155,10
0.376667,183,2208,12
0.141772,31,34,1
0.166667,4001,260506,65
0.295952,105,107,1
0.353333,4001,297798,74
0.318333,2170,36062,16
0.248333,4001,233664,58
0.12,2744,193441,70
0.306667,4001,245921,61
0.353333,1063,28372,26
0.26,4001,246492,61
0.288026,67,113,1
0.213333,4001,278556,69
0.169352,231,1470,6
0.201667,1401,20860,14
0.301919,488,3042,6
0.213333,4001,273490,68
0.295,4001,273098,68
0.201667,4001,265356,66
0.075996,125,201,1
0.353333,63,434,6
0.320472,91,93,1
0.365,204,1339,6
0.222144,107,109,1
0.096667,328,4127,12
0.155,4001,277155,69
0.19,4001,285631,71
0.318333,1673,60302,36
0.325394,210,510,2
0.26,4001,269630,67
0.251561,76,98,1
0.26,400,2714,6
0.168486,99,109,1
0.131667,4001,269542,67
0.111888,86,145,1
0.395797,385,6264,16
0.374357,110,157,1
0.108333,4001,275601,68
0.166667,2265,98937,43
0.187044,132,196,1
0.201667,568,6338,11
0.271667,1641,66125,40
0.265501,730,5139,7
0.05,302,17132,56
0.131667,3539,238309,67
0.13406,241,348,1
0.276352,4001,301179,75
0.236667,1067,15195,14
0.269004,86,464,5
0.19,4001,295888,73
0.376559,78,106,1
0.091526,241,832,3
0.178333,1234,43523,35
0.070066,88,96,1
0.131667,4001,238075,59
0.155,4001,331959,82
0.306667,4001,291785,72
0.240212,114,163,1
0.376667,790,13280,16
0.34665,146,172,1
0.225,4001,266114,66
0.201667,4001,266531,66
0.083727,118,247,2
0.155,403,11458,28
0.166667,4001,261468,65
0.33,1600,49203,30
0.050717,104,416,4
0.213333,332,5281,15
0.114309,88,102,1
0.205065,146,184,1
0.376667,1138,39743,34
0.276448,173,203,1
0.376667,371,4570,12
0.393477,152,215,1
0.143333,4001,311273,77
0.286276,241,2720,11
0.073333,4001,290046,72
0.143333,4001,282694,70
0.378761,75,94,1
0.229174,55,60,1
0.248333,393,6763,17
0.112549,96,105,1
0.236667,4001,285733,71
0.325635,241,2159,8
0.371652,152,330,2
0.073333,289,14297,49
0.178333,4001,278772,69
0.295,4001,265306,66
0.108333,4001,242135,60
0.05,1735,98013,56
0.225,4001,277399,69
0.239471,49,50,1
0.236667,4001,282334,70
0.085803,241,686,2
0.166667,4001,220736,55
0.26,2743,113988,41
0.236667,4001,246496,61
0.061667,1485,83028,55
0.085,4001,281296,70
0.096667,2679,166261,62
0.248333,4001,248938,62
0.338348,81,99,1
0.213333,4001,288816,72
0.133262,93,108,1
0.138448,105,139,1
0.096667,1755,105918,60
0.336707,95,107,1
0.131667,4001,220710,55
0.140711,106,180,1
0.213333,4001,256635,64
0.365,1122,19294,17
0.105819,114,140,1
0.201667,4001,292642,73
0.225,1092,28343,25
0.198388,99,118,1
0.061667,3559,211364,59
0.155,602,35161,58
0.318333,2131,69139,32
0.166667,4001,193392,48
0.283333,1004,8766,8
0.250167,92,98,1
0.306667,948,21918,23
0.295,4001,256253,64
0.18223,138,150,1
0.12,4001,258775,64
0.174893,109,189,1
0.05,1244,53652,43
0.365,4001,283814,70
0.318333,1115,43721,39
0.286863,49,100,2
0.05,854,62704,73
0.392772,483,7825,16
0.108333,504,35253,69
0.19,4001,280803,70
0.178333,4001,305716,76
0.306667,1170,30279,25
0.236667,4001,275930,68
0.297649,91,144,1
0.166667,4001,298339,74
0.391588,66,83,1
0.19,4001,286453,71
0.090992,109,117,1
0.271667,4001,244697,61
0.331769,118,153,1
0.178333,4001,255423,63
0.058902,133,485,3
0.376667,235,2564,10
0.147954,136,189,1
0.280622,87,124,1
0.248333,220,3130,14
0.246063,58,60,1
0.283333,93,1029,11
0.33,4001,306963,76
0.318333,1132,40487,35
0.143333,4001,300380,75
0.275271,84,165,1
0.385232,141,158,1
0.143333,1229,81331,66
0.301028,293,1972,6
0.201667,4001,261882,65
0.201667,4001,287261,71
0.236667,1054,17051,16
0.258727,241,480,1
0.178333,4001,283566,70
0.323171,120,140,1
0.066024,119,206,1
0.108333,3362,218188,64
0.143443,318,3809,11
0.287175,2060,138133,67
0.26285,365,5790,15
0.267909,93,152,1
0.05,882,16309,18
0.290624,100,213,2
0.26,426,7263,17
0.092367,87,143,1
0.12,4001,289973,72
0.108333,4001,303590,75
0.38063,174,486,2
0.166667,4001,274297,68
0.370953,208,267,1
0.108333,193,8053,41
0.241143,50,52,1
0.143333,171,2430,14
0.088488,429,3558,8
0.201667,4001,285251,71
0.184477,87,100,1
0.318333,486,2786,5
