evolution rate,length lived,species population time,population
0.05,94,244,2
0.19,1455,85258,58
0.299207,311,4307,13
0.165338,54,65,1
0.096667,3619,230042,63
0.318333,735,12582,17
0.32004,121,174,1
0.061667,536,27826,51
0.108333,4001,286480,71
0.131667,4001,280646,70
0.362925,94,157,1
0.376667,955,44009,46
0.085,2026,99210,48
0.178333,4001,199863,49
0.305675,138,303,2
0.283333,793,19348,24
0.063943,122,217,1
0.073333,4001,273283,68
0.296914,71,92,1
0.061667,716,44927,62
0.252671,269,6181,22
0.131667,4001,354386,88
0.32652,84,96,1
0.379062,95,103,1
0.061667,1386,64764,46
0.315858,83,89,1
0.318333,1112,25960,23
0.155,4001,250823,62
0.085,4001,226655,56
0.378601,94,146,1
0.117833,96,110,1
0.155,4001,305213,76
0.365,1198,18790,15
0.171478,83,112,1
0.201667,4001,290764,72
0.071108,179,404,2
0.177208,129,172,1
0.096667,477,16864,35
0.236667,4001,243380,60
0.080738,565,15926,28
0.321197,86,96,1
0.063257,118,657,5
0.239168,104,112,1
0.229103,79,128,1
0.318333,366,4863,13
0.131667,4001,308315,77
0.271667,4001,271733,67
0.341667,1148,14552,12
0.213333,4001,272505,68
0.108333,4001,313879,78
0.073333,1133,77753,68
0.073788,78,97,1
0.283333,495,7943,16
0.199431,90,94,1
0.213333,4001,260569,65
0.096667,1868,62065,33
0.236667,4001,234014,58
0.108333,4001,301849,75
0.19,1282,21550,16
0.261302,89,91,1
0.178333,735,20047,27
0.155,4001,321874,80
0.248333,1228,14745,12
0.155,4001,255345,63
0.108333,1022,39094,38
0.345608,92,114,1
0.213333,4001,300271,75
0.130929,311,3255,10
0.388333,3083,184890,59
0.05,82,1468,17
0.116598,91,101,1
0.166667,116,1022,8
0.131667,4001,307489,76
0.384728,150,197,1
0.05,53,1592,30
0.108333,4001,308773,77
0.201667,1263,75032,59
0.073333,4001,290367,72
0.32479,91,307,3
0.166667,4001,244239,61
0.085,1087,33515,30
0.324276,87,113,1
0.061667,146,4309,29
0.109269,121,161,1
0.143333,4001,279795,69
0.201667,1399,26131,18
0.26,4001,294021,73
0.236667,1007,17936,17
0.212012,83,103,1
0.166667,1374,87678,63
0.373954,82,88,1
0.180807,85,104,1
0.055792,107,154,1
0.353333,106,1004,9
0.283333,1403,30365,21
0.131667,4001,281681,70
0.26,1227,42489,34
0.326822,91,108,1
0.108333,242,3367,13
0.19,4001,314009,78
0.306667,1333,21790,16
0.213333,4001,289417,72
0.061667,4001,271774,67
0.05,4001,249130,62
0.061667,4001,259986,64
0.376667,1101,30173,27
0.108333,4001,274172,68
0.26,1374,23596,17
0.159722,87,99,1
0.19,105,1201,11
0.308149,113,171,1
0.318333,4001,289999,72
0.174415,137,159,1
0.061667,3594,243547,67
0.201667,841,7594,9
0.213333,3184,135229,42
0.178333,185,2266,12
0.085,4001,283082,70
0.128715,94,255,2
0.341667,382,3960,10
0.143333,4001,282316,70
0.108836,55,71,1
0.143333,4001,250175,62
0.166667,1116,69288,62
0.315981,98,104,1
0.178333,859,33568,39
0.085,4001,289223,72
0.19,1226,36060,29
0.085,4001,250116,62
0.178333,2347,132994,56
0.178281,178,586,3
0.213333,914,22203,24
0.155,4001,267712,66
0.166727,147,277,1
0.178333,978,20726,21
0.372007,96,169,1
0.085,4001,242949,60
0.19,4001,275925,68
0.05,1614,85151,52
0.15928,102,109,1
0.251923,109,111,1
0.33,4001,268927,67
0.225,4001,266290,66
0.225,1739,68645,39
0.143333,4001,190207,47
0.371886,210,257,1
0.306667,583,6573,11
0.155,1612,30327,18
0.213333,4001,217255,54
0.12,4001,217789,54
0.283333,4001,265980,66
0.178333,1195,36480,30
0.157055,122,345,2
0.166667,4001,243726,60
0.166667,3890,278323,71
0.353333,1257,31245,24
0.393595,82,149,1
0.159929,94,116,1
0.05,2055,120393,58
0.085,4001,283786,70
0.223147,381,1743,4
0.388333,284,2845,10
0.365576,126,259,2
0.248333,2430,136986,56
0.19,4001,215628,53
0.073333,1505,58098,38
0.05,4001,178119,44
0.344011,623,10443,16
0.073333,4001,263895,65
0.306667,1059,46749,44
0.115181,161,777,4
0.353333,854,17144,20
0.213333,4001,276275,69
0.396142,93,147,1
0.096667,4001,267629,66
0.205028,92,98,1
0.205356,138,291,2
0.355964,107,246,2
0.23211,102,104,1
0.201667,104,1155,11
0.377548,235,1082,4
0.283333,63,687,10
0.213333,3697,197299,53
0.248333,747,11016,14
0.376641,291,835,2
0.306667,288,4109,14
0.05,4001,261957,65
0.143333,4001,303886,75
0.382187,141,467,3
0.248333,1591,49286,30
0.166667,4001,241982,60
0.178333,4001,253313,63
0.096667,4001,287603,71
0.213333,4001,280801,70
0.096667,4001,319697,79
0.33,1242,31298,25
0.237637,166,207,1
0.271667,2170,44802,20
0.380973,177,371,2
0.12,475,8100,17
