evolution rate,length lived,species population time,population
0.295,51,142,2
0.248333,79,268,3
0.155,95,579,6
0.225,113,638,5
0.236667,121,641,5
0.213333,165,1429,8
0.178333,179,2369,13
0.166667,188,2527,13
0.131667,251,7226,28
0.108333,458,13357,29
0.061667,501,31621,63
0.050461,42,93,2
0.256188,88,185,2
0.377974,106,446,4
0.209013,70,97,1
0.35495,58,109,1
0.157724,108,159,1
0.086649,113,202,1
0.085,1001,123138,123
0.29565,121,207,1
0.1344,109,526,4
0.234164,52,139,2
0.262858,152,794,5
0.198686,123,192,1
0.056949,67,79,1
0.057411,891,148677,166
0.082104,100,188,1
0.287759,152,635,4
0.378805,86,91,1
0.29143,64,94,1
0.242177,84,253,3
0.076532,499,43262,86
0.274377,121,868,7
0.389875,109,161,1
0.294784,114,155,1
0.333114,86,96,1
0.10068,499,58920,118
0.280671,65,93,1
0.253473,60,89,1
0.182044,63,116,1
0.113576,431,32768,76
0.116199,1836,225902,123
0.10455,434,24267,55
0.313461,6,11,1
0.344806,172,899,5
0.183157,207,21797,105
0.25271,385,114068,296
0.225428,110,3485,31
0.115124,499,134993,270
0.089791,113,17061,150
0.323797,56,103,1
0.188458,163,702,4
0.097247,214,827,3
0.055206,509,55211,108
0.328044,131,193,1
0.139409,251,7373,29
0.137482,64,92,1
0.396956,80,100,1
0.134663,999,106099,106
0.05951,499,27419,54
0.321596,91,380,4
0.231301,106,256,2
0.350565,144,1804,12
0.134664,331,9023,27
0.119896,55,132,2
0.391386,79,137,1
0.113922,497,87411,175
0.056067,329,4925,14
0.199243,130,394,3
0.133148,499,134328,269
0.074463,30,195,6
0.095637,498,164731,330
0.325797,376,7752,20
0.31513,186,700,3
0.129674,124,156,1
0.23238,69,79,1
0.331522,76,141,1
0.230397,1921,120251,62
0.235968,2937,369209,125
0.051523,521,33561,64
0.356194,720,17148,23
0.326515,1008,65398,64
0.067135,278,17005,61
0.171949,57,107,1
0.211152,1106,101862,92
0.313209,163,494,3
0.267835,94,187,1
0.132212,418,110314,263
0.093507,211,18456,87
0.394394,175,1877,10
0.373596,77,101,1
0.229309,572,31976,55
0.084619,245,12834,52
0.364731,72,133,1
0.292546,159,633,3
0.375523,340,14949,43
0.098536,266,8380,31
0.099981,167,9851,58
0.318317,352,11291,32
0.194066,516,10042,19
0.323735,86,142,1
0.328625,60,100,1
0.148241,139,788,5
0.063895,194,952,4
0.265825,251,2253,8
0.334423,113,233,2
0.148572,133,2049,15
0.262156,156,606,3
0.320722,79,156,1
0.30705,60,96,1
0.224141,86,226,2
0.307616,104,146,1
0.12008,138,364,2
0.372662,100,250,2
0.149446,187,601,3
0.220891,4001,426852,106
0.285618,2147,162281,75
0.07241,83,305,3
0.236667,54,140,2
0.353333,56,96,1
0.271667,57,94,1
0.19,65,124,1
0.248333,68,154,2
0.388333,70,172,2
0.213333,73,178,2
0.225,74,183,2
0.365,75,161,2
0.166667,100,258,2
0.341667,100,235,2
0.376667,102,1423,13
0.283333,107,156,1
0.26,114,369,3
0.318333,118,205,1
0.33,118,311,2
0.306667,120,777,6
0.295,121,332,2
0.12,124,392,3
0.178333,124,506,4
0.108333,129,825,6
0.096667,130,2604,20
0.131667,130,752,5
0.201667,172,2387,13
0.155,183,15086,82
0.085,243,1417,5
0.061667,256,2368,9
0.073333,264,10954,41
0.143333,314,2722,8
0.373469,132,318,2
0.05,498,18503,37
0.160477,233,6474,27
0.217558,50,203,4
0.242052,57,129,2
0.271919,195,6419,32
0.057748,499,38660,77
0.153516,498,73691,147
0.259712,281,7507,26
0.268364,469,14313,30
0.165476,499,68824,137
0.318544,30,61,2
0.24564,620,108101,174
0.303153,75,88,1
0.211256,50,97,1
0.200288,70,91,1
0.340456,70,115,1
0.125221,88,215,2
0.088125,499,42917,86
0.071283,498,38672,77
0.151638,88,383,4
0.07391,104,2873,27
0.352446,93,276,2
0.361008,84,94,1
0.147177,64,140,2
0.121963,150,22983,153
0.120321,135,1080,8
0.056719,1000,69763,69
0.167068,999,78120,78
0.340592,94,748,7
0.219529,237,6030,25
0.231592,54,101,1
0.282722,57,60,1
0.12887,148,5771,38
0.313934,889,44278,49
0.119463,499,33486,67
0.355299,193,2144,11
0.183835,100,144,1
0.36912,158,1447,9
0.16895,513,48395,94
0.28185,9,13,1
0.277909,1999,133028,66
0.067384,128,155,1
0.308198,71,82,1
0.086644,489,71288,145
0.071567,118,4411,37
0.3863,80,273,3
0.259996,115,572,4
0.366789,48,93,1
0.210651,899,68666,76
0.182101,53,89,1
0.105023,50,128,2
0.067516,498,67868,136
0.060156,253,13038,51
0.333132,160,3179,19
0.19595,394,56993,144
0.148161,145,7439,51
0.328358,1165,189792,162
0.235585,1024,103825,101
0.191976,684,106925,156
0.261104,18,35,1
