evolution rate,length lived,species population time,population
0.365,59,106,1
0.265416,132,315,2
0.366836,112,460,4
0.346115,157,657,4
0.156505,80,97,1
0.191867,4001,270891,67
0.131667,1089,111536,102
0.053402,357,14124,39
0.245402,1085,27158,25
0.187104,877,43523,49
0.353719,477,14108,29
0.168212,4001,312313,78
0.302906,399,33050,82
0.37222,97,118,1
0.277168,104,133,1
0.292124,537,12335,22
0.061667,813,46817,57
0.36236,98,152,1
0.249918,480,31968,66
0.364165,625,10301,16
0.099009,214,4290,20
0.093477,108,135,1
0.225,324,7767,23
0.073333,1873,28320,15
0.231925,101,130,1
0.135071,115,151,1
0.398246,93,424,4
0.07471,542,40463,74
0.168337,4001,287614,71
0.182521,95,128,1
0.373583,78,109,1
0.294177,191,575,3
0.073333,255,33601,131
0.252091,97,115,1
0.080104,600,62071,103
0.215925,121,251,2
0.326704,90,159,1
0.225319,96,159,1
0.089883,277,12340,44
0.260834,95,96,1
0.350723,91,109,1
0.309701,78,92,1
0.113213,490,103158,210
0.335405,1749,190482,108
0.295048,989,56460,57
0.343482,102,176,1
0.195481,324,4186,12
0.254343,117,198,1
0.283333,140,2694,19
0.054109,1194,140051,117
0.054871,513,4751,9
0.1371,139,189,1
0.156905,164,315,1
0.20024,130,198,1
0.236667,70,942,13
0.259347,146,261,1
0.083342,352,4704,13
0.383295,98,144,1
0.288505,766,19693,25
0.14563,125,241,1
0.195031,261,614,2
0.14843,706,121941,172
0.077115,265,4116,15
0.171461,328,4276,13
0.167614,71,95,1
0.345167,107,178,1
0.200304,92,136,1
0.108333,857,125246,146
0.080058,830,42896,51
0.120112,98,280,2
0.383162,459,3639,7
0.206846,107,140,1
0.069174,744,48040,64
0.077344,601,63171,105
0.302304,81,97,1
0.183093,4001,401150,100
0.20719,224,2139,9
0.159281,66,88,1
0.132041,600,150410,250
0.171494,79,111,1
0.081918,1002,76313,76
0.179787,725,12619,17
0.099098,973,35531,36
0.32914,89,102,1
0.334986,70,98,1
0.05,80,1112,13
0.16738,429,2213,5
0.184057,74,94,1
0.250501,319,2492,7
0.076129,201,1228,6
0.178851,111,213,1
0.268328,58,111,1
0.19446,496,14721,29
0.144027,601,125253,208
0.106637,602,162394,269
0.152187,1201,76006,63
0.15634,2499,155691,62
0.121015,602,63049,104
0.151378,278,4465,16
0.091625,476,16741,35
0.244851,55,98,1
0.135268,139,669,4
0.054034,601,30005,49
0.056181,601,40221,66
0.251798,83,101,1
0.206674,213,593,2
0.082439,348,5733,16
0.258826,132,158,1
0.190821,4001,355170,88
0.323399,631,58180,92
0.388082,110,393,3
0.222763,272,5936,21
0.053511,929,64412,69
0.23748,69,90,1
0.09788,601,50904,84
0.113431,587,71552,121
0.132672,371,12301,33
0.297247,279,9106,32
0.063296,601,25953,43
0.297676,75,156,2
0.114829,471,20884,44
0.337356,105,171,1
0.150922,734,17200,23
0.306667,271,2631,9
0.081853,504,37396,74
0.348822,527,54209,102
0.21624,445,4650,10
0.0728,331,19243,58
0.382446,80,100,1
0.327546,86,99,1
0.382959,1128,156838,139
0.186073,252,1479,5
0.181871,907,37453,41
0.130156,175,226,1
0.12,814,57634,70
0.105448,510,3102,6
0.364107,238,2785,11
0.151827,84,130,1
0.297322,120,534,4
0.052164,670,42197,62
0.293987,1310,39892,30
0.224756,77,106,1
0.234094,106,169,1
0.079844,373,17061,45
0.227894,339,12722,37
0.25591,869,38363,44
0.271096,192,1138,5
0.210652,799,4820,6
0.210721,90,144,1
0.05,437,30739,70
0.347242,86,194,2
0.381992,602,60339,100
0.210753,103,117,1
0.276487,457,4231,9
0.215695,137,435,3
0.336396,154,411,2
0.140216,100,108,1
0.079539,246,5724,23
0.123426,111,140,1
0.214389,274,3328,12
0.179804,70,106,1
0.111553,415,3028,7
0.387905,72,95,1
0.240302,81,133,1
0.29665,114,132,1
