evolution rate,length lived,species population time,population
0.143333,49,94,1
0.056554,342,1484,4
0.227261,2017,187949,93
0.327312,61,92,1
0.385267,73,156,2
0.162044,88,249,2
0.197131,168,703,4
0.114415,199,19685,98
0.076637,182,13417,73
0.197008,136,584,4
0.167645,103,432,4
0.134484,199,18480,92
0.336921,9,15,1
0.061801,115,207,1
0.05476,23,59,2
0.089189,157,36612,233
0.078593,165,177,1
0.233097,57,128,2
0.081003,199,4694,23
0.185226,1039,68696,66
0.378966,85,306,3
0.213872,95,115,1
0.395472,195,1128,5
0.058632,67,87,1
0.286694,117,261,2
0.115505,169,6163,36
0.147983,226,6193,27
0.127796,101,165,1
0.39232,77,130,1
0.359488,243,1889,7
0.069923,199,26892,135
0.129932,199,7094,35
0.16765,72,126,1
0.089607,219,6098,27
0.057165,305,1257,4
0.117758,58,116,2
0.185288,126,481,3
0.396636,81,88,1
0.324291,168,1244,7
0.163195,1017,33801,33
0.257784,138,415,3
0.148125,197,7636,38
0.05,197,4569,23
0.057994,151,8361,55
0.076999,102,5194,50
0.203901,257,1961,7
0.174283,2199,282399,128
0.065579,322,4089,12
0.144626,199,64285,323
0.233494,113,417,3
0.387531,189,1269,6
0.340152,104,223,2
0.097448,199,38697,194
0.095838,36,169,4
0.142854,98,4831,49
0.064849,133,20364,153
0.09551,399,4450,11
0.183069,285,2708,9
0.384651,127,368,2
0.085,399,37269,93
0.076012,199,30321,152
0.055717,199,24504,123
0.082509,198,32250,162
0.160742,599,20181,33
0.341791,101,165,1
0.216323,336,17894,53
0.268915,75,96,1
0.182969,111,467,4
0.357684,385,18968,49
0.331047,998,53866,53
0.110554,199,9413,47
0.363873,470,17242,36
0.353252,84,161,1
0.097538,345,1088,3
0.091454,180,41162,228
0.39933,209,3409,16
0.35937,113,414,3
0.390152,86,138,1
0.365148,88,109,1
0.07242,200,5545,27
0.141807,296,15750,53
0.181712,1031,75251,72
0.243547,124,359,2
0.266594,197,4467,22
0.072998,211,10302,48
0.081901,199,21162,106
0.300901,56,107,1
0.083389,198,849,4
0.143587,199,10185,51
0.348798,173,456,2
0.256625,308,2060,6
0.096371,313,76182,243
0.093346,104,1787,17
0.067765,199,45388,228
0.246838,422,16493,39
0.104278,200,17946,89
0.07713,68,489,7
0.066906,199,47626,239
0.088714,199,6769,34
0.337405,433,7669,17
0.35852,101,209,2
0.286365,1075,144964,134
0.376298,100,107,1
0.38818,70,137,1
0.344341,84,151,1
0.082462,235,21660,92
0.136344,85,512,6
0.118013,199,11427,57
0.050226,34,89,2
0.105714,199,8626,43
0.089431,199,6880,34
0.052116,199,3323,16
0.249093,117,648,5
0.24662,226,3801,16
0.357338,59,110,1
0.291945,169,1140,6
0.173189,110,1318,11
0.061822,49,1732,35
0.233726,59,120,2
0.061375,228,14455,63
0.122806,263,17435,66
0.087443,252,7850,31
0.258876,840,54627,65
0.117303,154,244,1
0.20047,18,27,1
0.074496,241,15216,63
0.103008,125,10922,87
0.104402,199,44524,223
0.124048,78,211,2
0.288414,84,129,1
0.294911,105,204,1
0.094383,179,6525,36
0.077916,106,5548,52
0.09273,199,9854,49
0.14666,199,7358,36
0.24393,22,36,1
0.374098,49,86,1
0.088853,86,4011,46
0.293971,755,121601,161
0.194562,182,1098,6
0.136878,148,2182,14
0.332321,97,529,5
0.315784,96,150,1
0.099718,199,32096,161
0.170168,81,98,1
0.297136,379,4806,12
0.0786,199,14385,72
0.098728,270,3682,13
0.205413,127,546,4
0.199652,458,6359,13
0.37566,579,64574,111
0.310872,404,23932,59
0.226398,2090,158069,75
0.169407,350,14198,40
0.176872,70,80,1
0.134601,138,5240,37
0.10555,109,819,7
0.174496,83,105,1
0.260596,2014,172092,85
0.399859,69,100,1
0.201527,2941,185870,63
0.192657,87,144,1
0.244873,958,191085,199
0.361246,81,96,1
0.051374,200,34415,172
0.241913,3330,329704,99
0.06972,159,961,6
0.334972,435,16081,36
0.078676,198,18777,94
0.066127,287,1761,6
0.140417,213,8036,37
0.345751,769,22673,29
0.269774,337,7829,23
0.125974,72,97,1
0.180898,135,405,3
0.366299,86,146,1
0.287283,576,25766,44
0.321361,75,135,1
0.223619,799,26170,32
0.110581,41,2857,69
0.140354,199,28618,143
0.277776,50,111,2
0.23005,278,11424,41
0.31153,258,734,2
0.204572,719,58685,81
0.122083,146,5702,39
0.379831,14,24,1
0.180562,186,1111,5
0.382306,262,7944,30
0.34132,109,381,3
0.379299,50,68,1
0.09776,435,10635,24
0.164414,86,472,5
