evolution rate,length lived,species population time,population
0.096667,96,437,4
0.373829,96,97,1
0.372756,132,168,1
0.131667,4001,311966,77
0.266445,949,19590,20
0.05,919,57578,62
0.11265,149,1012,6
0.061667,4001,264559,66
0.201667,4001,290383,72
0.26,1460,46529,31
0.178333,2861,178502,62
0.108333,4001,290042,72
0.303369,621,16436,26
0.365,279,1932,6
0.227283,169,397,2
0.341667,4001,243249,60
0.213333,4001,286605,71
0.333128,87,108,1
0.166667,4001,294547,73
0.085,4001,266766,66
0.074649,192,320,1
0.271667,952,33589,35
0.19,4001,297796,74
0.05,1343,85834,63
0.050206,93,305,3
0.131667,4001,289558,72
0.341667,1084,25235,23
0.178333,3183,124590,39
0.376667,182,1629,8
0.19,4001,310543,77
0.131667,4001,301113,75
0.225,1165,8516,7
0.108333,3543,243771,68
0.068977,998,35069,35
0.12,4001,288061,71
0.275786,108,111,1
0.231478,101,111,1
0.05,4001,250408,62
0.271667,1689,37308,22
0.201667,4001,242517,60
0.248333,2857,191096,66
0.295,4001,255778,63
0.345387,148,208,1
0.213333,4001,310167,77
0.108333,4001,300416,75
0.05,3794,183878,48
0.306667,1391,33280,23
0.178333,4001,334308,83
0.225,1028,22401,21
0.061667,4001,273551,68
0.271667,2659,118714,44
0.201667,4001,254265,63
0.395823,154,419,2
0.096667,4001,265343,66
0.131667,4001,292538,73
0.295,2954,62303,21
0.178333,4001,243973,60
0.19,2234,119225,53
0.143333,4001,254558,63
0.119084,317,641,2
0.166667,4001,289246,72
0.283333,4001,274707,68
0.326168,44,57,1
0.085,4001,286596,71
0.166667,4001,302570,75
0.236667,1266,28666,22
0.190838,80,149,1
0.131667,4001,290583,72
0.33,3836,225798,58
0.166667,4001,291995,72
0.395366,102,213,2
0.201667,4001,236244,59
0.155,4001,225880,56
0.206641,119,282,2
0.226342,66,78,1
0.201667,4001,273929,68
0.319352,74,142,1
0.33,425,6977,16
0.097266,103,195,1
0.166667,103,1101,10
0.163459,74,97,1
0.096667,4001,281368,70
0.134101,135,190,1
0.201667,285,3229,11
0.229587,88,150,1
0.376667,411,6999,17
0.19,4001,291811,72
0.096667,4001,289021,72
0.096667,4001,291847,72
0.058166,83,262,3
0.108333,4001,260233,65
0.178333,4001,284181,71
0.318333,3026,82490,27
0.236667,61,423,6
0.085,1746,99366,56
0.202336,100,103,1
0.12,4001,287209,71
0.248333,1017,8229,8
0.297976,163,293,1
0.178333,1319,31275,23
0.225932,88,95,1
0.321207,99,205,2
0.207982,103,110,1
0.388333,154,1329,8
0.225,1920,67744,35
0.317848,527,22183,42
0.131667,4001,299661,74
0.34693,133,213,1
0.357448,183,393,2
0.166667,762,20625,27
0.339043,82,94,1
0.216112,47,66,1
0.222711,350,620,1
0.225,4001,278869,69
0.271667,1533,58406,38
0.290785,161,228,1
0.327965,114,249,2
0.061667,1915,107601,56
0.256753,4001,277296,69
0.073333,4001,270594,67
0.074901,103,176,1
0.143333,4001,312629,78
0.174585,74,82,1
0.283333,583,19197,32
0.143333,4001,292138,73
0.131667,4001,281644,70
0.12,4001,291912,72
0.365,1301,36580,28
0.379735,67,96,1
0.318333,4001,274784,68
0.283333,1588,74018,46
0.155,4001,273461,68
0.236667,4001,272530,68
0.306667,1273,55268,43
0.244117,73,84,1
0.236667,4001,241171,60
0.236667,4001,317313,79
0.283333,1059,17660,16
0.201667,3181,144296,45
0.283333,187,2032,10
0.213333,2452,52365,21
0.248333,3756,172351,45
0.353333,899,19655,21
0.241382,124,179,1
0.34439,1097,24887,22
0.12,1095,51787,47
0.178333,4001,269210,67
0.353333,1191,52929,44
0.131667,4001,284800,71
0.254121,130,161,1
0.05,53,1305,24
0.155,1329,21255,15
0.341738,572,3069,5
0.28028,285,900,3
0.353333,345,5862,16
0.13717,98,106,1
0.108333,724,21676,29
0.191937,643,7243,11
0.118935,74,96,1
0.108333,4001,286739,71
0.283333,4001,315824,78
0.318333,1044,40798,39
0.143333,4001,288060,71
0.166667,4001,264731,66
0.108333,4001,283417,70
0.283333,2410,54374,22
0.344085,125,151,1
0.248333,941,22544,23
0.106005,100,110,1
0.271667,369,4729,12
0.201667,1683,96027,57
0.143333,4001,248457,62
0.295,1048,32229,30
0.061667,3209,181406,56
0.318333,238,1460,6
0.12,1307,34464,26
0.085,2380,133965,56
0.236667,4001,250730,62
0.201667,4001,279923,69
0.19,4001,265259,66
0.353333,1427,19369,13
0.19,4001,280528,70
0.155,4001,267385,66
0.201667,2041,42141,20
0.213333,4001,262428,65
0.108333,4001,292153,73
0.155,4001,282463,70
0.108333,4001,319526,79
0.213333,1242,26220,21
0.323005,124,148,1
0.155,4001,270297,67
0.212026,88,98,1
0.12,464,18017,38
0.134753,121,159,1
0.225,4001,268561,67
0.322698,353,1219,3
0.264082,181,438,2
0.337847,88,92,1
0.166667,86,1108,12
0.351071,238,447,1
0.166667,4001,263862,65
0.334426,207,1085,5
0.225,700,8360,11
0.155,4001,279999,69
0.085,4001,301447,75
0.085,4001,263737,65
0.123873,345,8353,24
0.179784,317,1080,3
0.318333,1016,33355,32
