evolution rate,length lived,species population time,population
0.12,46,90,1
0.358594,85,93,1
0.119985,569,47291,83
0.188438,1000,44242,44
0.183475,630,14814,23
0.294179,133,310,2
0.268454,197,2152,10
0.275408,199,706,3
0.163772,859,27015,31
0.320976,293,6467,22
0.386899,84,133,1
0.05,342,34158,99
0.133976,386,4348,11
0.396037,2101,113230,53
0.088026,482,25752,53
0.294274,1494,135642,90
0.374568,71,94,1
0.081294,542,52747,97
0.087312,459,28582,62
0.12,947,44180,46
0.075999,263,5973,22
0.14556,542,39558,72
0.088309,343,11078,32
0.073333,343,47060,137
0.181494,74,91,1
0.247519,99,107,1
0.101183,570,44964,78
0.099523,354,26596,75
0.128452,372,22570,60
0.310885,519,12046,23
0.295,91,789,8
0.269706,126,937,7
0.159662,70,92,1
0.323209,167,695,4
0.051042,352,600,1
0.147268,242,412,1
0.388176,79,196,2
0.086375,587,26445,45
0.39259,76,85,1
0.093686,542,41038,75
0.077522,445,69334,155
0.237427,639,22202,34
0.064155,542,56435,104
0.150561,2457,150556,61
0.107783,543,32576,59
0.14435,600,58584,97
0.160755,1628,112488,69
0.103339,541,118059,218
0.081478,582,26660,45
0.256585,102,109,1
0.268101,100,106,1
0.139249,120,137,1
0.358872,818,27218,33
0.222531,148,468,3
0.363022,56,106,1
0.189651,4001,233687,58
0.238321,195,8167,41
0.225311,71,83,1
0.052544,393,28981,73
0.220848,445,5834,13
0.396474,63,88,1
0.364487,97,103,1
0.207595,154,277,1
0.105648,219,545,2
0.183289,311,2233,7
0.194966,1165,28585,24
0.328799,167,479,2
0.181693,346,9160,26
0.232327,1176,44842,38
0.085876,525,19795,37
0.095677,667,3520,5
0.106634,542,152217,280
0.085108,454,29657,65
0.089637,480,8223,17
0.390922,93,94,1
0.213945,1813,99596,54
0.35098,89,102,1
0.059511,541,41654,76
0.061667,342,31320,91
0.149602,543,229859,423
0.268508,130,191,1
0.062114,336,15843,47
0.124969,1140,31176,27
0.073333,885,53251,60
0.070386,458,16177,35
0.359479,135,190,1
0.306199,86,90,1
0.366442,389,11881,30
0.309842,89,180,2
0.225,62,700,11
0.369057,195,5547,28
0.322705,93,137,1
0.325214,67,89,1
0.260761,2655,337808,127
0.3288,1041,64648,62
0.320695,134,267,1
0.291119,86,166,1
0.116774,314,28097,89
0.240321,805,23305,28
0.161406,930,18591,19
0.113598,138,202,1
0.375995,435,5456,12
0.068705,514,9621,18
0.071585,502,10738,21
0.219669,514,21927,42
0.246132,877,29342,33
0.256508,80,95,1
0.288036,780,11033,14
0.319147,317,7097,22
0.297999,119,233,1
0.340693,492,38327,77
0.050255,464,4561,9
0.389324,134,441,3
0.327939,308,1326,4
0.253389,98,143,1
0.225007,83,118,1
0.195675,332,1832,5
0.329202,353,5619,15
0.339303,69,89,1
0.32534,85,99,1
0.270407,357,4638,12
0.319528,75,93,1
0.186341,81,84,1
0.232657,2302,226130,98
0.353137,173,426,2
0.103081,381,7949,20
0.154308,4001,372261,93
0.310626,87,109,1
0.193775,1680,188290,112
0.365066,102,148,1
0.270334,92,104,1
0.361203,92,110,1
0.098954,618,14271,23
0.150781,321,7236,22
0.081199,90,578,6
0.16196,334,13310,39
0.1486,181,784,4
0.131793,87,99,1
0.281349,1127,211580,187
0.292135,81,90,1
0.116256,571,18993,33
0.128313,430,31984,74
0.073658,688,34463,50
0.084662,227,2939,12
0.085,594,49762,83
0.05672,541,34937,64
0.069312,542,94100,173
0.141982,1085,185660,171
0.348691,83,156,1
0.325479,458,34173,74
0.292437,116,159,1
0.073529,496,41401,83
0.38785,88,218,2
0.154532,472,8198,17
0.389873,80,101,1
0.198662,127,366,2
0.2092,3712,247187,66
0.097613,467,25538,54
0.114166,101,117,1
0.135217,542,186366,343
0.1289,566,37961,67
0.390089,83,92,1
0.156415,4001,598486,149
0.322661,129,1358,10
0.152267,135,147,1
0.102562,225,8558,38
0.380688,92,104,1
0.190547,70,92,1
0.181481,115,144,1
0.135741,242,10463,43
0.119921,1618,67601,41
0.215594,1095,68678,62
0.355987,1024,47075,45
0.106508,340,7029,20
