evolution rate,length lived,species population time,population
0.318,48,89,1
0.052,174,322,1
0.054,63,216,3
0.061,230,1971,8
0.051,126,188,1
0.081,189,466,2
0.082,161,1738,10
0.108,130,247,1
0.096,124,330,2
0.095,484,2374,4
0.092,119,1166,9
0.082,284,824,2
0.078,247,1520,6
0.107,347,1927,5
0.091,53,95,1
0.085,420,1980,4
0.091,225,553,2
0.113,74,103,1
0.094,332,1593,4
0.094,183,966,5
0.053,94,110,1
0.262,96,198,2
0.264,971,7783,8
0.268,67,90,1
0.236,185,430,2
0.236,67,158,2
0.258,345,1318,3
0.254,483,4401,9
0.254,123,396,3
0.241,242,1178,4
0.23,82,321,3
0.234,179,1053,5
0.206,59,64,1
0.201,310,1149,3
0.198,171,632,3
0.211,202,661,3
0.178,289,1327,4
0.286,140,1458,10
0.162,72,95,1
0.123,256,1494,5
0.109,328,1476,4
0.198,144,440,3
0.077,220,793,3
0.197,397,2806,7
0.157,78,154,1
0.173,84,237,2
0.167,1091,15299,14
0.147,478,2186,4
0.141,163,1001,6
0.161,495,3164,6
0.144,49,124,2
0.124,284,2093,7
0.099,72,429,5
0.097,328,1063,3
0.256,700,6913,9
0.265,145,260,1
0.246,66,103,1
0.252,120,197,1
0.256,89,92,1
0.248,731,8061,11
0.253,170,1311,7
0.251,323,1272,3
0.251,71,203,2
0.257,136,251,1
0.232,141,276,1
0.214,176,371,2
0.218,1055,9074,8
0.22,309,992,3
0.206,88,175,1
0.194,107,231,2
0.182,159,382,2
0.156,82,137,1
0.15,503,2072,4
0.149,1040,8358,8
0.147,106,186,1
0.145,144,370,2
0.111,53,134,2
0.08,220,442,2
0.212,97,139,1
0.119,557,8512,15
0.088,110,809,7
0.101,57,193,3
0.303,106,354,3
0.095,409,1033,2
0.089,128,463,3
0.073,84,100,1
0.205,24,28,1
0.08,119,202,1
0.077,95,248,2
0.074,145,246,1
0.071,83,236,2
0.069,382,1262,3
0.091,90,99,1
0.078,174,615,3
0.068,67,557,8
0.104,328,828,2
0.084,277,1446,5
0.1,116,564,4
0.102,58,158,2
0.073,123,220,1
0.073,161,514,3
0.06,56,143,2
0.052,285,833,2
0.165,359,2608,7
0.158,961,7906,8
0.141,345,1983,5
0.126,85,110,1
0.071,52,98,1
0.082,56,95,1
0.071,196,397,2
0.054,116,480,4
0.077,53,97,1
0.092,80,207,2
0.091,331,1760,5
0.095,144,709,4
0.07,345,694,2
0.067,276,397,1
0.079,88,165,1
0.107,65,204,3
0.349,7,9,1
0.356,102,240,2
0.35,66,90,1
0.351,409,2969,7
0.343,361,1567,4
0.364,120,451,3
0.133,379,2552,6
0.23,88,134,1
0.216,255,1368,5
0.208,104,169,1
0.227,92,215,2
0.225,146,330,2
0.215,128,192,1
0.197,97,201,2
0.17,432,3322,7
0.161,264,632,2
0.14,209,549,2
0.133,62,91,1
0.089,286,833,2
0.106,63,242,3
0.188,54,90,1
0.143,65,98,1
0.093,413,1770,4
0.099,76,84,1
0.079,232,1210,5
0.109,549,2403,4
0.106,324,1700,5
0.108,83,106,1
0.07,90,156,1
0.077,221,1244,5
0.085,869,6658,7
0.068,63,160,2
0.055,97,208,2
0.069,650,4909,7
0.063,179,297,1
0.075,78,95,1
0.074,142,199,1
0.248,757,11906,15
0.239,298,2033,6
0.223,119,152,1
0.234,121,267,2
0.214,103,107,1
0.211,652,5460,8
0.188,103,389,3
0.159,128,295,2
0.166,94,143,1
0.144,910,9887,10
0.086,127,187,1
0.096,46,83,1
0.059,23,47,2
0.075,204,621,3
0.148,70,165,2
0.114,118,167,1
0.091,79,90,1
0.174,5,6,1
0.169,205,921,4
0.155,79,171,2
0.097,142,218,1
0.092,659,1819,2
0.274,87,99,1
0.263,96,249,2
0.268,212,426,2
0.269,19,24,1
0.272,71,93,1
0.278,140,664,4
0.234,577,4582,7
0.232,116,553,4
0.225,154,521,3
0.201,276,1753,6
0.186,584,3927,6
0.181,385,810,2
0.172,700,5057,7
0.147,770,6427,8
0.122,264,1369,5
0.226,139,326,2
0.25,64,92,1
0.245,140,319,2
0.253,148,407,2
0.258,641,10119,15
0.227,468,2831,6
0.234,374,2502,6
0.24,432,5706,13
0.222,442,1705,3
0.229,58,111,1
0.25,542,4082,7
0.229,684,2789,4
0.211,82,168,2
0.209,96,280,2
0.183,107,327,3
0.186,101,185,1
0.161,66,139,2
0.172,132,355,2
0.156,366,2238,6
0.14,61,112,1
0.309,236,1049,4
0.299,320,980,3
0.308,72,110,1
0.298,69,89,1
0.307,395,3182,8
