evolution rate,length lived,species population time,population
0.166667,62,90,1
0.096667,1205,53529,44
0.150556,81,90,1
0.225,4001,249495,62
0.365264,112,114,1
0.287463,86,91,1
0.085415,102,144,1
0.268688,101,170,1
0.254684,88,108,1
0.079368,391,2973,7
0.224164,96,105,1
0.266842,78,99,1
0.33,115,890,7
0.064379,90,93,1
0.379708,89,108,1
0.306667,165,1341,8
0.09904,165,231,1
0.178333,488,9915,20
0.154794,196,1061,5
0.26,710,11145,15
0.201667,2015,40057,19
0.089286,601,17092,28
0.236667,925,12474,13
0.197804,92,155,1
0.271667,584,4973,8
0.276237,54,55,1
0.388333,206,2604,12
0.166078,253,529,2
0.093757,623,28374,45
0.199532,479,3475,7
0.144508,4001,278127,69
0.271667,1113,20936,18
0.388982,244,318,1
0.105828,251,943,3
0.096667,1027,55813,54
0.355021,214,983,4
0.351111,264,986,3
0.27285,97,102,1
0.19,113,1185,10
0.077313,514,21333,41
0.222107,124,434,3
0.167784,74,90,1
0.133065,574,19140,33
0.333146,76,80,1
0.220593,417,4094,9
0.384724,70,85,1
0.365492,145,157,1
0.192683,1804,36665,20
0.246957,79,83,1
0.108333,352,2217,6
0.145584,118,170,1
0.291624,795,16864,21
0.166667,4001,273473,68
0.131667,1240,112037,90
0.287217,110,231,2
0.354677,297,4350,14
0.056583,450,3242,7
0.092682,563,2587,4
0.318333,270,1678,6
0.345122,124,183,1
0.178333,4001,277401,69
0.273811,126,148,1
0.181726,78,91,1
0.143333,64,584,9
0.131667,2092,73758,35
0.143947,737,3422,4
0.12,499,37388,74
0.31148,113,149,1
0.061172,82,129,1
0.26,600,5351,8
0.141133,110,170,1
0.085492,792,35419,44
0.178333,130,3061,23
0.312524,87,99,1
0.380507,161,196,1
0.27105,95,105,1
0.163641,99,104,1
0.191315,213,320,1
0.143333,4001,283666,70
0.366707,190,410,2
0.236667,4001,298321,74
0.341781,89,99,1
0.220964,289,1365,4
0.330353,91,101,1
0.248333,757,11486,15
0.100157,601,217307,361
0.289566,120,150,1
