timestamp,interval_seconds
1771632426.897995,0.393662
1771632427.215271,0.317350
1771632427.611455,0.396184
1771632428.201077,0.589615
1771632428.654896,0.453822
1771632429.104947,0.450054
1771632429.500447,0.395498
1771632430.030000,0.529553
1771632430.365479,0.335482
1771632430.862524,0.497045
1771632431.189618,0.327095
1771632431.522523,0.332904
1771632432.422691,0.900168
1771632432.796783,0.374090
1771632433.252782,0.456001
1771632433.659039,0.406252
1771632434.299518,0.640479
1771632434.813912,0.514398
1771632435.185860,0.371948
1771632435.531513,0.345653
1771632435.830381,0.298869
1771632436.664036,0.833652
1771632437.037107,0.373070
1771632437.558200,0.521097
1771632438.045415,0.487215
1771632438.404013,0.358599
1771632438.795477,0.391464
1771632439.108638,0.313162
1771632439.412491,0.303853
1771632439.786725,0.374233
1771632440.104284,0.317560
1771632440.505579,0.401295
1771632440.871856,0.366278
1771632441.216275,0.344418
1771632441.818246,0.601970
1771632442.374458,0.556212
1771632442.751368,0.376911
1771632443.254674,0.503306
1771632443.585553,0.330880
1771632443.938492,0.352939
1771632444.363792,0.425298
1771632444.797456,0.433665
1771632445.323829,0.526373
1771632445.673991,0.350163
1771632445.976756,0.302765
1771632446.409729,0.432972
1771632446.799968,0.390240
1771632447.084168,0.284200
1771632447.505960,0.421791
1771632447.810703,0.304744
1771632448.195639,0.384937
1771632448.803616,0.607974
1771632449.175109,0.371494
1771632449.527685,0.352577
1771632450.003121,0.475435
1771632450.562096,0.558976
1771632450.896378,0.334280
1771632451.240207,0.343830
1771632451.550897,0.310690
1771632452.313332,0.762433
1771632452.689212,0.375881
1771632452.972623,0.283413
1771632453.343533,0.370911
1771632453.653097,0.309563
1771632454.541009,0.887903
1771632455.140229,0.599227
1771632455.438519,0.298293
1771632455.736337,0.297818
1771632456.630133,0.893794
1771632456.953139,0.323008
1771632457.529938,0.576799
1771632458.022371,0.492431
1771632458.574299,0.551930
1771632458.860807,0.286508
1771632459.593182,0.732365
1771632460.224521,0.631343
1771632460.716636,0.492111
1771632461.018844,0.302218
1771632461.321420,0.302578
1771632461.942322,0.620901
1771632462.586270,0.643948
1771632463.124417,0.538147
1771632463.497463,0.373047
1771632463.849332,0.351868
1771632464.122408,0.273077
1771632464.730519,0.608108
1771632465.680046,0.949526
1771632466.042986,0.362939
1771632466.461308,0.418324
1771632466.916390,0.455083
1771632467.302201,0.385811
1771632467.987418,0.685214
1771632468.719228,0.731813
1771632469.212016,0.492785
1771632469.722746,0.510734
1771632470.104386,0.381640
1771632470.718622,0.614227
1771632471.067060,0.348446
1771632471.706047,0.638986
1771632472.283058,0.577007
1771632472.906770,0.623716
1771632473.205245,0.298472
1771632473.623947,0.418705
1771632474.407740,0.783791
1771632474.737363,0.329628
1771632475.109923,0.372560
1771632475.518274,0.408351
1771632475.924977,0.406701
1771632476.309505,0.384529
1771632476.710759,0.401256
1771632477.123835,0.413075
1771632477.419383,0.295550
1771632477.865768,0.446384
1771632478.132200,0.266431
1771632478.609016,0.476816
1771632479.244017,0.634994
1771632479.746748,0.502738
1771632480.110234,0.363487
