evolution rate,length lived,species population time,population
0.33,71,159,2
0.067242,81,156,1
0.295862,126,466,3
0.105324,70,100,1
0.189553,417,3980,9
0.377117,59,110,1
0.317372,110,157,1
0.24028,200,3111,15
0.062628,621,43183,69
0.19428,2228,203207,91
0.145338,77,106,1
0.094894,1064,15287,14
0.217898,107,604,5
0.14116,84,102,1
0.358166,51,94,1
0.339557,147,312,2
0.053901,2563,197073,76
0.270245,119,352,2
0.11128,854,44079,51
0.100115,595,7140,12
0.153361,393,3755,9
0.061062,108,291,2
0.160728,551,14578,26
0.194416,107,304,2
0.236236,90,255,2
0.06417,348,20299,58
0.113015,143,224,1
0.311804,160,165,1
0.073333,263,4997,19
0.094803,191,676,3
0.347365,74,137,1
0.159251,64,197,3
0.110145,194,638,3
0.396761,71,187,2
0.068595,928,47517,51
0.251927,783,160563,205
0.145385,629,22605,35
0.265906,204,589,2
0.384315,253,1282,5
0.264665,100,136,1
0.064734,318,3857,12
0.269564,81,84,1
0.096982,561,5233,9
0.195261,1028,86449,84
0.129428,535,20952,39
0.173002,381,16864,44
0.111623,98,154,1
0.084257,129,288,2
0.232151,95,107,1
0.257082,52,93,1
0.185359,412,16780,40
0.349487,895,104235,116
0.078475,951,13077,13
0.158912,288,1881,6
0.194892,1745,225493,129
0.270685,193,1174,6
0.115491,1281,118444,92
0.109263,1786,80965,45
0.090107,1818,66996,36
0.055862,310,13249,42
0.265204,118,356,3
0.079966,1281,125790,98
0.101299,2328,131148,56
0.345217,128,714,5
0.34927,87,98,1
0.378866,159,260,1
0.390909,56,95,1
0.06412,1281,169817,132
0.211404,1035,124365,120
0.395255,83,163,1
0.380743,197,3187,16
0.19994,1001,62362,62
0.29115,120,307,2
0.343052,97,199,2
0.384854,100,252,2
0.106885,1057,41469,39
0.357211,76,130,1
0.238384,118,203,1
0.180704,910,45856,50
0.243259,288,7238,25
0.30319,853,127423,149
0.278123,104,155,1
0.35718,61,110,1
0.165495,187,655,3
0.107123,3723,532080,142
0.168345,121,200,1
0.393651,73,99,1
0.119749,1282,46258,36
0.077501,1281,109091,85
0.18594,437,1664,3
0.070782,1810,62063,34
0.151981,2559,116211,45
0.271874,995,147421,148
0.375692,59,92,1
0.229904,716,53073,74
0.100036,55,89,1
0.295,73,956,13
0.05,1167,118924,101
0.096378,262,800,3
0.161375,174,297,1
0.187853,111,212,1
0.308776,1065,127750,119
0.131454,254,413,1
0.189512,3472,322100,92
0.166068,2063,173335,84
0.109759,768,5845,7
0.245409,406,43549,107
0.142527,105,340,3
0.261874,140,252,1
0.300667,82,106,1
0.090706,49,63,1
0.143928,85,272,3
0.394089,129,412,3
0.329264,1580,117446,74
0.233129,450,14711,32
0.170679,4001,367370,91
0.083522,709,46327,65
0.063602,164,296,1
0.114743,1281,113898,88
0.171473,62,112,1
0.300756,122,288,2
0.231305,47,88,1
0.348422,139,197,1
0.343902,123,592,4
0.06755,1855,148210,79
0.053155,2348,192031,81
0.095955,93,101,1
0.23326,859,112943,131
0.249193,363,9313,25
0.066401,1092,23437,21
0.174523,220,1775,8
0.16978,1136,65634,57
0.058272,1282,128710,100
0.17203,66,96,1
0.341853,93,107,1
0.187176,113,255,2
0.319387,84,100,1
0.350775,104,112,1
0.152934,1242,38511,31
0.185496,217,607,2
0.240561,73,88,1
0.20761,141,1149,8
0.103716,95,233,2
0.286303,456,28344,62
0.111426,890,25817,29
0.176663,74,160,2
0.093212,2563,215291,83
0.160043,51,87,1
0.164242,888,37837,42
0.184931,109,340,3
0.225,86,1035,12
0.336369,321,5779,18
0.224869,1330,52214,39
0.060129,260,6000,23
0.337922,260,1734,6
0.05,370,7919,21
0.145829,239,893,3
0.130464,115,201,1
0.218409,55,95,1
0.380657,378,4162,11
0.371153,133,327,2
0.088476,1147,82016,71
0.175454,83,183,2
0.175881,68,375,5
0.184579,141,431,3
0.323383,47,90,1
0.353193,120,410,3
0.343475,108,219,2
0.167113,1098,27481,25
0.232209,173,1483,8
0.199439,65,99,1
0.343208,83,211,2
0.218345,89,179,2
0.209825,895,30244,33
0.111321,954,31715,33
0.168403,2953,171095,57
0.086584,951,65769,69
0.096667,772,11193,14
0.247008,91,93,1
0.395303,123,428,3
