timestamp,interval_seconds
1770533884.390448,8.433543
1770533892.723768,8.333568
1770533900.978363,8.254618
1770533901.368548,0.390193
1770533901.666538,0.297982
1770533902.090498,0.423960
1770533902.479005,0.388501
1770533903.091853,0.612852
1770533903.877157,0.785296
1770533904.082607,0.205382
1770533904.308226,0.225691
1770533905.676981,1.368704
1770533906.245163,0.568212
1770533906.550328,0.305170
1770533906.923929,0.373598
1770533907.260960,0.337021
1770533907.536358,0.275410
1770533907.962955,0.426593
1770533908.252947,0.289997
1770533909.188843,0.935879
1770533909.529019,0.340181
1770533909.839308,0.310236
1770533910.684485,0.845220
1770533911.134656,0.450121
1770533911.481660,0.347041
1770533911.738163,0.256511
1770533911.990241,0.252088
1770533912.438467,0.448182
1770533912.793194,0.354758
1770533913.325125,0.531936
1770533913.711178,0.386049
1770533914.117971,0.406777
1770533914.510621,0.392641
1770533914.782450,0.271842
1770533915.065729,0.283193
1770533915.421846,0.356205
1770533915.720025,0.298177
1770533916.282504,0.562476
1770533916.602038,0.319460
1770533917.081215,0.479242
1770533917.370636,0.289405
1770533917.669040,0.298402
1770533918.560403,0.891358
1770533918.866357,0.305976
1770533919.134704,0.268341
1770533919.384515,0.249814
1770533919.790599,0.406069
1770533920.079747,0.289143
1770533920.576767,0.497031
1770533921.060876,0.484113
1770533922.398611,1.337730
1770533922.775802,0.377176
1770533923.035823,0.260006
1770533923.404711,0.368904
1770533923.811306,0.406601
1770533924.386252,0.574939
1770533925.110592,0.724342
1770533925.639709,0.529117
1770533926.166608,0.526897
1770533926.948631,0.782014
1770533928.057970,1.109343
1770533929.089653,1.031627
1770533929.406358,0.316752
1770533929.735157,0.328780
1770533930.205228,0.470066
1770533930.952009,0.746776
1770533931.739391,0.787380
1770533932.056696,0.317312
1770533932.551591,0.494889
1770533932.818386,0.266803
1770533933.093304,0.274918
1770533933.871969,0.778653
1770533934.120484,0.248521
1770533935.959473,1.838985
1770533936.311571,0.352100
1770533936.784861,0.473275
1770533937.236509,0.451652
1770533938.233667,0.997148
1770533938.531219,0.297547
1770533939.208767,0.677557
1770533939.454919,0.246149
1770533939.897887,0.442964
1770533940.541074,0.643189
1770533941.452958,0.911873
1770533941.748027,0.295070
1770533942.049381,0.301334
1770533942.526566,0.477188
1770533942.817075,0.290466
1770533943.174127,0.357100
1770533943.478046,0.303936
1770533943.801423,0.323362
1770533944.229848,0.428409
1770533944.591292,0.361355
1770533944.910856,0.319666
1770533945.220893,0.310034
1770533945.620132,0.399214
1770533945.926562,0.306449
1770533946.325626,0.399063
1770533946.976519,0.650889
1770533947.684590,0.708046
1770533948.116163,0.431601
1770533949.035891,0.919709
1770533949.303043,0.267158
1770533949.565620,0.262573
1770533949.911772,0.346148
1770533950.282867,0.371110
1770533950.688115,0.405237
1770533951.058472,0.370352
1770533951.362046,0.303572
1770533951.654727,0.292685
1770533951.989277,0.334539
1770533952.343942,0.354674
1770533952.677676,0.333729
1770533953.040780,0.363092
1770533953.409117,0.368343
1770533953.725864,0.316735
1770533954.219370,0.493500
1770533954.559913,0.340565
1770533954.858104,0.298191
1770533955.129149,0.271032
1770533955.521986,0.392836
1770533955.779434,0.257442
1770533956.707572,0.928143
1770533957.018982,0.311406
1770533957.321671,0.302692
1770533957.822945,0.501267
1770533958.131983,0.309039
1770533958.387024,0.255043
1770533958.797019,0.409992
1770533959.316510,0.519493
1770533959.715217,0.398692
1770533960.081843,0.366641
1770533961.266445,1.184570
1770533961.720869,0.454437
1770533962.448555,0.727678
1770533962.859127,0.410582
1770533963.121338,0.262206
1770533964.063487,0.942148
1770533964.331085,0.267595
1770533964.620349,0.289251
1770533964.975655,0.355310
1770533965.372380,0.396709
1770533965.867713,0.495326
1770533966.482855,0.615165
1770533967.117217,0.634358
1770533967.782426,0.665197
1770533968.935016,1.152565
1770533969.277800,0.342790
1770533969.818719,0.540927
1770533970.656107,0.837386
1770533970.945506,0.289405
1770533972.294191,1.348674
1770533973.408740,1.114552
1770533973.789624,0.380860
1770533974.728681,0.939074
1770533975.708706,0.979981
1770533976.245520,0.536850
1770533977.111294,0.865762
1770533977.878482,0.767190
1770533978.254499,0.376017
1770533978.546348,0.291849
1770533979.106836,0.560491
1770533979.376841,0.269994
1770533979.769557,0.392715
1770533980.181537,0.411975
1770533980.710280,0.528743
1770533980.939756,0.229459
1770533982.339744,1.399999
1770533982.926963,0.587201
1770533983.557544,0.630597
1770533984.284694,0.727128
1770533984.662688,0.378002
1770533985.202550,0.539864
1770533985.998720,0.796169
1770533986.388229,0.389490
1770533986.876109,0.487894
1770533987.441903,0.565798
1770533988.429939,0.988004
1770533988.745322,0.315389
1770533989.617710,0.872399
1770533989.903267,0.285560
1770533990.333267,0.429998
1770533990.609629,0.276351
1770533990.975299,0.365633
1770533991.220371,0.245111
1770533991.569904,0.349531
1770533991.874505,0.304591
1770533992.604869,0.730361
1770533993.307061,0.702191
1770533993.650665,0.343604
1770533994.364298,0.713628
1770533994.882506,0.518216
1770533995.795390,0.912879
1770533995.971589,0.176192
1770533996.390255,0.418663
1770533996.666992,0.276733
1770533997.143052,0.476064
1770533997.442452,0.299400
1770533997.946782,0.504334
1770533998.239401,0.292617
1770533998.910226,0.670813
1770533999.182452,0.272221
1770533999.694115,0.511673
1770534000.380148,0.686025
1770534000.908803,0.528642
1770534001.221659,0.312857
1770534002.791301,1.569638
1770534003.210271,0.418972
1770534003.870473,0.660198
1770534004.223546,0.353070
1770534004.657045,0.433499
1770534005.506466,0.849408
1770534005.961063,0.454607
1770534006.357263,0.396197
1770534006.863271,0.505993
1770534007.148743,0.285485
1770534007.416577,0.267836
1770534007.772513,0.355928
1770534008.196160,0.423647
1770534008.517835,0.321676
1770534009.566500,1.048659
1770534009.821363,0.254773
1770534010.167085,0.345814
1770534010.522110,0.355027
1770534010.831066,0.308944
1770534011.081154,0.250084
1770534011.325219,0.244066
1770534011.651455,0.326228
1770534012.413093,0.761657
1770534012.808530,0.395435
1770534013.906247,1.097710
1770534014.215981,0.309739
1770534014.768121,0.552118
1770534015.416630,0.648517
1770534016.222110,0.805462
1770534016.549408,0.327310
1770534016.960459,0.411042
1770534017.281140,0.320684
1770534018.006960,0.725820
1770534018.661149,0.654193
