evolution rate,length lived,species population time,population
0.318333,74,198,2
0.137195,83,85,1
0.230033,214,583,2
0.131667,4001,274721,68
0.164466,161,256,1
0.213333,4001,301635,75
0.106869,193,266,1
0.295,373,6102,16
0.376667,1408,40343,28
0.119213,117,168,1
0.155,4001,264837,66
0.26,1344,31486,23
0.218979,84,149,1
0.283333,152,2025,13
0.160567,102,111,1
0.064259,88,196,2
0.343526,74,126,1
0.143333,4001,272076,68
0.19,4001,256674,64
0.096667,1119,75496,67
0.253403,215,1239,5
0.061667,936,54969,58
0.144324,66,69,1
0.271667,4001,312138,78
0.395963,95,107,1
0.108333,4001,278656,69
0.213333,1982,67533,34
0.389277,168,629,3
0.096667,121,1464,12
0.33,1259,62963,50
0.266004,111,151,1
0.19,4001,252685,63
0.271667,1106,16915,15
0.358797,88,104,1
0.109034,92,102,1
0.108333,3051,181966,59
0.155179,102,213,2
0.132793,112,113,1
0.313351,4001,293513,73
0.096667,4001,268116,67
0.166667,4001,234266,58
0.16183,112,114,1
0.085,4001,256343,64
0.061667,1010,64879,64
0.292115,114,157,1
0.201667,4001,259311,64
0.195167,98,106,1
0.085,4001,281145,70
0.061667,2683,178239,66
0.108333,4001,260784,65
0.129752,318,984,3
0.064183,90,147,1
0.085,1022,32423,31
0.096667,4001,274185,68
0.050231,162,265,1
0.318333,151,2045,13
0.356848,95,106,1
0.155,107,1235,11
0.158586,87,138,1
0.336295,78,97,1
0.200754,171,497,2
0.248333,4001,269854,67
0.131667,2957,201404,68
0.26,4001,234350,58
0.248333,1020,28052,27
0.155,4001,286273,71
0.256635,112,130,1
0.365,64,370,5
0.073333,1359,82265,60
0.255355,263,1024,3
0.236667,4001,293317,73
0.353333,2174,87298,40
0.375373,62,89,1
0.306667,321,7309,22
0.201667,1793,23391,13
0.108333,4001,268552,67
0.067641,150,190,1
0.236667,4001,289733,72
0.225,4001,269446,67
0.131667,4001,290177,72
0.33,1553,61556,39
0.179702,213,1885,8
0.085,2887,175958,60
0.246503,92,98,1
0.250687,4001,309818,77
0.085,1186,59026,49
0.334145,213,1552,7
0.353333,65,662,10
0.223286,94,130,1
0.12,4001,271288,67
0.248333,1050,30617,29
0.166667,4001,260402,65
0.306286,105,111,1
0.178333,166,1434,8
0.196763,82,93,1
0.29093,78,82,1
0.376667,217,2492,11
0.05,2704,142894,52
0.213333,4001,276068,68
0.348664,427,12329,28
0.225,62,637,10
0.236667,1062,8919,8
0.071746,220,1035,4
0.083662,83,96,1
0.108333,2291,150430,65
0.12,4001,296330,74
0.073333,2038,144593,70
0.100253,1442,86493,59
0.131667,714,20447,28
0.108353,567,10575,18
0.225,4001,263407,65
0.143333,4001,282120,70
0.19,4001,247059,61
0.283906,105,141,1
0.236667,4001,267314,66
0.05,1087,57939,53
0.383804,213,1666,7
0.201667,4001,264927,66
0.363299,176,865,4
0.12,4001,255478,63
0.138864,322,754,2
0.201667,4001,301740,75
0.306667,3523,211357,59
0.073333,571,33828,59
0.085,4001,224654,56
0.213333,4001,309042,77
0.356857,98,105,1
0.283333,68,523,7
0.261975,170,1281,7
0.341667,4001,267691,66
0.220824,213,509,2
0.210098,164,177,1
0.248333,278,2457,8
0.085,4001,251935,62
0.310757,436,10644,24
0.131667,4001,272681,68
0.189427,82,97,1
0.31091,107,159,1
0.096667,2326,109467,47
0.155,4001,282747,70
0.108333,1605,102653,63
0.26,4001,226939,56
0.283333,4001,270531,67
0.38369,841,12527,14
0.19,4001,266513,66
0.166667,4001,236755,59
0.341667,1064,23010,21
0.135193,127,606,4
0.201667,4001,271902,67
0.388085,467,7146,15
0.248333,62,597,9
0.109294,213,2286,10
0.178333,4001,258978,64
0.214715,141,197,1
0.365504,271,5894,21
0.096667,685,42602,62
0.283333,4001,268240,67
0.274844,165,2123,12
0.166667,394,5468,13
0.096667,4001,284124,71
0.069318,165,218,1
0.213333,4001,295015,73
0.27048,109,130,1
0.356336,51,111,2
0.318333,494,12316,24
0.271783,142,205,1
0.073333,87,2054,23
0.05,2256,148208,65
0.248333,4001,220728,55
0.213333,4001,291675,72
0.225,4001,315582,78
0.133278,271,4193,15
0.31773,80,95,1
0.256561,147,788,5
0.093405,213,10149,47
0.155,3956,236905,59
0.163892,213,2645,12
0.096667,125,1757,14
0.054311,90,103,1
0.098983,91,96,1
0.096667,658,53766,81
0.19,4001,241778,60
0.306449,251,712,2
0.155,4001,255912,63
0.154326,88,98,1
0.096667,4001,222876,55
0.078969,100,200,2
0.19,4001,290156,72
0.295,4001,299077,74
0.236667,4001,287075,71
0.248333,1505,47684,31
0.143333,4001,230950,57
0.073333,2420,133774,55
0.201667,4001,262064,65
0.271667,4001,274819,68
0.131667,1818,115840,63
0.068427,115,151,1
0.05,47,673,14
0.165546,88,135,1
0.26,4001,278844,69
0.315472,85,87,1
0.108333,1171,58726,50
0.201667,4001,275241,68
0.353333,1511,42799,28
0.344945,272,9776,35
0.236667,521,5307,10
0.266008,274,1459,5
0.155,4001,286266,71
0.15401,99,101,1
0.085,4001,237787,59
0.147661,75,81,1
0.073333,4001,229318,57
0.296478,191,394,2
0.201667,4001,250933,62
0.20813,90,98,1
0.178333,4001,270731,67
0.225,1111,24638,22
0.131667,4001,278103,69
0.213333,4001,315969,78
0.265443,129,470,3
