evolution rate,length lived,species population time,population
0.283333,79,345,4
0.07793,130,210,1
0.096667,4001,292653,73
0.05,1268,69353,54
0.061667,4001,292617,73
0.143333,4001,270633,67
0.385829,204,539,2
0.05,4001,260758,65
0.254602,419,1876,4
0.073333,4001,314181,78
0.131667,4001,268546,67
0.178333,1408,64633,45
0.131667,4001,269042,67
0.085,4001,287457,71
0.318333,1097,21031,19
0.248333,2641,132256,50
0.12,4001,283091,70
0.365,1061,15593,14
0.295,2526,67049,26
0.236667,4001,257601,64
0.380046,99,106,1
0.261398,90,290,3
0.131667,4001,270811,67
0.131667,4001,325337,81
0.248333,1447,40030,27
0.131667,4001,288877,72
0.306667,1424,55236,38
0.178333,4001,256384,64
0.19,1401,46611,33
0.147052,144,248,1
0.12,4001,288896,72
0.061667,4001,234330,58
0.236667,1285,15839,12
0.085,4001,308233,77
0.061667,1523,108789,71
0.236667,4001,301512,75
0.271667,1309,13491,10
0.131667,4001,295928,73
0.225,1151,51751,44
0.108333,4001,268437,67
0.155,4001,291103,72
0.073333,4001,279526,69
0.153291,81,120,1
0.283333,1063,46968,44
0.12,3846,241991,62
0.213333,2278,74654,32
0.085,4001,314679,78
0.166667,1247,27459,22
0.096667,2587,130292,50
0.12,4001,230449,57
0.271667,1125,56673,50
0.108333,4001,278021,69
0.329955,306,756,2
0.312481,190,268,1
0.225,1079,28281,26
0.096662,96,101,1
0.131667,4001,296687,74
0.129923,397,3995,10
0.143333,4001,277040,69
0.178911,76,100,1
0.096667,4001,274430,68
0.306667,4001,285362,71
0.257126,127,237,1
0.143333,4001,298831,74
0.061667,3148,190974,60
0.061667,148,3682,24
0.155,4001,295147,73
0.12,4001,309940,77
0.05,1053,41805,39
0.12,4001,269760,67
0.225,1314,52846,40
0.085,4001,267589,66
0.20513,971,20512,21
0.073333,4001,256082,64
0.096667,4001,265881,66
0.166667,4001,280535,70
0.19,4001,292483,73
0.19,4001,289021,72
0.275841,83,102,1
0.213333,4001,276727,69
0.178333,1178,37065,31
0.085,4001,251581,62
0.172995,194,361,1
0.073333,4001,271372,67
0.05,4001,245660,61
0.247108,390,679,1
0.194216,136,217,1
0.178333,4001,292091,73
0.12,4001,313324,78
0.131667,4001,268875,67
0.248333,4001,257068,64
0.306667,1488,41374,27
0.178333,4001,265799,66
0.143333,4001,280340,70
0.271667,4001,272065,67
0.202118,82,140,1
0.085,365,2443,6
0.073333,4001,257170,64
0.236667,1374,56991,41
0.061667,4001,268093,67
0.202762,114,116,1
0.283333,4001,272963,68
0.061667,4001,284607,71
0.308319,212,535,2
0.189227,100,105,1
0.338875,81,91,1
0.108333,4001,283240,70
0.131667,4001,277708,69
0.135667,148,173,1
0.108333,4001,284808,71
0.131667,4001,267195,66
0.288478,109,151,1
0.183133,99,106,1
0.12,4001,303561,75
0.236667,1126,29134,25
0.143333,4001,289644,72
0.367831,106,164,1
0.213333,4001,299933,74
0.213333,4001,287472,71
0.225,2346,86646,36
0.166667,4001,242244,60
0.33,1329,38718,29
0.155,4001,239740,59
0.155,1173,48909,41
0.236667,4001,262569,65
0.225,4001,276338,69
0.306667,2356,109422,46
0.248333,4001,246133,61
0.341667,1150,52172,45
0.275743,105,157,1
0.108333,1125,51804,46
0.085,4001,280772,70
0.343608,92,93,1
0.085,4001,294946,73
0.073333,4001,272469,68
0.085,4001,308303,77
0.248333,1232,18798,15
0.12,4001,262153,65
0.080583,496,6160,12
0.108333,4001,272494,68
0.248333,1469,19076,12
0.19,2838,73351,25
0.12,4001,230140,57
0.283333,1605,26391,16
0.155,4001,288395,72
0.131667,4001,307002,76
0.225,2443,46701,19
0.096667,4001,261558,65
0.131667,4001,304442,76
0.096667,4001,281204,70
0.172897,358,1237,3
0.124679,136,246,1
0.155,4001,279081,69
0.213333,1643,62735,38
0.143333,4001,269313,67
0.155,4001,267553,66
0.19,1020,11904,11
0.132625,83,90,1
0.248333,4001,265751,66
0.155,4001,292565,73
0.225,4001,253523,63
0.11106,231,284,1
0.131667,4001,281804,70
0.073333,4001,306357,76
0.225,1343,29100,21
0.081859,74,147,1
0.131667,1077,14402,13
0.073333,4001,243523,60
0.061667,1281,48736,38
0.073333,4001,284384,71
0.085,4001,294390,73
0.19,1665,34401,20
0.12,4001,302051,75
0.131667,1010,23788,23
0.12,4001,294934,73
0.143333,4001,296972,74
0.178333,1122,16490,14
0.131667,4001,308373,77
0.277597,254,454,1
0.085,4001,258979,64
0.236667,1151,20654,17
0.107569,160,293,1
0.306667,723,18186,25
0.213333,4001,279141,69
0.155,4001,276627,69
0.108333,4001,278523,69
0.085,4001,279127,69
0.065929,153,387,2
0.201667,4001,289714,72
0.295,4001,289077,72
0.26,1797,75256,41
0.213333,4001,224466,56
0.348888,188,346,1
0.184253,211,375,1
0.073333,4001,284116,71
0.335953,95,136,1
0.164307,998,20596,20
0.236667,4001,259670,64
0.096667,4001,298578,74
0.166667,1077,38819,36
0.096667,4001,257714,64
0.096667,4001,284225,71
0.37681,233,340,1
0.108333,4001,295010,73
0.26,1173,45664,38
0.143333,4001,248647,62
0.19,4001,271273,67
0.073333,4001,259816,64
0.201667,1189,15220,12
0.213333,4001,257270,64
0.236667,1166,47350,40
