evolution rate,length lived,species population time,population
0.318333,74,90,1
0.227656,55,56,1
0.271667,63,460,7
0.073333,4001,266327,66
0.201667,4001,294236,73
0.05,1213,90963,74
0.225,4001,237553,59
0.26151,96,103,1
0.178333,4001,321957,80
0.346431,245,810,3
0.143333,4001,278931,69
0.205765,88,102,1
0.085,4001,298956,74
0.166667,4001,280480,70
0.155,4001,265371,66
0.166667,2170,51351,23
0.085,4001,259721,64
0.283333,2615,85239,32
0.19,4001,239903,59
0.306667,1690,34337,20
0.201667,4001,283765,70
0.143881,106,306,2
0.108333,4001,254395,63
0.271667,1964,40657,20
0.213333,4001,293801,73
0.291627,80,138,1
0.166667,4001,317055,79
0.225,1633,60700,37
0.213333,4001,245268,61
0.271667,1858,71639,38
0.108333,4001,263829,65
0.376667,75,157,2
0.178333,4001,264304,66
0.201667,4001,246249,61
0.061667,1134,64932,57
0.096667,4001,317028,79
0.108333,4001,312322,78
0.108333,4001,293941,73
0.295,4001,278825,69
0.26,1155,24938,21
0.096667,4001,267727,66
0.073333,4001,271128,67
0.271667,1190,44086,37
0.213333,4001,269527,67
0.236667,4001,287373,71
0.05,3305,204479,61
0.306667,437,3289,7
0.236667,1922,44412,23
0.137841,135,294,2
0.213333,520,10965,21
0.073637,117,472,4
0.131667,4001,243043,60
0.248333,1327,58214,43
0.066103,320,1923,6
0.131667,4001,294510,73
0.108333,4001,292176,73
0.096667,4001,251251,62
0.069924,98,111,1
0.073333,4001,236662,59
0.096667,1725,113751,65
0.225,4001,240394,60
0.295,81,158,1
0.213333,4001,283034,70
0.201125,89,96,1
0.155,4001,275603,68
0.100217,91,100,1
0.159527,96,166,1
0.096667,4001,206881,51
0.055431,97,106,1
0.236667,4001,287920,71
0.213333,1630,30114,18
0.061667,3760,245290,65
0.05,885,45194,51
0.143333,4001,290704,72
0.096667,4001,304798,76
0.327132,88,100,1
0.26,546,9218,16
0.220519,245,1062,4
0.236667,815,25739,31
0.085,4001,259475,64
0.143333,4001,304712,76
0.073333,1207,62609,51
0.3165,88,102,1
0.072153,100,242,2
0.178333,1004,14780,14
0.131667,4001,257991,64
0.271667,2459,83091,33
0.131667,4001,283379,70
0.341667,3769,239819,63
0.208896,261,436,1
0.085,4001,268237,67
0.137546,97,99,1
0.178333,4001,261038,65
0.236667,75,115,1
0.108333,4001,299199,74
0.166667,4001,273271,68
0.271667,2900,76135,26
0.178333,4001,251614,62
0.201667,4001,263271,65
0.365,1943,63765,32
0.178333,4001,268916,67
0.085,4001,272681,68
0.061667,4001,241117,60
0.390041,82,90,1
0.05,4001,230302,57
0.225,1038,6484,6
0.073333,3801,259631,68
0.085,839,56817,67
0.178333,4001,271756,67
0.132991,109,302,2
0.085,4001,260575,65
0.11582,102,209,2
0.318333,4001,272590,68
0.231078,107,112,1
0.061667,4001,243675,60
0.096667,1802,90103,50
0.298232,144,158,1
0.251984,91,97,1
0.388333,400,1883,4
0.108333,2378,155001,65
0.143333,4001,245916,61
0.248333,1020,7742,7
0.096667,4001,208170,52
0.155,1104,12807,11
0.073333,4001,272089,68
0.19,4001,262542,65
0.085,62,98,1
0.318333,4001,304551,76
0.254702,98,104,1
0.19,1187,40111,33
0.131667,4001,278383,69
0.108333,1053,52925,50
0.306667,4001,256382,64
0.341667,1305,77100,59
0.166667,4001,290817,72
0.213333,4001,259405,64
0.284186,227,600,2
0.178333,4001,271197,67
0.155464,143,327,2
0.248333,4001,275580,68
0.073333,4001,283491,70
0.35751,224,704,3
0.225,1021,10021,9
0.061667,4001,267880,66
0.277674,98,162,1
0.054671,94,210,2
0.162959,87,91,1
0.288291,102,151,1
0.143333,4001,260015,64
0.178333,4001,297177,74
0.19,4001,279038,69
0.271667,1307,32266,24
0.143333,4001,285651,71
0.085,4001,273868,68
0.073333,4001,268481,67
0.166667,1217,28142,23
0.388333,99,420,4
0.344281,123,311,2
0.365,384,4213,10
0.108333,4001,301373,75
0.081985,353,1950,5
0.073333,1714,83479,48
0.096667,4001,244418,61
0.155,1561,36766,23
0.085,4001,220881,55
0.341667,2479,91447,36
0.096667,4001,297745,74
0.129676,74,96,1
0.351636,1192,30760,25
0.108333,4001,278290,69
0.33,1078,18399,17
0.096667,4001,284418,71
0.293991,86,96,1
0.364493,159,189,1
0.085,1019,20774,20
0.201667,4001,248917,62
0.096667,4001,285918,71
0.25913,83,145,1
0.388333,3734,244829,65
0.216606,408,10366,25
0.12,4001,284977,71
0.178333,1917,28063,14
0.073333,4001,290632,72
0.108333,4001,300714,75
0.305019,107,346,3
0.12,4001,301157,75
0.12,4001,298045,74
0.236667,1725,65874,38
0.135313,81,141,1
0.061667,718,45028,62
0.074343,843,52665,62
0.283333,46,85,1
0.306667,1120,22049,19
0.12,4001,288527,72
0.085,4001,283195,70
0.06676,130,193,1
0.079239,127,410,3
0.166667,507,8787,17
0.178333,4001,296702,74
0.082553,80,83,1
0.143333,4001,305924,76
0.158019,84,87,1
0.073333,4001,289459,72
0.225,1046,44284,42
0.171839,81,85,1
0.169577,556,16457,29
0.185402,105,106,1
0.061667,61,634,10
0.131667,4001,253518,63
0.341667,4001,262160,65
0.05,1725,73772,42
0.213333,4001,264425,66
0.096308,91,94,1
0.181547,94,101,1
0.19,925,29223,31
0.12,4001,291258,72
0.073333,2389,123167,51
0.155,4001,255648,63
0.263136,328,12497,38
0.386938,1676,83145,49
0.073333,4001,266239,66
0.356073,146,209,1
0.155,4001,277914,69
0.073333,1309,52170,39
0.155,4001,309316,77
0.371771,636,10090,15
0.295,96,108,1
0.12,4001,148273,37
0.318333,1222,22416,18
0.213333,4001,253212,63
0.096667,3774,256739,68
0.19,1612,52909,32
0.155,4001,275243,68
0.375908,179,247,1
0.155,4001,267125,66
0.143333,4001,276114,69
0.061667,4001,275183,68
0.05,4001,291407,72
0.085,3236,199783,61
0.33,297,4149,13
0.166667,4001,284634,71
0.061667,1219,56637,46
0.112805,93,94,1
0.123421,118,333,2
0.131667,4001,292039,72
0.085,4001,277236,69
0.306667,1056,22543,21
0.131667,4001,286243,71
0.33,1406,26887,19
0.178333,4001,293124,73
0.096667,1210,78417,64
0.201667,4001,229958,57
0.174789,259,878,3
0.213333,345,5942,17
0.178333,1464,54428,37
0.353333,70,373,5
0.131667,4001,195736,48
0.05,1370,80857,59
0.166667,4001,205378,51
0.131667,4001,282894,70
0.085,4001,293958,73
0.061667,4001,260418,65
0.26,4001,279765,69
0.143333,4001,309118,77
0.075464,81,139,1
0.12,4001,293985,73
0.388333,1097,27785,25
0.190144,92,99,1
0.225,4001,281550,70
0.060432,205,437,2
0.085,4001,261663,65
0.178333,1067,25092,23
0.061667,4001,272588,68
0.075584,190,221,1
0.33,219,2756,12
0.131667,4001,287074,71
0.393039,216,681,3
0.248333,4001,260162,65
0.271667,4001,286529,71
0.155,4001,301581,75
0.073333,1050,31287,29
0.16058,78,87,1
0.05,222,7400,33
0.166667,4001,264320,66
0.19,90,157,1
0.318333,4001,287424,71
0.166667,4001,271429,67
0.073333,4001,230982,57
0.079273,206,260,1
0.166667,571,5445,9
0.295,4001,312030,77
0.085,1674,90044,53
0.120805,156,331,2
0.061667,986,50307,51
0.271667,4001,255511,63
0.220852,285,679,2
0.213333,4001,253398,63
0.225,4001,289018,72
0.108333,1075,49794,46
0.393553,86,95,1
0.283333,4001,252613,63
0.213333,1800,67912,37
0.12,4001,257411,64
0.085,4001,236019,58
0.166667,1302,46988,36
0.178333,4001,252858,63
0.166667,4001,302671,75
0.225,4001,265465,66
0.283333,4001,281409,70
0.166667,4001,279974,69
0.073333,4001,283564,70
0.213333,91,283,3
0.103346,81,133,1
0.19,577,13105,22
0.12,4001,282937,70
0.297142,83,98,1
0.096667,4001,311803,77
0.201667,1053,21580,20
0.085,4001,285908,71
0.166667,1514,54352,35
0.131667,4001,287478,71
0.274574,76,132,1
0.377388,86,106,1
0.166667,4001,276041,68
0.26,1156,35089,30
0.141033,85,94,1
0.108333,4001,284880,71
0.126187,287,2445,8
0.332278,294,730,2
0.286321,258,531,2
0.155,648,5825,8
0.096667,4001,286077,71
0.19,4001,279214,69
0.108333,4001,305511,76
0.29992,101,108,1
0.143333,4001,277920,69
0.19,4001,310942,77
0.365,1158,50036,43
0.19,4001,253651,63
0.178333,1872,120163,64
0.19,4001,199921,49
0.273613,102,104,1
0.236667,74,200,2
0.073333,1311,45772,34
0.065175,120,247,2
0.376667,390,2591,6
0.19,4001,266214,66
0.236667,4001,263737,65
0.350369,93,99,1
0.33,217,4976,22
0.092009,527,14975,28
0.19,4001,233221,58
0.096667,4001,264531,66
0.178333,4001,256752,64
0.271667,1066,14332,13
0.389682,87,97,1
0.073333,1691,106019,62
0.346621,560,16309,29
0.143333,4001,309458,77
0.05,1493,27332,18
0.143333,4001,296453,74
0.085,4001,243544,60
0.178333,1363,24304,17
0.236667,4001,273355,68
0.16792,88,94,1
0.096667,4001,302893,75
0.073333,3132,206697,65
0.318333,139,1004,7
0.143333,4001,271189,67
0.166667,4001,277673,69
0.345676,96,283,2
0.12,4001,274110,68
0.353333,76,180,2
0.301155,83,95,1
0.131667,4001,292670,73
0.108333,4001,282332,70
0.085,4001,267419,66
0.248333,1892,59494,31
0.155,4001,290060,72
0.365,3165,139317,44
0.365,282,1706,6
0.108333,4001,298453,74
0.248333,1603,67479,42
0.096667,4001,219359,54
0.26,1088,33860,31
0.12,4001,297208,74
0.145568,84,110,1
0.318333,4001,274949,68
0.061667,1061,46833,44
0.225,2538,58519,23
0.162656,84,98,1
0.236667,761,23556,30
0.108333,4001,291415,72
0.213333,4001,259891,64
0.33,2104,46532,22
0.132823,94,193,2
0.183291,53,56,1
0.236667,725,22244,30
0.166667,1888,37351,19
0.108333,4001,284119,71
0.178333,4001,274702,68
0.178333,4001,277896,69
0.12,56,94,1
0.306667,1866,62836,33
0.248333,4001,255780,63
0.295,1186,28504,24
0.360796,81,89,1
0.388333,65,395,6
0.131667,4001,305211,76
0.306667,1799,115582,64
0.271208,136,363,2
0.108333,4001,283007,70
0.236667,1155,25107,21
0.096667,4001,258843,64
0.061667,4001,270021,67
0.131667,4001,298045,74
0.155,4001,232210,58
0.307271,132,338,2
0.33,232,3218,13
0.271667,4001,266095,66
0.127949,32,36,1
0.12,4001,305504,76
0.166667,4001,303296,75
0.388333,1450,78155,53
0.332384,105,107,1
0.085,1037,43875,42
0.12,4001,247953,61
0.05,1188,49353,41
0.25581,105,215,2
0.05,39,588,15
0.143333,4001,312948,78
0.19,4001,268157,67
0.19,2854,65985,23
0.085,4001,229567,57
0.201667,93,108,1
0.236667,1320,31498,23
0.374065,99,100,1
0.388333,88,572,6
0.166667,4001,293577,73
0.096667,4001,280917,70
0.306667,1037,18029,17
0.05,4001,266806,66
0.306667,1155,9665,8
0.309729,103,203,1
0.388333,127,1968,15
0.143333,4001,267378,66
0.194434,162,295,1
0.155,628,8380,13
0.073333,4001,247247,61
0.115135,94,146,1
0.37366,88,93,1
0.166667,566,10100,17
0.155,4001,269502,67
0.232627,91,96,1
0.073333,411,9996,24
0.12,4001,323347,80
0.19,1317,22974,17
0.096143,78,104,1
0.201667,203,1610,7
0.085,4001,276825,69
0.306667,1429,46674,32
0.178333,4001,298432,74
0.33,2537,86871,34
0.178333,4001,299304,74
0.19,4001,304192,76
0.131667,4001,309854,77
0.341667,67,140,2
0.365,4001,271352,67
0.225,4001,240665,60
0.073333,4001,265988,66
0.059263,320,2265,7
0.126297,105,106,1
0.365,434,2363,5
0.201667,4001,268910,67
0.305341,70,97,1
0.318333,1017,28643,28
0.131667,4001,279103,69
0.385601,209,318,1
0.166667,4001,236861,59
0.271667,1190,27533,23
0.155,4001,315023,78
0.05,4001,283963,70
0.061642,91,133,1
0.283333,985,28828,29
0.11013,456,11003,24
0.33,852,12865,15
0.155,4001,285144,71
0.12,4001,262535,65
0.108333,4001,306272,76
0.26,4001,276751,69
0.178333,1074,17087,15
0.085,4001,236220,59
0.217165,80,160,2
0.05,4001,292019,72
0.236667,77,144,1
0.178333,4001,268417,67
0.318182,741,21864,29
0.085,4001,287107,71
0.155,4001,265741,66
0.295,1053,36951,35
0.155,4001,278078,69
0.12,4001,322136,80
0.073333,1357,54227,39
0.382471,73,106,1
0.283333,1263,14478,11
0.12,4001,290601,72
0.236667,4001,273529,68
0.12,4001,297487,74
0.155,4001,306834,76
0.225,1021,13361,13
0.143333,4001,296115,74
0.33,1265,46673,36
0.096667,3557,273373,76
0.136829,368,926,2
0.163871,84,111,1
0.12,4001,312996,78
0.318333,1187,26372,22
0.178333,4001,284117,71
0.243686,177,1381,7
0.05,595,20593,34
0.198379,134,204,1
0.338556,116,153,1
0.143333,4001,271260,67
0.201667,75,229,3
