timestamp,interval_seconds
1770851377.718397,7.777345
1770851378.423645,0.705520
1770851378.902247,0.478622
1770851379.227380,0.325133
1770851379.555000,0.327618
1770851380.337704,0.782710
1770851380.712589,0.374877
1770851381.047336,0.334754
1770851381.711201,0.663862
1770851382.285087,0.573885
1770851383.166609,0.881546
1770851383.523027,0.356420
1770851384.030793,0.507779
1770851384.737197,0.706402
1770851385.487954,0.750756
1770851385.788398,0.300447
1770851386.116165,0.327745
1770851386.483456,0.367335
1770851386.824991,0.341458
1770851387.233551,0.408624
1770851387.830702,0.597156
1770851388.212985,0.382301
1770851388.762444,0.549463
1770851389.258429,0.495989
1770851389.615527,0.357102
1770851389.995276,0.379738
1770851390.601886,0.606618
1770851391.292526,0.690650
1770851392.008628,0.716101
1770851392.489084,0.480450
1770851393.410273,0.921159
1770851393.967321,0.557097
1770851394.260368,0.293073
1770851394.585309,0.324898
1770851394.912147,0.326795
1770851395.766354,0.854217
1770851396.156257,0.389984
1770851396.758520,0.602262
1770851397.057677,0.299082
1770851397.640305,0.582721
1770851398.339770,0.699439
1770851398.679132,0.339404
1770851399.388569,0.709418
1770851400.050580,0.662030
1770851400.794137,0.743551
1770851401.269288,0.475068
1770851401.777544,0.508299
1770851402.275453,0.497905
1770851402.586877,0.311452
1770851403.045697,0.458827
1770851403.856401,0.810743
1770851404.705409,0.849019
1770851405.353279,0.647858
1770851405.943565,0.590277
1770851406.449088,0.505564
1770851406.978135,0.529007
1770851407.248657,0.270543
1770851407.621976,0.373264
1770851408.186193,0.564305
1770851408.839751,0.653547
1770851410.131220,1.291480
1770851410.577487,0.446193
1770851411.153834,0.576407
1770851411.636308,0.482470
1770851411.989466,0.353206
1770851413.058797,1.069330
1770851413.719082,0.660264
1770851414.110018,0.390964
1770851414.900976,0.790941
1770851415.302540,0.401584
1770851416.655031,1.352524
1770851417.372681,0.717643
1770851417.684646,0.311978
1770851418.038167,0.353529
1770851419.352063,1.313886
1770851419.863336,0.511066
1770851420.574631,0.711511
1770851421.014247,0.439536
1770851421.837614,0.823465
1770851422.315670,0.478063
1770851422.785829,0.470158
1770851423.147609,0.361743
1770851423.473655,0.326101
1770851423.855035,0.381357
1770851424.763520,0.908506
1770851425.173113,0.409581
1770851425.691180,0.518096
1770851426.346019,0.654847
1770851426.737174,0.391162
1770851427.321925,0.584743
1770851427.646762,0.324802
1770851428.199764,0.553050
1770851428.887859,0.688077
1770851429.246139,0.358321
1770851429.660941,0.414796
1770851430.207556,0.546580
1770851430.555778,0.348251
1770851431.091419,0.535630
1770851433.247955,2.156550
1770851434.291398,1.043464
1770851435.379759,1.088382
1770851435.987032,0.607198
1770851436.522421,0.535481
1770851436.991564,0.469142
1770851437.482841,0.491293
1770851438.113236,0.630403
1770851439.010467,0.897197
1770851439.750207,0.739764
1770851440.326478,0.576302
1770851440.769305,0.442802
1770851441.787628,1.018297
1770851442.303515,0.515953
1770851442.639391,0.335799
1770851443.201839,0.562471
1770851443.987446,0.785604
1770851444.412489,0.425094
1770851445.022298,0.609775
1770851445.453347,0.431100
1770851446.099385,0.645993
1770851447.293314,1.193991
1770851448.379443,1.086134
1770851448.879782,0.500283
1770851449.454988,0.575248
1770851449.779453,0.324507
1770851450.175705,0.396220
1770851450.741764,0.566103
1770851451.366519,0.624745
1770851451.809592,0.443078
1770851452.624545,0.814938
1770851453.268231,0.643695
1770851453.651024,0.382786
1770851454.093315,0.442253
1770851454.759121,0.665870
1770851455.104290,0.345192
1770851455.696397,0.592113
1770851456.586779,0.890375
1770851457.001078,0.414317
1770851457.499936,0.498864
1770851457.965855,0.465869
1770851458.639173,0.673351
1770851459.602123,0.962928
1770851460.068186,0.466095
1770851460.442618,0.374433
1770851460.742286,0.299675
1770851461.400899,0.658638
1770851461.766035,0.365140
1770851462.863500,1.097452
1770851463.796932,0.933449
1770851464.385441,0.588520
1770851465.078546,0.693113
1770851465.653380,0.574837
1770851466.040940,0.387566
1770851466.464419,0.423476
1770851467.049842,0.585439
1770851468.366997,1.317076
1770851468.685301,0.318391
1770851469.617366,0.932071
1770851470.686174,1.068747
1770851471.382320,0.696231
1770851472.142981,0.760648
1770851472.568770,0.425811
1770851473.266184,0.697403
1770851473.599575,0.333353
1770851474.086184,0.486666
1770851474.721520,0.635337
1770851475.483265,0.761743
1770851476.182393,0.699149
1770851476.672674,0.490287
1770851477.135548,0.462879
1770851478.196934,1.061376
1770851478.724833,0.527922
1770851479.393961,0.669096
1770851479.971684,0.577613
1770851480.477953,0.506394
1770851480.792498,0.314581
1770851481.161958,0.369463
1770851481.817430,0.655455
1770851482.226146,0.408741
1770851482.599281,0.373125
1770851483.390038,0.790776
1770851485.051430,1.661395
1770851485.517175,0.465759
1770851486.109409,0.592233
1770851486.448946,0.339487
1770851487.128465,0.679579
1770851488.079020,0.950551
1770851488.491044,0.411958
1770851489.238384,0.747358
1770851489.660576,0.422215
1770851489.975833,0.315270
1770851490.588716,0.612863
1770851491.208543,0.619878
1770851491.495355,0.286777
1770851492.025180,0.529889
1770851492.750188,0.725022
1770851493.097979,0.347739
1770851493.489799,0.391881
