evolution rate,length lived,species population time,population
0.05,86,101,1
0.061667,1353,68473,50
0.341667,4001,266343,66
0.147193,141,396,2
0.19,4001,264093,66
0.178333,4001,278477,69
0.225,1321,54351,41
0.198049,215,955,4
0.108333,4001,276714,69
0.271667,1493,26575,17
0.131667,3437,251211,73
0.131667,500,29646,59
0.178333,4001,258579,64
0.232508,200,578,2
0.166667,224,3323,14
0.210585,331,2790,8
0.375259,86,104,1
0.388333,238,6035,25
0.061667,4001,266784,66
0.07229,75,102,1
0.213333,4001,264600,66
0.05,1564,63909,40
0.12,4001,286300,71
0.05588,165,223,1
0.073333,4001,261698,65
0.118567,65,99,1
0.376667,3915,170702,43
0.295,4001,300105,75
0.166667,4001,278051,69
0.155,4001,253308,63
0.295902,91,99,1
0.318333,283,2409,8
0.362921,324,1923,5
0.26,4001,282140,70
0.248333,1958,88622,45
0.271667,4001,257356,64
0.19,4001,267455,66
0.396649,112,296,2
0.085,4001,236237,59
0.192743,135,201,1
0.388333,61,591,9
0.313812,129,139,1
0.20993,85,148,1
0.096667,802,24513,30
0.310115,97,129,1
0.26,4001,289042,72
0.061667,4001,281373,70
0.382859,105,153,1
0.236667,4001,259845,64
0.337729,67,90,1
0.155,64,680,10
0.395752,148,782,5
0.103414,128,658,5
0.12,4001,289807,72
0.295,1274,40344,31
0.164235,352,1102,3
0.061667,491,27325,55
0.337357,122,163,1
0.26,4001,244492,61
0.166667,4001,278312,69
0.290289,140,309,2
0.225,1559,28496,18
0.361471,99,102,1
0.178333,4001,288436,72
0.295,3197,189322,59
0.12,303,15166,50
0.147443,176,628,3
0.073333,723,41645,57
0.108333,4001,263615,65
0.166232,215,733,3
0.19,4001,272807,68
0.306667,4001,243839,60
0.367508,185,202,1
0.166667,4001,276025,68
0.255001,87,186,2
0.271795,134,161,1
0.166667,223,3607,16
0.085,4001,254743,63
0.306667,1238,15403,12
0.285074,88,150,1
0.236667,4001,232430,58
0.05612,215,1963,9
0.248333,504,12121,24
0.131667,4001,292389,73
0.281205,223,367,1
0.213333,4001,261908,65
0.360794,86,97,1
0.251804,104,106,1
0.178333,4001,282737,70
0.365,1114,41799,37
0.264528,587,12944,22
0.272187,317,1709,5
0.304411,215,495,2
0.061667,1521,39762,26
0.290639,179,1489,8
0.376667,1344,56771,42
0.19,4001,250082,62
0.19,4001,272727,68
0.270936,72,84,1
0.131667,4001,251048,62
