evolution rate,length lived,species population time,population
0.19,57,99,1
0.273,81,102,1
0.168,197,559,2
0.294,83,192,2
0.277,60,91,1
0.282,181,905,5
0.317,68,95,1
0.206,118,172,1
0.208,61,152,2
0.06,145,216,1
0.146,307,1909,6
0.162,426,2182,5
0.123,566,5819,10
0.096,120,272,2
0.29,73,144,1
0.272,414,1403,3
0.299,68,106,1
0.248,249,1927,7
0.172,656,3819,5
0.094,56,91,1
0.171,186,421,2
0.118,282,902,3
0.2,586,2871,4
0.341,71,87,1
0.216,104,254,2
0.194,56,85,1
0.156,133,315,2
0.159,87,92,1
0.119,450,1820,4
0.252,86,148,1
0.175,450,4017,8
0.168,82,280,3
0.25,151,471,3
0.215,112,115,1
0.147,139,383,2
0.163,146,333,2
0.208,74,106,1
0.131,262,1153,4
0.178,829,5783,6
0.177,129,157,1
0.221,109,138,1
0.198,92,154,1
0.183,103,253,2
0.192,627,4846,7
0.16,139,772,5
0.06,82,87,1
0.266,147,213,1
0.319,256,1081,4
0.339,168,569,3
0.301,362,2998,8
0.233,95,235,2
0.26,720,5456,7
0.165,471,3477,7
0.063,99,149,1
0.169,85,93,1
0.113,205,648,3
0.134,136,237,1
0.069,266,548,2
0.085,223,390,1
0.072,886,13292,15
0.171,67,92,1
0.137,55,94,1
0.367,225,1504,6
0.242,469,3717,7
0.234,116,516,4
0.213,166,408,2
0.152,89,143,1
0.368,66,85,1
0.165,232,1090,4
0.081,160,550,3
0.126,312,2192,7
0.122,229,947,4
0.072,74,81,1
0.154,765,4612,6
0.075,605,2234,3
0.195,165,393,2
0.153,67,98,1
0.145,938,4610,4
0.143,179,287,1
0.131,130,589,4
0.213,102,157,1
0.173,1180,8268,7
0.176,629,2307,3
0.176,81,209,2
0.279,1026,11979,11
0.281,70,97,1
0.204,173,272,1
0.162,50,132,2
0.091,87,92,1
0.09,129,150,1
0.05,871,63757,73
0.391,63,104,1
0.214,196,867,4
0.316,153,355,2
0.249,106,142,1
0.203,109,212,1
0.13,302,937,3
0.146,173,440,2
0.186,102,617,6
0.344,112,186,1
0.213,522,5790,11
0.148,84,100,1
0.074,435,1089,2
0.297,49,135,2
0.315,140,553,3
0.318,447,1955,4
0.295,143,781,5
0.282,171,580,3
0.2,795,6261,7
0.134,60,100,1
0.059,171,376,2
0.108,196,308,1
0.105,104,155,1
0.38,87,197,2
0.191,456,3098,6
0.165,314,1795,5
0.084,69,100,1
0.137,500,1663,3
0.068,539,1568,2
0.083,359,960,2
0.252,81,203,2
0.332,170,847,4
0.249,201,688,3
0.225,319,1130,3
0.196,104,232,2
0.111,66,90,1
0.188,307,1165,3
0.16,227,420,1
0.364,66,106,1
0.183,1080,12453,11
0.172,88,156,1
0.143,86,94,1
0.165,168,207,1
0.155,68,116,1
0.119,605,3916,6
0.115,80,91,1
0.228,182,964,5
0.173,84,230,2
0.112,280,851,3
0.084,112,271,2
0.196,182,619,3
0.147,175,1037,5
0.374,62,101,1
0.108,136,258,1
0.268,113,119,1
0.095,237,4143,17
0.093,72,212,2
0.056,112,563,5
0.33,574,2339,4
0.3,545,1645,3
0.274,206,641,3
0.276,256,551,2
0.26,115,411,3
0.226,341,1998,5
0.186,494,3267,6
0.11,517,4309,8
0.111,171,353,2
0.212,78,238,3
0.196,105,150,1
0.113,125,296,2
0.071,213,547,2
0.123,194,286,1
0.159,151,525,3
0.182,88,100,1
0.076,168,238,1
0.192,100,168,1
0.115,91,130,1
0.216,347,2336,6
0.196,150,356,2
0.149,606,2237,3
