timestamp,interval_seconds
1770694305.652456,9.666759
1770694306.044175,0.392031
1770694306.337834,0.293676
1770694306.608056,0.270218
1770694307.237978,0.629900
1770694307.497593,0.259548
1770694307.854913,0.357341
1770694308.193221,0.338345
1770694308.467641,0.274416
1770694308.707902,0.240248
1770694308.956627,0.248744
1770694309.653983,0.697314
1770694310.164379,0.510402
1770694310.515095,0.350698
1770694310.835013,0.319927
1770694312.084512,1.249486
1770694312.615650,0.531135
1770694313.033458,0.417787
1770694313.527528,0.493994
1770694314.269888,0.742401
1770694314.684650,0.414770
1770694315.253534,0.568791
1770694316.175006,0.921535
1770694316.471587,0.296553
1770694316.823505,0.351930
1770694317.668142,0.844593
1770694318.044739,0.376643
1770694318.886006,0.841256
1770694319.556744,0.670726
1770694320.379207,0.822434
1770694320.751330,0.372119
1770694321.231868,0.480475
1770694321.553492,0.321677
1770694321.915146,0.361646
1770694322.268981,0.353787
1770694322.726370,0.457434
1770694323.095829,0.369465
1770694323.408649,0.312817
1770694323.735094,0.326427
1770694324.357769,0.622676
1770694324.813177,0.455379
1770694325.107060,0.293886
1770694326.034438,0.927309
1770694326.404034,0.369661
1770694326.899444,0.495390
1770694327.167641,0.268215
1770694327.522990,0.355318
1770694327.934729,0.411743
1770694328.162043,0.227325
1770694328.881640,0.719532
1770694329.935787,1.054129
1770694330.468034,0.532280
1770694331.130808,0.662693
1770694331.620336,0.489589
1770694331.936912,0.316547
1770694332.637336,0.700392
1770694332.979619,0.342342
1770694333.387101,0.407449
1770694333.793929,0.406837
1770694334.231701,0.437761
1770694334.752674,0.520926
1770694335.039363,0.286728
1770694335.706432,0.667037
1770694336.107692,0.401261
1770694336.651267,0.543580
1770694337.130001,0.478710
1770694337.995884,0.865886
1770694338.395860,0.399960
1770694338.740391,0.344551
1770694339.260814,0.520412
1770694340.136997,0.876155
1770694340.778740,0.641736
1770694341.150893,0.372155
1770694341.512261,0.361365
1770694341.824243,0.311973
1770694342.610062,0.785796
1770694343.238474,0.628388
1770694344.422728,1.184248
1770694344.825041,0.402252
1770694345.551038,0.726050
1770694346.070666,0.519609
1770694346.418632,0.347953
1770694346.788990,0.370370
1770694347.359320,0.570253
1770694347.671168,0.311912
1770694347.989837,0.318608
1770694348.551479,0.561644
1770694348.874318,0.322890
1770694349.501079,0.626732
1770694350.273849,0.772763
1770694350.904840,0.630992
1770694351.151442,0.246599
1770694352.036252,0.884796
1770694352.460044,0.423769
1770694352.899767,0.439655
1770694353.544911,0.645162
1770694354.360375,0.815513
1770694354.674385,0.314001
1770694355.811900,1.137496
1770694357.397620,1.585673
1770694357.966272,0.568661
1770694358.428076,0.461805
1770694359.035400,0.607251
1770694359.680791,0.645439
1770694360.194565,0.513762
1770694360.519895,0.325329
1770694361.498407,0.978372
1770694362.320250,0.821956
1770694362.671379,0.351129
1770694363.004906,0.333434
1770694363.373778,0.368942
1770694363.636030,0.262213
1770694364.140851,0.504855
1770694364.614853,0.473998
1770694364.912878,0.298026
1770694366.081265,1.168362
1770694366.886568,0.805274
1770694367.358938,0.472381
1770694367.836301,0.477303
1770694368.187982,0.351662
1770694368.525457,0.337532
1770694368.831157,0.305629
1770694369.463574,0.632394
1770694369.893807,0.430262
1770694370.231381,0.337605
1770694371.094525,0.863139
1770694371.684934,0.590379
1770694372.349101,0.664174
1770694373.044594,0.695479
1770694373.442878,0.398279
1770694373.916907,0.473993
1770694374.218597,0.301725
1770694375.111824,0.893191
1770694375.565925,0.454068
1770694376.212850,0.646926
1770694376.532962,0.320141
1770694376.958089,0.425120
1770694377.725996,0.767824
1770694378.287544,0.561590
1770694379.065178,0.777573
1770694379.393180,0.328050
1770694380.108778,0.715584
1770694380.611266,0.502492
1770694381.397859,0.786588
1770694381.749344,0.351488
1770694382.636832,0.887453
1770694383.298354,0.661471
1770694383.891026,0.592716
1770694385.017338,1.126284
1770694385.835152,0.817809
1770694386.193417,0.358254
1770694386.453244,0.259776
1770694386.987562,0.534381
1770694387.348315,0.360716
1770694387.850205,0.501905
1770694388.451703,0.601484
1770694390.191372,1.739631
1770694390.535873,0.344504
1770694390.867350,0.331452
1770694392.236949,1.369575
1770694392.821079,0.584162
1770694393.155176,0.334082
1770694393.429123,0.273939
1770694393.913582,0.484382
1770694394.333929,0.420406
1770694395.265029,0.931014
1770694396.244028,0.979047
1770694396.711385,0.467371
1770694397.004319,0.292889
1770694397.585295,0.580981
1770694397.880957,0.295682
1770694399.018433,1.137455
1770694399.483569,0.465065
1770694399.872688,0.389160
1770694400.405339,0.532606
1770694401.275434,0.870120
1770694401.709334,0.433912
1770694402.293690,0.584256
1770694403.039489,0.745866
1770694404.108806,1.069317
1770694404.503049,0.394214
1770694404.901664,0.398576
1770694405.644558,0.742908
1770694407.569839,1.925243
1770694408.006384,0.436506
1770694409.089575,1.083172
1770694409.677788,0.588227
1770694410.031291,0.353543
1770694410.345984,0.314674
1770694410.833276,0.487291
1770694413.132159,2.298847
1770694413.773640,0.641470
1770694414.671864,0.898212
1770694415.601956,0.930081
1770694415.998505,0.396538
1770694416.769612,0.771048
1770694417.132131,0.362550
1770694418.363432,1.231280
1770694419.032352,0.668839
1770694419.734375,0.702078
1770694420.107478,0.373115
1770694421.532952,1.425461
1770694422.147708,0.614671
1770694422.716993,0.569301
1770694423.182085,0.465087
1770694424.770138,1.588064
1770694425.521508,0.751346
1770694426.128653,0.607171
1770694426.662675,0.534001
1770694427.100183,0.437511
1770694428.174971,1.074746
1770694429.202445,1.027448
1770694430.355124,1.152663
1770694430.909042,0.553863
1770694432.323374,1.414359
1770694432.871015,0.547644
1770694433.268217,0.397196
1770694433.893567,0.625344
1770694434.448799,0.555239
1770694435.440205,0.991334
1770694436.486868,1.046698
1770694436.793474,0.306531
1770694437.310990,0.517574
1770694437.943898,0.632856
1770694438.459196,0.515284
