evolution rate,length lived,species population time,population
0.05,71,200,2
0.322333,85,142,1
0.190359,335,1112,3
0.316214,58,65,1
0.061667,366,12666,34
0.188979,83,91,1
0.243785,2188,124536,56
0.151308,106,115,1
0.099505,670,24869,37
0.218329,4001,253308,63
0.106881,80,99,1
0.163703,183,364,1
0.26,4001,312132,78
0.213333,2675,106910,39
0.166667,4001,221911,55
0.127945,335,20562,61
0.101298,123,201,1
0.158224,73,100,1
0.143333,590,11614,19
0.21606,329,2785,8
0.201667,4001,229961,57
0.091609,127,144,1
0.077558,102,106,1
0.279411,374,2360,6
0.283333,367,7591,20
0.190074,351,4104,11
0.262953,81,99,1
0.149869,350,2381,6
0.24698,101,106,1
0.07646,209,307,1
0.096319,80,108,1
0.283333,156,648,4
0.308877,117,209,1
0.066058,576,19880,34
0.143333,4001,327227,81
0.156169,174,243,1
0.19,4001,276580,69
0.114446,102,107,1
0.095817,308,5084,16
0.068381,162,195,1
0.19865,209,364,1
0.065563,182,505,2
0.124053,200,1733,8
0.085,522,45176,86
0.113513,189,1163,6
0.317024,90,147,1
0.096667,553,42996,77
0.130373,334,9530,28
0.214977,71,82,1
0.177045,4001,304814,76
0.295,1403,27892,19
0.050861,96,161,1
0.33,189,2147,11
0.084988,463,1932,4
0.082108,94,105,1
0.143333,4001,261474,65
0.178333,3115,124507,39
0.248333,115,1589,13
0.291941,83,189,2
0.250658,143,306,2
0.143333,4001,288232,72
0.237302,96,103,1
0.235559,353,1700,4
0.155108,154,297,1
0.108333,520,33306,64
0.098856,336,1558,4
0.102355,335,1012,3
0.178333,4001,259556,64
0.250089,352,2063,5
0.283333,2620,155424,59
0.262672,285,568,1
0.213333,1572,58960,37
0.300054,130,199,1
0.26,432,2855,6
0.094244,109,150,1
0.153268,102,114,1
0.19,4001,280706,70
0.067202,93,102,1
0.341348,179,445,2
0.178333,4001,244693,61
0.192373,154,291,1
0.354959,247,377,1
0.271667,671,17759,26
0.173961,82,99,1
0.090493,188,252,1
0.096667,401,26135,65
0.271667,1523,76034,49
0.111771,586,25544,43
0.131667,92,1190,12
0.248333,61,148,2
0.194019,78,89,1
0.073897,144,258,1
0.363624,98,105,1
0.155749,256,2641,10
0.086386,71,94,1
0.306667,1171,23444,20
0.066733,335,12181,36
0.085991,327,18058,55
0.295,765,8418,11
0.251536,116,151,1
0.178333,4001,266502,66
0.341324,330,1519,4
0.169111,97,112,1
0.197319,423,844,1
0.295,904,15019,16
0.158075,221,388,1
0.143333,3688,364310,98
0.332999,80,101,1
0.308164,589,2173,3
0.383229,82,100,1
0.171149,74,99,1
0.225,2115,98260,46
0.277486,129,137,1
0.318333,220,1042,4
0.155,4001,284699,71
0.15899,88,97,1
0.35992,289,942,3
0.267274,127,152,1
0.33,305,3077,10
0.276906,187,408,2
0.236667,4001,252727,63
0.295,1249,65545,52
0.358563,68,132,1
0.076391,108,110,1
0.248333,709,11186,15
0.102414,542,14743,27
0.28593,78,85,1
0.178333,4001,261469,65
0.320583,75,92,1
0.168604,157,222,1
0.15964,240,292,1
0.232869,470,8458,17
0.287842,550,12880,23
0.19,3389,184316,54
0.188712,113,146,1
0.066053,671,6703,9
0.108333,366,16159,44
0.283658,65,88,1
0.127014,150,169,1
0.187342,78,105,1
0.199228,235,636,2
0.158895,262,1435,5
0.268887,1272,64253,50
0.12,461,26385,57
0.3143,76,83,1
0.386637,168,815,4
0.378399,147,304,2
0.318333,242,783,3
0.09435,384,13206,34
0.356504,86,91,1
0.191511,59,78,1
0.149016,85,87,1
0.061848,67,85,1
0.373699,98,119,1
0.299139,113,194,1
0.19,1100,11641,10
0.382835,85,146,1
0.33,178,1795,10
0.390074,87,100,1
0.165715,265,1286,4
0.099392,104,109,1
0.153635,99,100,1
0.327853,88,149,1
0.262721,218,734,3
0.19,402,9286,23
0.165356,80,85,1
0.245682,84,115,1
0.368632,2674,217252,81
0.099402,173,199,1
0.313409,1679,128427,76
0.050403,98,105,1
0.248333,174,1551,8
0.087771,367,6024,16
0.375161,197,1236,6
0.087813,335,61025,182
0.308308,409,3103,7
0.094561,457,542,1
0.23695,80,95,1
0.236667,53,92,1
0.346881,496,6351,12
0.178522,110,111,1
0.143333,4001,328351,82
0.055152,148,302,2
0.248333,2941,122939,41
0.19,4001,247732,61
0.150212,89,91,1
0.398045,92,96,1
0.21847,84,94,1
0.370754,335,6886,20
0.117659,188,807,4
0.061193,357,10133,28
0.061667,137,2742,20
0.186198,78,95,1
0.208796,80,200,2
0.352247,82,104,1
0.096667,523,42366,81
0.251653,117,152,1
0.056063,86,98,1
0.143333,890,44696,50
0.376848,810,27765,34
0.166667,4001,303731,75
0.261816,138,260,1
0.084053,140,1997,14
0.142808,67,88,1
0.06914,118,143,1
0.393056,152,328,2
0.09488,96,102,1
0.252188,78,145,1
0.335096,100,270,2
0.365,643,5833,9
0.358873,280,1456,5
0.353436,104,154,1
0.213333,4001,272974,68
0.310001,84,87,1
0.070429,335,2046,6
0.078131,421,1587,3
0.085,458,35264,76
0.07928,280,523,1
0.155,4001,271245,67
0.155,3177,226504,71
0.073333,184,15253,82
0.344103,31,46,1
0.317694,94,105,1
0.231694,115,150,1
0.314192,85,100,1
0.107546,474,5799,12
0.282367,97,108,1
0.242283,758,7953,10
0.188039,78,104,1
0.298245,324,2632,8
0.225,662,13181,19
0.213333,2349,109824,46
0.113687,254,6911,27
0.073333,357,4664,13
0.167305,76,91,1
0.079119,104,151,1
0.128216,97,103,1
0.283333,4001,206829,51
0.191609,566,20161,35
0.260873,155,202,1
0.236667,752,11036,14
0.119813,255,654,2
0.380761,76,88,1
0.297301,76,85,1
0.341667,1083,44451,41
0.178333,4001,277777,69
0.143912,103,104,1
0.181755,354,1679,4
0.213333,369,4318,11
0.367723,171,193,1
0.248333,3197,169104,52
0.061667,204,13726,67
0.26,1420,39303,27
0.352344,255,1060,4
0.120596,78,81,1
0.08597,185,1350,7
0.248333,2113,80415,38
0.307435,164,487,2
