evolution rate,length lived,species population time,population
0.306667,99,432,4
0.155,4001,282095,70
0.178333,1260,70349,55
0.261807,101,104,1
0.33,1058,23518,22
0.318333,2336,130406,55
0.26,4001,246103,61
0.228114,220,1956,8
0.252871,706,10177,14
0.178333,4001,263741,65
0.337982,67,92,1
0.33,2108,80797,38
0.236667,4001,220919,55
0.287338,91,103,1
0.155,137,2277,16
0.19,1394,18530,13
0.165702,222,717,3
0.35551,304,2202,7
0.33,1075,16362,15
0.106016,103,173,1
0.155,567,15943,28
0.096667,4001,284120,71
0.155,4001,282219,70
0.318333,1085,26412,24
0.206997,180,303,1
0.306667,375,2674,7
0.295,4001,280961,70
0.26,2000,116201,58
0.178333,4001,230270,57
0.248333,1928,86645,44
0.117169,91,109,1
0.155,4001,289130,72
0.248333,1682,65631,39
0.127881,150,201,1
0.353333,734,6752,9
0.056236,160,332,2
0.109216,78,86,1
0.26,4001,298830,74
0.37524,122,173,1
0.105307,178,801,4
0.318333,1132,29462,26
0.108333,4001,297195,74
0.166667,4001,273507,68
0.225,3743,226166,60
0.209972,69,82,1
0.166667,4001,286728,71
0.073333,4001,244147,61
0.055775,95,98,1
0.12,4001,302799,75
0.225,1119,26003,23
0.213333,4001,289652,72
0.188505,100,102,1
0.129833,83,89,1
0.33,779,33237,42
0.12,4001,269927,67
0.341667,1117,11740,10
0.236667,4001,240724,60
0.295874,89,155,1
0.312255,367,6272,17
0.073333,4001,268473,67
0.157325,102,208,2
0.225,4001,314294,78
0.096667,1399,83394,59
0.245318,83,100,1
0.213333,483,14814,30
0.342974,594,18933,31
0.201925,127,149,1
0.302614,94,100,1
0.05,352,27167,77
0.295,4001,286073,71
0.143333,1324,52599,39
0.19,4001,293019,73
0.239211,95,111,1
0.178333,4001,247295,61
0.155,4001,298362,74
0.201667,4001,296191,74
0.115431,103,113,1
0.143333,4001,246044,61
0.121462,262,1146,4
0.248333,4001,324086,81
0.131667,2064,125315,60
0.071616,4001,271392,67
0.225,4001,291940,72
0.271667,3569,170884,47
0.12,4001,299219,74
0.365,4001,259768,64
0.329091,125,441,3
0.175757,1212,12630,10
0.075944,4001,272122,68
0.192954,118,718,6
0.353333,4001,366462,91
0.33965,128,242,1
0.236667,224,1599,7
0.283333,4001,277911,69
0.190353,95,142,1
0.306667,924,14053,15
0.085,4001,290254,72
0.236667,2171,111826,51
0.329857,44,51,1
0.365,1974,46749,23
0.26,4001,246096,61
0.168747,72,79,1
0.26,4001,275703,68
0.143333,4001,261736,65
0.073333,1516,94638,62
0.155,4001,224504,56
0.341667,1401,32278,23
0.393648,143,240,1
0.225,310,10622,34
0.365,3355,223654,66
0.108333,455,31306,68
0.215237,391,2384,6
0.248333,4001,287354,71
0.05,1165,81620,70
0.271298,80,94,1
0.225,4001,315162,78
