evolution rate,length lived,species population time,population
0.318333,72,241,3
0.07023,666,96927,145
0.380523,95,115,1
0.252876,130,246,1
0.230347,4001,298937,74
0.095277,103,111,1
0.186645,154,411,2
0.248333,4001,265984,66
0.252346,90,186,2
0.19,4001,279014,69
0.225,1955,84341,43
0.19,4001,297717,74
0.234944,90,99,1
0.201667,2611,176346,67
0.33025,1041,35005,33
0.304247,104,188,1
0.209043,1098,30571,27
0.369967,467,9810,21
0.388333,160,2107,13
0.154354,119,197,1
0.078076,505,12206,24
0.134665,475,1318,2
0.26,1077,54013,50
0.166667,2696,102938,38
0.189183,664,2836,4
0.098351,473,3217,6
0.096014,1039,8328,8
0.19,621,16346,26
0.097223,491,1391,2
0.166667,4001,291779,72
0.341667,1828,90303,49
0.324575,87,103,1
0.178232,447,6131,13
0.063691,170,205,1
0.271667,293,3483,11
0.131667,1325,86925,65
0.104906,72,73,1
0.096667,1326,82818,62
0.103618,711,33926,47
0.061432,665,49218,74
0.070909,377,2363,6
0.247345,1737,110615,63
0.166667,65,753,11
0.277232,121,146,1
0.115933,146,584,4
0.165705,190,215,1
0.295,417,1713,4
0.19903,75,89,1
0.186177,4001,369027,92
0.306667,1899,112627,59
0.369403,106,111,1
0.201667,82,1384,16
0.152375,139,148,1
0.144608,212,399,1
0.166667,4001,302332,75
0.306667,1119,41786,37
0.053795,300,1712,5
0.187744,462,10257,22
0.318333,610,16115,26
0.337402,195,317,1
0.127306,238,4694,19
0.05,342,16993,49
0.335103,176,1760,10
0.371344,726,24626,33
0.374948,127,201,1
0.295,1291,50018,38
0.218708,146,218,1
0.213333,4001,251148,62
0.088724,665,35439,53
0.289202,389,1048,2
0.236667,4001,306508,76
0.248333,1138,45571,40
0.306829,146,158,1
0.19,4001,235437,58
0.248333,1352,50341,37
0.105348,667,37821,56
0.201667,4001,265200,66
0.061017,491,4050,8
0.364926,85,97,1
0.131667,4001,423556,105
0.201667,1066,11207,10
0.220618,141,278,1
0.155,4001,319211,79
0.167348,130,186,1
0.383432,109,197,1
0.225,60,189,3
0.381422,76,96,1
0.339385,82,142,1
0.166667,4001,252395,63
0.292129,434,14131,32
0.302554,1587,73158,46
0.209845,70,101,1
0.365,375,8211,21
0.391212,130,149,1
0.201523,89,106,1
0.166667,165,3511,21
0.262406,138,150,1
0.124704,203,1177,5
0.167059,495,1548,3
0.33,331,6132,18
0.104022,666,75874,113
0.394578,134,202,1
0.201667,4001,313318,78
0.351967,390,3802,9
0.116611,666,24438,36
0.055172,391,11770,30
0.108685,92,98,1
0.064392,78,110,1
0.155,4001,283570,70
0.349384,105,215,2
0.26,4001,296993,74
0.111922,176,1740,9
0.073333,657,16159,24
0.08103,175,567,3
0.130961,350,21776,62
0.248333,355,10396,29
0.131667,2007,176471,87
0.264452,100,105,1
0.376667,301,3262,10
0.166667,4001,304049,75
0.344437,264,398,1
0.052266,583,6997,12
0.064551,235,5253,22
0.131667,1343,55004,40
0.155238,347,670,1
0.318318,211,622,2
0.066975,666,30809,46
0.213333,3062,165578,54
0.33,67,400,5
0.379571,105,106,1
0.215937,506,14335,28
0.233611,416,5513,13
0.25243,206,597,2
0.21373,1300,62477,48
0.344849,84,94,1
0.318333,85,509,5
0.075451,100,104,1
0.081316,401,3064,7
0.12,365,8317,22
0.268771,761,29990,39
0.237984,2001,95292,47
0.155,4001,309951,77
0.080727,84,98,1
0.143333,3337,213327,63
0.073333,670,53489,79
0.09004,441,14608,33
0.24257,258,949,3
0.085418,124,152,1
0.378859,104,106,1
0.213333,4001,273191,68
0.062911,326,40947,125
0.364824,673,15664,23
0.175771,4001,381825,95
0.283333,4001,288708,72
0.384648,79,99,1
0.388333,66,706,10
0.15331,89,203,2
0.295,686,9090,13
0.368297,118,177,1
0.344332,156,197,1
0.271667,594,19917,33
0.059618,466,29167,62
0.119747,156,350,2
0.063944,688,44667,64
0.143333,71,248,3
0.191733,129,225,1
0.31454,91,148,1
0.282627,199,302,1
0.12,669,8420,12
0.380673,151,250,1
0.363345,975,31128,31
0.086433,653,43833,67
0.232896,105,106,1
0.05,122,2344,19
0.085,1252,64654,51
0.250316,627,13431,21
0.26,4001,196486,49
0.073333,1253,92306,73
0.069087,98,108,1
0.10924,199,247,1
0.253046,97,112,1
0.096538,275,6869,24
0.053436,666,42652,64
0.218698,78,94,1
0.365,59,356,6
0.26,1169,27883,23
0.378268,93,159,1
0.185404,88,95,1
0.145891,4001,362106,90
0.304955,122,159,1
0.058385,311,7810,25
0.213333,4001,287478,71
0.396483,68,91,1
0.341117,187,355,1
0.225,530,8930,16
0.102039,233,2826,12
0.215819,85,95,1
0.213333,4001,282876,70
0.192959,95,99,1
0.151092,82,108,1
0.178333,4001,287534,71
0.353333,1946,69918,35
0.364662,107,129,1
0.250072,104,256,2
0.292761,131,198,1
0.236667,4001,319518,79
0.131667,2007,121839,60
0.205836,1228,9878,8
0.318333,366,3800,10
0.19,4001,286230,71
0.119691,379,3394,8
0.264376,962,6998,7
0.155,4001,313831,78
0.053111,153,248,1
0.074553,95,96,1
0.225,461,2586,5
0.158015,83,103,1
0.198443,200,803,4
0.166667,1316,60184,45
0.351459,83,155,1
0.272606,94,97,1
0.335667,90,95,1
0.271667,4001,287784,71
0.370644,98,110,1
0.26,4001,271200,67
0.108333,1348,84430,62
0.062377,608,27384,45
0.292044,654,26243,40
0.299965,74,91,1
0.142192,957,8410,8
0.085,683,23480,34
0.31827,130,145,1
0.205586,106,114,1
0.306667,440,5395,12
0.152177,829,30152,36
0.35704,1389,50576,36
0.261601,1995,92832,46
0.306667,847,9531,11
0.198938,169,1118,6
0.235257,397,1425,3
0.061667,686,59767,87
0.38195,99,103,1
0.166667,4001,260453,65
0.073333,1354,69473,51
0.156087,685,33366,48
0.070157,82,93,1
0.201667,597,4922,8
0.225703,102,105,1
0.061667,61,92,1
0.076833,281,4173,14
0.326288,1665,81902,49
0.147354,99,160,1
0.085,669,57231,85
0.131667,2003,279624,139
0.167118,375,1300,3
0.30989,235,1251,5
0.353333,283,4713,16
0.26,1380,37372,27
0.261586,80,102,1
0.213333,4001,291344,72
0.20137,175,372,2
0.376242,87,101,1
0.388333,188,2539,13
0.250266,387,1699,4
0.101937,99,102,1
0.258632,91,150,1
0.295,996,14530,14
0.349736,157,231,1
0.090236,542,28443,52
