evolution rate,length lived,species population time,population
0.12,64,346,5
0.208857,195,1579,8
0.05,2779,103954,37
0.39147,422,9197,21
0.169464,121,196,1
0.073333,886,64472,72
0.373992,1401,164195,117
0.239838,2692,300300,111
0.07064,250,11855,47
0.393423,74,152,2
0.213418,64,108,1
0.372832,95,106,1
0.201756,529,153635,290
0.321921,1150,141311,122
0.312826,82,108,1
0.316417,698,30322,43
0.164344,158,1599,10
0.248197,86,146,1
0.357947,172,695,4
0.102081,268,3159,11
0.083294,1606,133143,82
0.26878,150,384,2
0.14455,773,14972,19
0.303698,985,36517,37
0.170495,2600,176526,67
0.098902,214,2587,12
0.357602,46,90,1
0.26119,120,2064,17
0.079363,256,18058,70
0.386479,91,341,3
0.330894,193,1645,8
0.313195,1415,47803,33
0.079266,335,769,2
0.142185,952,34745,36
0.154782,92,155,1
0.391399,134,304,2
0.230396,54,100,1
0.295357,248,2234,9
0.309692,61,105,1
0.151011,120,217,1
0.329176,120,228,1
0.212079,213,3439,16
0.220898,67,97,1
0.254294,72,282,3
0.098539,1002,101565,101
0.366832,173,445,2
0.271427,241,1072,4
0.184876,74,97,1
0.347633,66,88,1
0.131085,157,377,2
0.252468,110,342,3
0.328933,638,10232,16
0.357397,118,290,2
0.073333,379,28759,75
0.125991,1064,14386,13
0.327906,801,34358,42
0.15953,111,603,5
0.22277,96,377,3
0.131495,311,7963,25
0.304037,66,207,3
0.277707,546,32921,60
0.376973,93,199,2
0.097696,182,3924,21
0.208153,2427,154914,63
0.371614,80,244,3
0.098632,119,522,4
0.051404,904,66223,73
0.156991,3322,172167,51
0.182988,83,426,5
0.185573,164,843,5
0.396515,98,107,1
0.334314,113,250,2
0.189039,1320,106060,80
0.297018,109,191,1
0.336925,165,215,1
0.143333,588,11839,20
0.173248,243,6563,27
0.050085,409,9959,24
0.08021,1852,124204,67
0.38441,101,332,3
0.380376,230,4759,20
0.360132,401,18952,47
0.106067,79,367,4
0.126018,1851,150616,81
0.184862,271,848,3
0.266946,77,106,1
0.103058,132,341,2
0.368687,78,183,2
0.174132,742,36910,49
0.207889,67,104,1
0.360252,68,97,1
0.293826,282,3562,12
0.141278,500,19803,39
0.277903,85,110,1
0.144785,276,879,3
0.20337,67,134,2
0.190997,507,8207,16
0.371055,70,99,1
0.200174,463,219987,475
0.378995,63,111,1
0.307128,117,214,1
0.352725,60,169,2
0.29894,383,9416,24
0.202173,98,145,1
0.382403,222,1751,7
0.260964,486,19235,39
0.199604,78,98,1
0.086801,790,18695,23
0.229268,90,149,1
0.144988,358,4330,12
0.253849,165,1169,7
0.211973,161,1096,6
0.13615,284,11115,39
0.325178,92,189,2
0.333665,190,1459,7
0.287736,465,49797,107
0.074743,582,11029,18
0.087169,1037,145710,140
0.345171,143,258,1
0.067123,1107,22268,20
0.21378,127,364,2
0.232602,94,243,2
0.167321,330,2685,8
0.132941,195,511,2
0.18338,1769,119731,67
0.09393,966,65499,67
0.181418,146,245,1
0.231343,327,3349,10
0.146441,184,689,3
0.115614,1148,96821,84
0.201074,150,988,6
0.300237,597,19097,31
0.19255,1000,63759,63
0.234396,68,139,2
0.189014,206,2334,11
0.206593,277,4535,16
0.067035,134,138,1
0.270281,256,2202,8
0.223512,763,35252,46
0.129314,120,250,2
0.196517,1027,49048,47
0.25792,1367,86338,63
0.242132,1848,109034,59
0.241612,82,176,2
0.2611,130,269,2
0.100971,413,84181,203
0.332547,63,92,1
0.164136,1661,115579,69
0.329136,89,157,1
0.296216,69,97,1
0.143405,306,42083,137
0.380808,482,43168,89
0.213936,95,151,1
0.12509,1528,104354,68
0.053483,340,1413,4
0.112725,548,32820,59
0.254709,811,34410,42
0.098061,863,87363,101
0.35618,152,760,5
0.289516,55,98,1
0.310762,522,12203,23
0.210906,493,17384,35
0.265363,63,116,1
0.386313,50,98,1
0.092688,1851,115991,62
0.325921,98,648,6
0.244615,140,199,1
0.241927,535,101028,188
0.257817,86,139,1
0.290197,63,96,1
0.19407,62,86,1
0.377967,78,162,2
