evolution rate,length lived,species population time,population
0.143333,68,192,2
0.213333,4001,309325,77
0.298841,219,260,1
0.061667,1674,110445,65
0.349431,239,1290,5
0.166667,4001,257848,64
0.285862,125,295,2
0.248333,398,3322,8
0.221442,81,82,1
0.318333,4001,261877,65
0.166667,4001,263343,65
0.248333,1325,52932,39
0.166667,4001,279101,69
0.131667,4001,256343,64
0.061667,2394,122561,51
0.131667,4001,267703,66
0.201667,4001,305655,76
0.189589,88,99,1
0.05,3724,209786,56
0.166667,847,13286,15
0.342418,96,98,1
0.131667,4001,282343,70
0.202435,126,344,2
0.131667,4001,224172,56
0.19,4001,254504,63
0.108333,2204,109514,49
0.101178,163,376,2
0.33,2170,127690,58
0.225,4001,283536,70
0.295,1175,28520,24
0.085054,92,197,2
0.108333,4001,230983,57
0.069849,81,109,1
0.201667,4001,302671,75
0.256609,230,540,2
0.061667,4001,255262,63
0.108333,4001,320918,80
0.131667,4001,243163,60
0.248333,1219,23961,19
0.175567,81,127,1
0.178333,4001,277716,69
0.131667,4001,290690,72
0.19,4001,263270,65
0.248333,4001,255857,63
0.277968,87,95,1
0.096667,70,155,2
0.19,4001,259864,64
0.225,1610,64434,40
0.236667,3161,137641,43
0.166667,199,2302,11
0.310694,76,89,1
0.248333,175,844,4
0.19,4001,305445,76
0.295,1148,58075,50
0.143333,4001,271396,67
0.166158,83,97,1
0.099443,101,154,1
0.061667,3967,230760,58
0.131667,4001,256676,64
0.331287,97,104,1
0.166667,4001,259568,64
0.179185,102,148,1
0.19,4001,263546,65
0.073333,4001,264334,66
0.181501,78,94,1
0.201667,4001,300759,75
0.283333,1192,35595,29
0.397421,78,86,1
0.236667,4001,222473,55
0.281077,82,88,1
0.05,4001,254100,63
0.073333,2013,72091,35
0.192349,223,1873,8
0.365,213,2081,9
0.303248,80,86,1
0.178333,4001,251689,62
0.341667,1538,41850,27
0.26,4001,266160,66
0.33,1053,18429,17
0.201667,3081,200398,65
0.283333,99,609,6
0.108512,230,835,3
0.073333,4001,282733,70
0.085,1020,30227,29
0.078971,86,161,1
0.26,4001,249197,62
0.341667,1004,47208,47
0.211328,151,198,1
0.113835,90,155,1
0.262199,452,6205,13
0.26,452,6243,13
0.305783,54,68,1
0.085,4001,221072,55
0.380741,87,107,1
0.077957,585,6442,11
0.213333,4001,301151,75
0.213333,1136,16226,14
0.132831,64,101,1
0.328694,122,158,1
0.061667,70,95,1
0.202143,81,84,1
0.358346,127,238,1
0.271667,688,8595,12
0.201667,4001,273123,68
0.231185,130,280,2
0.287869,85,101,1
0.295,1528,65876,43
0.201667,4001,278526,69
0.318176,288,632,2
0.155,4001,258572,64
0.33,1324,17151,12
0.19,4001,278108,69
0.120365,628,23540,37
0.19,757,34020,44
0.36759,139,199,1
0.306667,206,3524,17
0.19,2973,160485,53
0.26,4001,222207,55
0.159869,91,94,1
0.178333,4001,267004,66
0.284489,38,59,1
0.201667,4001,290990,72
0.382497,97,107,1
0.380795,162,203,1
0.131667,4001,299684,74
0.137675,64,98,1
0.201667,4001,268057,66
0.061667,1359,71086,52
0.178333,4001,278019,69
0.12,1209,66940,55
0.169885,87,99,1
0.213333,4001,275919,68
0.201667,2125,66365,31
0.157254,92,99,1
0.248333,4001,265700,66
0.143333,1159,22037,19
0.158861,237,611,2
0.12,4001,284757,71
0.156198,147,189,1
0.096667,4001,250435,62
0.108333,1060,70524,66
0.16296,230,631,2
0.154065,99,112,1
0.373255,82,85,1
0.087215,196,472,2
0.248333,61,578,9
0.284549,98,100,1
0.131667,4001,263785,65
0.213333,1218,29548,24
0.26,4001,249183,62
0.283333,1282,39473,30
0.17786,78,90,1
0.143333,4001,271996,67
0.225,4001,290275,72
0.365,84,85,1
0.19,4001,252140,63
0.248333,4001,279156,69
0.271215,92,101,1
0.201667,4001,257403,64
0.295,1678,41938,24
0.361677,95,98,1
0.213333,1057,44209,41
0.260456,316,1033,3
0.388333,641,15256,23
0.109215,95,243,2
0.201667,4001,314785,78
0.355611,85,99,1
0.334963,137,164,1
0.365,304,6492,21
0.18265,140,390,2
0.283333,469,7546,16
0.35294,81,100,1
0.201667,4001,276137,69
0.12,3141,237216,75
0.19,152,2268,14
0.213333,4001,256928,64
0.225,4001,306664,76
0.123164,90,100,1
0.096667,4001,270411,67
0.209905,165,219,1
0.155,4001,293162,73
0.108333,2566,158340,61
0.26,4001,244985,61
0.108333,1079,46242,42
0.295,4001,266474,66
0.225,4001,272913,68
0.212281,83,96,1
0.12,2816,177036,62
0.236667,4001,278337,69
0.294646,311,11008,35
0.05,164,3045,18
0.26108,182,1085,5
0.073333,4001,242917,60
0.26,1204,39710,32
0.255954,110,116,1
0.178333,4001,295449,73
0.129212,115,219,1
0.271667,4001,281543,70
0.12,4001,309690,77
0.136522,107,160,1
0.33,304,2542,8
0.05,1562,83679,53
0.103231,301,8295,27
0.143333,4001,289562,72
0.33,1154,31186,27
0.19,96,201,2
0.131667,4001,247104,61
0.085,1123,47514,42
0.266467,96,106,1
0.178333,4001,260772,65
0.060112,134,157,1
0.213333,4001,251240,62
0.353333,1958,77075,39
0.236667,4001,290421,72
0.283796,118,146,1
0.294741,93,101,1
0.061667,3734,204527,54
0.26,892,21026,23
0.172955,143,425,2
0.12,4001,307104,76
0.213333,4001,290911,72
0.33,1026,36883,35
0.175526,89,97,1
0.19,4001,251983,62
0.268168,109,110,1
0.297127,88,105,1
0.376667,62,696,11
0.318333,1260,32677,25
0.143333,4001,287530,71
0.05,1016,52842,52
0.391817,96,106,1
0.166667,4001,261418,65
0.148132,91,208,2
0.19,4001,263423,65
0.05,1216,51218,42
0.2859,172,2326,13
0.155,4001,311953,77
0.12,4001,301364,75
0.061667,1029,72512,70
0.073604,128,294,2
0.19,4001,240372,60
0.213333,1127,36407,32
0.193977,135,406,3
0.236667,822,20168,24
0.197108,102,110,1
0.201667,4001,276477,69
0.178333,4001,297244,74
0.225,4001,282197,70
0.293623,230,624,2
0.318333,154,1050,6
0.142471,68,78,1
0.26,551,17094,31
0.225,4001,322917,80
0.059779,146,853,5
0.201667,4001,250416,62
0.143333,1868,102868,55
0.17108,230,3339,14
0.061667,80,1395,17
0.178333,1385,42888,30
0.201667,88,135,1
0.100459,81,88,1
0.143333,4001,289107,72
0.306667,2006,65088,32
0.273796,89,154,1
0.376667,65,566,8
0.077745,157,2198,14
0.252558,268,2675,9
0.388333,528,28546,54
0.344302,112,123,1
0.248333,246,3995,16
0.064164,100,101,1
0.096667,3029,208622,68
0.388333,45,169,3
0.341667,1636,42403,25
0.213333,4001,301258,75
0.176573,122,155,1
0.19,4001,243925,60
0.356683,318,1096,3
0.271667,768,5198,6
0.325965,692,7430,10
0.131667,2709,170092,62
0.178333,4001,261919,65
0.236667,4001,266014,66
0.178333,4001,311213,77
0.171471,535,2505,4
0.155,4001,289056,72
0.155,4001,301809,75
0.143942,120,249,2
0.166667,4001,293831,73
0.055992,282,1058,3
0.353333,269,1608,5
0.229015,171,297,1
0.248333,64,475,7
0.064754,183,449,2
0.1911,129,153,1
0.201667,551,7316,13
0.306667,1802,58789,32
0.213333,4001,244506,61
0.05,1738,81515,46
0.311607,105,110,1
0.12,4001,266808,66
0.061667,1177,51619,43
0.170552,132,163,1
