evolution rate,length lived,species population time,population
0.353333,86,261,3
0.341927,86,97,1
0.062592,1518,46864,30
0.248333,4001,261782,65
0.306667,4001,275044,68
0.248333,4001,272384,68
0.05,1784,97635,54
0.10222,968,25102,25
0.061227,93,248,2
0.085,309,1580,5
0.225,4001,282490,70
0.367006,116,142,1
0.157169,93,105,1
0.162056,85,93,1
0.073333,4001,297474,74
0.23952,112,191,1
0.213333,4001,316556,79
0.26,4001,298487,74
0.145536,74,91,1
0.306667,4001,281323,70
0.085,4001,221762,55
0.33,1835,45632,24
0.248333,4001,262134,65
0.295,1532,65252,42
0.297302,110,149,1
0.108333,4001,240221,60
0.388333,1896,63844,33
0.131667,4001,259617,64
0.096667,4001,313570,78
0.12,4001,299896,74
0.33,4001,238172,59
0.20282,331,1524,4
0.306667,101,692,6
0.248333,2357,82843,35
0.108333,4001,247214,61
0.126523,290,2142,7
0.225,4001,262673,65
0.295,4001,283081,70
0.225,1971,94059,47
0.143333,4001,228075,57
0.178333,4001,286721,71
0.316087,102,103,1
0.12,103,1275,12
0.166667,4001,277991,69
0.05,4001,254681,63
0.211089,228,308,1
0.333792,81,142,1
0.061667,4001,299849,74
0.201667,4001,237888,59
0.108333,1539,96392,62
0.213333,4001,242542,60
0.117631,99,104,1
0.061667,361,8342,23
0.323476,94,207,2
0.108333,4001,266487,66
0.341667,1028,15795,15
0.215461,85,152,1
0.271667,406,17135,42
0.25841,109,198,1
0.376667,301,3622,12
0.295,2105,50844,24
0.057375,85,94,1
0.236667,494,6468,13
0.195774,118,199,1
0.318333,738,13987,18
0.295,4001,271068,67
0.285871,113,375,3
0.295,921,66410,72
0.284787,187,413,2
0.271667,4001,266291,66
0.280652,91,105,1
0.26,4001,287743,71
0.061667,4001,260936,65
0.178333,4001,289024,72
0.143333,3213,213039,66
0.353333,259,2363,9
0.271667,1353,17400,12
0.213333,4001,262989,65
0.225,4001,287279,71
0.178333,1893,66448,35
0.085,4001,226204,56
0.201667,4001,275282,68
0.271667,1005,23421,23
0.073333,4001,203501,50
0.201667,1090,43368,39
0.245725,130,156,1
0.12,4001,258761,64
0.055128,84,97,1
0.131667,4001,266224,66
0.306667,1485,29880,20
0.096667,2769,186096,67
0.052225,290,1893,6
0.213333,4001,283392,70
0.248333,2249,78559,34
0.155,4001,263873,65
0.318548,96,107,1
0.096667,138,2505,18
0.33,1315,69582,52
0.223158,132,143,1
0.26,241,2635,10
0.225,4001,262313,65
0.353333,1564,55470,35
0.127336,83,103,1
0.341667,177,3138,17
0.07523,389,16217,41
0.131667,4001,293624,73
0.291341,100,108,1
0.131667,1061,6154,5
0.12,4001,289000,72
0.356834,176,254,1
0.131667,4001,272559,68
0.131667,4001,298087,74
0.073333,2751,198729,72
0.166667,4001,267948,66
0.314846,290,696,2
0.248333,4001,282199,70
0.29242,131,332,2
0.096667,4001,214900,53
0.263672,93,107,1
0.236667,4001,255107,63
0.117783,120,296,2
0.161724,133,557,4
0.248333,69,735,10
0.250228,118,339,2
0.225,4001,281448,70
0.318333,4001,263823,65
0.341667,1786,37542,21
0.29369,85,98,1
0.178333,4001,268068,67
0.117073,121,135,1
0.177243,86,104,1
0.236667,90,792,8
0.295,4001,273819,68
0.201667,1111,20238,18
0.12,4001,294654,73
0.283333,4001,243523,60
0.349313,97,147,1
0.131667,3585,234141,65
0.26,1120,37618,33
0.33248,93,195,2
0.372763,126,285,2
0.340482,290,3762,12
0.248333,939,33346,35
0.143333,4001,296902,74
0.36195,91,102,1
0.108333,4001,296286,74
0.295,1913,48800,25
0.166667,4001,267957,66
0.195104,134,353,2
0.061667,4001,250799,62
0.26,1440,36744,25
0.12,4001,268066,66
0.155,4001,303482,75
0.238179,87,89,1
0.166667,4001,286960,71
0.301387,189,445,2
0.178333,4001,310499,77
0.143333,4001,272509,68
0.143333,4001,302055,75
0.236667,1280,14578,11
0.310853,581,4422,7
0.178333,4001,260364,65
0.365,2004,100069,49
0.064134,457,4838,10
0.271667,898,8106,9
0.337804,90,95,1
0.061667,161,4062,25
0.383598,156,220,1
0.213333,4001,283896,70
0.275625,231,960,4
0.283333,680,9710,14
0.072592,87,114,1
0.232179,83,95,1
0.05,4001,248336,62
0.209882,848,30726,36
0.108333,4001,221169,55
0.178333,4001,304848,76
0.39954,141,202,1
0.271667,4001,234582,58
0.099385,199,565,2
0.061667,4001,229120,57
0.131667,4001,286909,71
0.155,3640,260750,71
0.12,682,23870,35
0.283488,122,134,1
0.050328,35,42,1
0.367272,474,2209,4
0.05,4001,245953,61
0.312238,92,96,1
0.178333,360,3629,10
0.12,4001,305453,76
0.19,1047,29095,27
0.362219,98,143,1
0.12,4001,243310,60
0.353333,1291,44575,34
0.081811,95,96,1
0.071879,1406,49592,35
0.225,4001,309207,77
0.186875,88,121,1
0.318333,699,5487,7
0.085,4001,252822,63
0.155,4001,250357,62
0.157265,53,55,1
0.236667,1063,32080,30
0.108333,4001,298609,74
0.12,4001,331525,82
0.201667,3457,114484,33
0.108333,480,24421,50
0.283333,4001,250496,62
0.085,3704,241153,65
0.12,4001,281769,70
0.376667,1232,28299,22
0.143333,4001,276895,69
0.353333,1196,45588,38
0.225,3340,203026,60
0.248333,396,3907,9
0.330196,147,437,2
0.201667,4001,272706,68
