evolution rate,length lived,species population time,population
0.295,117,614,5
0.225,4001,278487,69
0.073333,1016,58494,57
0.167568,87,104,1
0.19,4001,266691,66
0.248333,4001,285928,71
0.373105,172,198,1
0.111417,155,311,2
0.201667,52,376,7
0.318333,1401,51197,36
0.262687,82,99,1
0.365,360,4375,12
0.143333,4001,253608,63
0.248333,1343,30520,22
0.170482,513,14121,27
0.33,705,13904,19
0.356684,82,95,1
0.283333,4001,250952,62
0.295,4001,279970,69
0.306667,4001,267980,66
0.197089,132,365,2
0.225,4001,252117,63
0.225,1850,70749,38
0.155,4001,266129,66
0.225,4001,268828,67
0.213333,3635,272326,74
0.155,3637,243713,67
0.131667,900,15380,17
0.178333,4001,278674,69
0.130291,97,162,1
0.108333,4001,269822,67
0.271667,1371,22382,16
0.365466,79,103,1
0.15726,44,47,1
0.12,4001,299389,74
0.178333,4001,266636,66
0.398701,101,173,1
0.27435,98,108,1
0.159269,85,98,1
0.398407,73,120,1
0.108333,828,47859,57
0.131667,4001,285537,71
0.26,1181,22541,19
0.329366,103,180,1
0.131667,4001,300946,75
0.131667,4001,262701,65
0.166667,4001,272586,68
0.094175,97,101,1
0.12,114,949,8
0.340528,83,194,2
0.248333,4001,254399,63
0.178333,4001,286889,71
0.216306,102,105,1
0.385382,170,541,3
0.19,551,8396,15
0.197122,279,1038,3
0.155,4001,263296,65
0.295,1004,24686,24
0.219465,401,11036,27
0.155,4001,238459,59
0.254012,129,215,1
0.201667,4001,273547,68
0.055006,98,102,1
0.19,4001,272873,68
0.155,4001,270882,67
0.295,1214,32598,26
0.123904,79,85,1
0.341667,3899,219653,56
0.197226,159,161,1
0.096667,4001,293789,73
0.248333,1393,41964,30
0.303179,324,1804,5
0.388333,105,1000,9
0.158087,83,87,1
0.365,3804,219229,57
0.143333,4001,290528,72
0.26,4001,270864,67
0.153632,112,116,1
0.155,4001,286711,71
0.295,1809,54863,30
0.131667,4001,255043,63
0.364692,90,160,1
0.213333,4001,278034,69
0.320696,90,208,2
0.12,4001,293075,73
0.373047,744,31887,42
0.26,4001,277338,69
0.160874,228,372,1
0.143333,4001,257799,64
0.318333,4001,256362,64
0.273839,155,216,1
0.143333,4001,284889,71
0.096667,4001,257951,64
0.096667,4001,294091,73
0.108333,4001,297468,74
0.096667,4001,242664,60
0.068591,100,108,1
0.293847,99,101,1
0.166667,476,5399,11
0.12,4001,287358,71
0.131667,4001,262107,65
0.213333,1154,29064,25
0.260929,99,104,1
0.0648,81,96,1
0.388333,719,12671,17
0.316995,656,14774,22
0.096667,747,25270,33
0.364985,108,110,1
0.166667,4001,282087,70
0.213333,4001,297531,74
0.225,1625,23263,14
0.106902,116,261,2
0.05,285,18990,66
0.083158,186,336,1
0.334011,1144,23012,20
0.12,1211,64075,52
0.178333,4001,286794,71
0.17555,602,10487,17
0.170531,228,2166,9
0.061667,4001,241090,60
0.295,1036,24200,23
0.27189,283,1076,3
0.155,4001,278768,69
0.225,1052,54214,51
0.113209,228,1143,5
0.19,4001,246245,61
0.061667,4001,213369,53
0.145558,276,1246,4
0.271667,331,6539,19
0.366898,76,90,1
0.131667,4001,270573,67
0.318333,3095,194166,62
0.341667,96,517,5
0.354539,151,299,1
0.33,3870,256591,66
0.33,4001,278360,69
0.145171,279,1260,4
0.295,4001,280980,70
0.202037,228,620,2
0.073333,1184,69913,59
0.201667,4001,259359,64
0.271667,4001,323745,80
0.341667,1027,45794,44
0.351966,228,9124,40
0.341667,1200,45255,37
0.21796,106,153,1
0.33,61,390,6
0.075659,121,141,1
0.178333,4001,261127,65
0.108333,4001,294299,73
0.073333,1340,95359,71
0.19,4001,251379,62
0.256341,134,271,2
0.26,4001,264098,66
0.248333,1058,19657,18
0.306975,105,117,1
0.108333,4001,306888,76
0.158214,89,95,1
0.166667,4001,287510,71
0.096667,4001,289629,72
0.149632,270,515,1
0.05,644,35720,55
0.27053,168,482,2
0.123374,171,418,2
0.248333,4001,245305,61
0.225,4001,297683,74
0.292382,99,147,1
0.108333,4001,291444,72
0.207107,89,95,1
0.271667,4001,316111,79
0.061667,3589,203470,56
0.318333,600,10848,18
0.201667,4001,288166,72
0.196127,34,48,1
0.248333,4001,259281,64
0.352392,114,440,3
0.153156,228,1241,5
0.096667,4001,284874,71
0.090756,109,512,4
0.05,2525,128946,51
0.187786,228,266,1
0.318333,1265,28098,22
0.232991,269,405,1
0.225,4001,289244,72
0.155,4001,277478,69
0.131667,2833,191089,67
0.248333,4001,228443,57
0.069239,103,108,1
0.257559,125,200,1
0.318333,4001,271822,67
0.295,1167,25469,21
0.26,4001,221132,55
0.306667,1654,25756,15
0.115959,178,421,2
0.155,64,732,11
0.056638,97,102,1
0.318333,123,1665,13
0.278253,92,93,1
0.236667,4001,265012,66
