evolution rate,length lived,species population time,population
0.201667,49,127,2
0.258866,240,875,3
0.167634,1765,133148,75
0.120686,79,291,3
0.180805,899,31238,34
0.298477,69,307,4
0.31448,141,656,4
0.181358,500,5745,11
0.171498,2997,347112,115
0.084737,128,31594,246
0.393981,104,161,1
0.144731,119,292,2
0.314615,273,4338,15
0.328162,57,83,1
0.181349,1515,131450,86
0.333838,81,152,1
0.268526,78,99,1
0.250592,69,106,1
0.250752,93,238,2
0.300232,70,94,1
0.234921,926,51608,55
0.387345,88,148,1
0.381489,417,15671,37
0.055317,133,38428,288
0.21973,1534,170877,111
0.112918,199,4232,21
0.226855,2450,238174,97
0.135574,52,99,1
0.206678,140,561,4
0.238239,1093,62374,57
0.161987,729,221596,303
0.325694,438,11923,27
0.108184,221,8880,40
0.086897,308,3795,12
0.2278,107,195,1
0.159619,644,16289,25
0.09913,528,2385,4
0.193969,75,475,6
0.306667,82,776,9
0.154191,639,22214,34
0.244506,140,517,3
0.360593,134,279,2
0.314353,127,404,3
0.273291,1816,111784,61
0.160493,88,160,1
0.287963,233,4357,18
0.222761,708,31615,44
0.278919,204,1101,5
0.26827,2415,259386,107
0.336474,955,66875,70
0.269229,520,28104,54
0.121147,71,164,2
0.396133,122,850,6
0.15797,416,13886,33
0.311157,113,1672,14
0.120321,164,4594,28
0.050211,585,10377,17
0.208673,4001,301294,75
0.115898,110,527,4
0.217817,157,444,2
0.258585,516,6517,12
0.385199,67,194,2
0.36664,210,914,4
0.314837,292,2285,7
0.059323,283,50362,177
0.391314,84,203,2
0.30602,621,91776,147
0.081594,80,94,1
0.064529,308,3858,12
0.272766,166,1044,6
0.094458,287,5540,19
0.180896,1661,68580,41
0.087275,269,7964,29
0.128493,308,14544,47
0.315079,224,3410,15
0.186217,149,564,3
0.319984,59,89,1
0.368063,369,4060,11
0.329394,197,1311,6
0.124796,561,18899,33
0.137469,110,587,5
0.266736,398,2683,6
0.322784,102,259,2
0.367171,570,17745,31
0.345867,87,210,2
0.112336,76,103,1
0.293145,52,135,2
0.220937,135,235,1
0.343007,336,11820,35
0.141245,179,1591,8
0.113275,70,134,1
0.367511,96,150,1
0.126081,188,6609,35
0.256736,308,4382,14
0.312801,133,487,3
0.189447,1851,199150,107
0.32242,112,443,3
0.05992,316,13624,43
0.059929,308,51198,166
0.253254,108,292,2
0.149226,308,154598,501
0.153838,65,95,1
0.092229,245,2461,10
0.251086,83,214,2
0.260882,558,24765,44
0.097252,308,14808,48
0.367116,667,26355,39
