evolution rate,length lived,species population time,population
0.099312,87,403,4
0.338065,2998,296139,98
0.329347,176,1498,8
0.101523,276,5028,18
0.3594,85,97,1
0.305104,193,279,1
0.302782,98,99,1
0.145462,284,367,1
0.146844,426,9340,21
0.222561,68,88,1
0.27869,3875,134999,34
0.359267,228,647,2
0.127784,86,134,1
0.377454,3671,158171,43
0.234273,160,545,3
0.15902,7663,279086,36
0.065171,495,4507,9
0.064286,237,681,2
0.188889,73,86,1
0.392536,96,156,1
0.249148,15000,442407,29
0.371785,219,286,1
0.189317,2813,142397,50
0.187408,84,92,1
0.374891,332,1599,4
0.098114,4198,153392,36
0.175675,414,5097,12
0.313273,2187,59627,27
0.194328,49,64,1
0.327887,4310,211717,49
0.362749,107,205,1
0.093725,59,62,1
0.076418,274,1322,4
0.308019,134,185,1
0.306849,8528,313667,36
0.285783,211,499,2
0.298856,140,157,1
0.376989,1657,54880,33
0.171386,2529,114410,45
0.199089,239,874,3
0.382885,147,166,1
0.370405,6326,285433,45
0.089306,105,108,1
0.288464,947,41754,44
0.195731,94,98,1
0.0927,4277,336301,78
0.134123,527,4826,9
0.093019,332,3845,11
0.229052,5950,528231,88
0.147951,369,5740,15
0.08054,165,403,2
0.146538,487,5911,12
0.38193,84,100,1
0.086687,3383,104280,30
0.154455,558,11213,20
0.058896,76,81,1
0.377712,94,96,1
0.275559,320,1072,3
0.323338,90,142,1
0.345134,206,447,2
0.254731,9058,292979,32
0.079,675,6886,10
0.197061,3329,103841,31
0.230133,249,320,1
0.104486,1839,54842,29
0.139487,75,82,1
0.050573,3249,90823,27
0.369839,84,103,1
0.303308,231,864,3
0.092063,183,1364,7
0.229412,90,105,1
0.202641,99,110,1
0.268078,4555,146326,32
0.190698,156,249,1
0.36026,649,31003,47
0.071038,191,348,1
0.270785,3636,291870,80
0.37067,96,163,1
0.193143,86,96,1
0.23945,94,263,2
0.078548,9271,819620,88
0.181653,2643,166442,62
0.234993,15000,799445,53
0.394425,1536,46349,30
0.31193,123,158,1
0.301771,565,15289,27
0.141967,76,95,1
0.07139,1032,31319,30
0.27747,2923,171023,58
0.124106,2390,82205,34
0.154644,143,262,1
0.36649,8993,473736,52
0.145229,196,597,3
0.058159,751,18907,25
0.104865,73,101,1
0.309662,262,1331,5
0.364193,1134,28172,24
0.283255,15000,564227,37
0.215574,3004,131994,43
0.207841,117,149,1
0.193545,181,247,1
0.388217,40,49,1
0.330591,152,207,1
0.221473,7450,726781,97
0.335178,101,142,1
0.203338,269,954,3
0.206935,5579,546349,97
0.250032,97,107,1
0.303758,5351,484165,90
0.195899,96,97,1
0.243309,97,107,1
0.099965,191,2953,15
0.232466,1248,17621,14
0.354819,107,108,1
0.074808,183,246,1
0.326209,232,275,1
0.083794,106,113,1
0.101997,4613,369303,80
0.161659,9556,730315,76
0.288904,276,567,2
0.316127,92,109,1
0.240048,115,153,1
0.388138,55,57,1
0.057161,4206,287615,68
0.173498,623,2001,3
0.354165,93,104,1
0.209728,231,1579,6
0.128081,229,852,3
0.12025,91,94,1
0.273972,181,397,2
0.247676,88,107,1
0.103494,8368,742561,88
0.071367,513,16489,32
0.376898,99,100,1
0.181206,138,156,1
0.251104,1657,18529,11
0.209291,128,174,1
0.388648,90,108,1
0.151483,9199,583114,63
0.267722,209,1133,5
0.097066,1416,78673,55
0.311737,309,1257,4
0.355168,4163,159234,38
0.331754,248,319,1
0.166079,4131,163722,39
0.058954,1298,51730,39
0.132418,184,294,1
0.375177,257,2170,8
0.194886,119,200,1
0.374418,4426,171365,38
0.252231,233,745,3
0.258851,99,100,1
0.33792,96,100,1
0.165156,4066,193590,47
0.186648,1659,55327,33
0.10801,2813,70379,25
0.299813,85,181,2
0.247552,83,98,1
0.382326,93,205,2
0.24852,138,192,1
0.157168,220,1860,8
0.353505,8324,356043,42
0.195747,77,99,1
0.305073,8688,382904,44
0.091577,90,99,1
0.055757,81,138,1
0.074366,125,148,1
0.117687,92,103,1
0.230777,68,151,2
0.136954,2663,124296,46
0.333356,138,162,1
0.109048,3995,195006,48
0.153904,81,109,1
0.148847,97,98,1
0.306553,107,116,1
0.145214,107,420,3
0.138029,79,98,1
0.069612,15000,426818,28
0.299362,2320,139380,60
0.108875,3809,234020,61
0.310301,95,106,1
0.1517,438,597,1
0.135454,211,917,4
0.301668,15000,772260,51
0.342305,1353,19335,14
0.194801,141,150,1
0.07033,77,101,1
0.251459,88,96,1
0.372479,81,85,1
0.347141,208,544,2
0.325872,602,18382,30
0.200565,88,97,1
0.30553,3376,171659,50
0.175189,988,11188,11
0.360196,85,86,1
0.096649,56,57,1
0.137667,85,86,1
0.317001,528,6721,12
0.355839,189,358,1
0.134187,242,450,1
0.202123,96,105,1
0.357149,5485,349030,63
0.13663,101,106,1
0.064168,3956,196472,49
0.313553,143,150,1
0.132281,67,69,1
0.160069,15000,553504,36
0.269338,292,500,1
0.366379,82,92,1
0.386907,139,196,1
0.331376,391,22711,58
0.395945,15000,950544,63
0.175854,1112,39723,35
0.116998,79,82,1
0.322145,3429,174518,50
0.358576,332,1055,3
0.086293,3051,109832,35
0.113908,257,933,3
0.310372,6415,326268,50
0.397328,1158,15396,13
0.356896,90,96,1
0.056211,252,4417,17
0.260081,7315,727332,99
0.213751,131,142,1
0.183661,125,155,1
0.072055,103,144,1
