evolution rate,length lived,species population time,population
0.18769,86,352,4
0.371002,3769,169488,44
0.341649,105,108,1
0.094568,148,158,1
0.355009,7477,321673,43
0.163073,5634,243784,43
0.279131,158,428,2
0.318932,3773,139342,36
0.066684,383,10030,26
0.322022,376,1037,2
0.357978,2140,75609,35
0.242722,86,187,2
0.300921,74,158,2
0.304504,15000,469055,31
0.199617,3385,291248,86
0.229032,133,240,1
0.261961,384,1139,2
0.236612,4819,413249,85
0.3468,15000,879240,58
0.308312,1058,18400,17
0.088737,182,457,2
0.29131,5024,224875,44
0.077592,6949,273277,39
0.161136,109,148,1
0.334277,231,547,2
0.356181,87,96,1
0.214852,4893,192000,39
0.367673,471,3638,7
0.095214,238,321,1
0.320453,102,152,1
0.396548,8267,356258,43
0.167207,779,35399,45
0.112525,102,210,2
0.313691,6710,337918,50
0.148436,2364,96945,41
0.264163,9754,464149,47
0.136671,97,101,1
0.291665,384,2019,5
0.25794,5363,289415,53
0.307863,122,310,2
0.196555,2688,115704,43
0.330812,444,5977,13
0.306382,81,86,1
0.241648,2201,130558,59
0.30327,125,231,1
0.319564,15000,1016420,67
0.355679,91,106,1
0.374911,634,12374,19
0.242594,4646,147320,31
0.060342,77,99,1
0.368515,4524,161582,35
0.14076,99,106,1
0.135079,74,137,1
0.319349,558,5996,10
0.193307,15000,436053,29
0.13038,91,98,1
0.259017,5683,525980,92
0.273183,82,90,1
0.051545,1335,57423,43
0.253335,216,282,1
0.273395,1073,29247,27
0.270145,4212,365122,86
0.132619,153,165,1
0.309392,15000,979265,65
0.142231,1422,55159,38
0.23785,3393,158512,46
0.270457,448,2312,5
0.104265,162,173,1
0.14508,381,796,2
0.309545,274,1977,7
0.11785,1353,57034,42
0.335665,98,103,1
0.1521,5986,383101,63
0.279021,108,109,1
0.199103,319,1428,4
0.087165,519,5412,10
0.148792,786,16332,20
0.128687,290,1368,4
0.117392,221,450,2
0.339683,137,253,1
0.25872,15000,610340,40
0.393963,120,135,1
0.088606,101,106,1
0.105398,435,11320,26
0.317699,78,115,1
0.301575,619,11670,18
0.230001,280,547,1
0.056169,321,4723,14
0.223235,97,104,1
0.052711,75,182,2
0.329814,201,347,1
0.092806,145,162,1
0.060957,474,2105,4
0.068884,89,101,1
0.130056,144,1161,8
0.152073,724,4490,6
0.123115,1034,50167,48
0.275268,3332,199517,59
0.187386,123,141,1
0.227105,118,152,1
0.341089,73,98,1
0.348701,15000,785488,52
0.283865,1044,18465,17
0.325424,103,150,1
0.140268,309,3996,12
0.347969,97,99,1
0.31133,15000,589589,39
0.272066,1585,86997,54
0.113684,93,96,1
0.077667,384,8930,23
0.179556,222,831,3
0.313081,15000,1079549,71
0.246888,1226,14741,12
0.050766,101,145,1
0.073692,131,316,2
0.234339,124,136,1
0.303277,746,14358,19
0.138933,1870,58206,31
0.27303,96,100,1
0.183639,4924,215067,43
0.390845,3340,160173,47
0.220565,72,75,1
0.224986,230,475,2
0.163493,5389,239096,44
0.161196,206,259,1
0.287576,97,99,1
0.365177,15000,556569,37
0.246358,158,405,2
0.266381,95,146,1
0.280586,4653,423486,91
0.345391,151,209,1
0.291118,81,87,1
0.299308,15000,920496,61
0.390809,98,160,1
0.074639,92,112,1
0.177128,331,484,1
0.159406,89,98,1
0.391236,15000,728259,48
0.126348,72,107,1
0.27605,3903,143785,36
0.056517,81,84,1
0.112683,217,797,3
0.105452,97,192,1
0.374006,6184,193585,31
0.178727,763,31305,41
0.145148,81,98,1
0.312535,134,163,1
0.347342,74,80,1
0.284869,151,177,1
0.343605,15000,317820,21
0.050267,227,369,1
0.265809,3659,129571,35
0.397666,76,109,1
0.255259,7773,426077,54
0.371434,89,92,1
0.262601,319,393,1
0.097918,108,316,2
0.243289,3812,164050,43
0.343117,15000,493344,32
0.260577,1053,7678,7
0.054977,119,138,1
0.090307,140,229,1
0.145525,6324,630292,99
0.383616,83,93,1
0.212871,4381,421930,96
0.100894,129,341,2
0.095891,230,874,3
0.337122,15000,1077892,71
0.199071,1408,31336,22
0.138534,69,108,1
0.370146,122,213,1
0.284222,15000,1102887,73
0.249215,1284,24443,19
0.304236,91,100,1
0.180941,609,11145,18
0.09162,82,140,1
0.209965,3254,283039,86
0.225017,9482,854299,90
0.185334,105,233,2
0.368884,6484,497658,76
0.114283,15000,851548,56
0.129664,1080,70404,65
0.216921,3276,435099,132
0.254585,2098,180642,86
0.114669,871,48854,56
0.103147,351,11342,32
0.286124,94,104,1
0.298664,122,228,1
0.059059,1677,142520,84
0.337878,4286,327667,76
0.30436,15000,837935,55
0.128092,1545,47255,30
0.329551,3297,85195,25
0.140917,327,3269,9
0.357046,221,443,2
0.26062,63,83,1
0.215996,6242,196939,31
0.256112,112,171,1
0.114702,173,300,1
0.319343,7219,228206,31
0.096161,103,419,4
0.209826,88,98,1
0.392992,1206,35632,29
0.195437,270,2131,7
0.291449,316,1600,5
0.2939,134,248,1
0.399202,15000,265946,17
0.21908,1227,45263,36
0.16288,222,267,1
0.286025,4844,163197,33
0.198344,131,207,1
0.316884,288,550,1
0.147432,4926,169297,34
0.304907,542,17532,32
0.247716,88,96,1
0.193109,6321,573389,90
0.296336,7761,731592,94
0.178498,231,272,1
0.069673,356,2436,6
0.109012,360,1285,3
0.141774,131,205,1
0.244304,81,100,1
0.35261,1628,15368,9
0.188363,312,1587,5
0.37415,97,112,1
0.18655,35,42,1
