evolution rate,length lived,species population time,population
0.341667,56,85,1
0.290838,102,103,1
0.180254,187,560,2
0.352249,134,146,1
0.19,840,27989,33
0.252321,137,151,1
0.372519,99,110,1
0.205042,104,107,1
0.254263,4001,249500,62
0.12,1170,66501,56
0.229664,84,94,1
0.295,4001,231078,57
0.093509,431,3624,8
0.084183,861,37676,43
0.352177,1287,80203,62
0.160851,4001,321559,80
0.105641,607,24965,41
0.192897,254,406,1
0.124358,278,367,1
0.085,493,14309,29
0.102444,101,103,1
0.236602,2491,153524,61
0.33,174,1300,7
0.200408,320,2797,8
0.267978,98,108,1
0.116891,296,6244,21
0.215286,105,116,1
0.073572,276,319,1
0.195898,130,146,1
0.26,206,1097,5
0.131667,1514,90897,60
0.0703,86,97,1
0.19,4001,296015,73
0.158394,91,100,1
0.231031,138,373,2
0.271667,3896,234709,60
0.318472,88,95,1
0.131667,3856,220435,57
0.363597,87,98,1
0.09771,86,98,1
0.178333,4001,344519,86
0.201667,3972,142924,35
0.214858,1796,33047,18
0.22714,106,115,1
0.26,686,8359,12
0.218569,106,112,1
0.19,4001,265455,66
0.271782,104,115,1
0.190145,274,990,3
0.163378,89,105,1
0.220639,646,6645,10
0.24271,551,2920,5
0.25752,84,151,1
0.143333,4001,290224,72
0.082635,434,8995,20
0.21363,126,189,1
0.283333,60,504,8
0.131667,1465,285113,194
0.19,4001,470459,117
0.137243,113,284,2
0.154898,97,198,2
0.28573,134,161,1
0.213333,1553,39392,25
0.289031,87,144,1
0.070597,392,2012,5
0.174775,72,98,1
0.389343,119,157,1
0.058188,374,7235,19
0.253408,77,88,1
0.263314,96,111,1
0.306667,3377,196638,58
0.208462,98,102,1
0.133196,199,305,1
0.096667,816,67243,82
0.084577,448,3211,7
0.362721,89,96,1
0.26,4001,287253,71
0.335692,86,133,1
0.367492,698,10790,15
0.246944,91,154,1
0.365899,102,111,1
0.155,4001,267753,66
0.276694,93,97,1
0.103897,125,127,1
0.236667,4001,251379,62
0.096475,429,5424,12
0.095086,683,4798,7
0.308526,103,105,1
0.073333,946,68654,72
0.217184,531,7113,13
0.133084,2056,109059,53
0.375208,93,148,1
0.155,4001,278111,69
0.220979,94,108,1
0.376074,184,238,1
0.070534,1723,114966,66
0.347441,111,114,1
0.380509,97,157,1
0.116918,184,1598,8
0.317748,95,113,1
0.385425,88,100,1
0.155,4001,302093,75
0.073333,1524,93565,61
0.31461,80,137,1
0.341667,221,848,3
0.231763,432,2477,5
0.08285,149,185,1
0.083612,435,2961,6
0.225286,4001,430840,107
0.166667,4001,286649,71
0.090697,218,280,1
0.27471,83,97,1
0.295,110,865,7
0.356437,84,97,1
0.120283,861,117246,136
0.19,4001,283435,70
0.12,1235,88416,71
0.142284,91,98,1
0.295,3642,206212,56
0.11718,217,3343,15
0.061667,725,26819,36
0.293933,86,142,1
0.208283,84,89,1
0.228758,87,106,1
0.334673,67,107,1
0.053029,861,62090,72
0.327696,4001,222500,55
0.085,1171,86173,73
