evolution rate,geometric mean length lived,geometric mean species population time
0.05,1240.1435400791313,55497.21274082145
0.051,96.0,102.0
0.052,87.0,105.0
0.054,86.99425268372619,91.95107394696377
0.057,137.0,156.0
0.061,86.0,96.0
0.062,1060.623285088935,20648.06289891093
0.063,197.0,441.0
0.064,132.0,261.0
0.069,83.0,91.0
0.071,174.0,1688.0
0.072,199.0,523.0
0.073,520.7556993793149,12752.442614417781
0.08,113.99999999999999,149.0
0.082,138.0,154.0
0.085,3274.8351281127434,198858.87831081345
0.087,99.0,101.0
0.092,94.0,101.0
0.094,145.0,367.0
0.097,1686.130388311327,70392.20360366686
0.099,125.0,144.0
0.106,90.0,149.0
0.108,2599.978016683925,171463.025625506
0.119,90.0,96.0
0.12,74.0,104.0
0.121,95.0,109.00000000000001
0.122,87.51367405345358,129.71471958779532
0.125,173.0,2235.0
0.128,166.0,2092.0
0.132,4001.0,301786.50242016034
0.135,275.0,4913.999999999999
0.136,92.0,247.00000000000003
0.138,166.0,503.0
0.143,4001.0,283769.05386194994
0.155,2521.5202450494935,138932.92861138214
0.157,373.08712119289237,3111.565522369728
0.161,96.0,97.0
0.164,86.0,99.0
0.166,124.0,200.99999999999997
0.167,4001.0,276580.47283995093
0.168,215.0,846.0000000000001
0.175,100.0,107.0
0.178,1280.7555160245456,47360.69465007356
0.181,744.0000000000001,13363.0
0.184,111.13055385446432,174.31293698403456
0.19,4001.0,264145.76679038606
0.191,172.07556479639982,508.09841566373734
0.199,62.0,86.0
0.202,2740.8534228044973,131809.83556673877
0.213,4001.0,271797.6486913695
0.216,165.0,483.0
0.224,54.0,61.0
0.225,1930.1483788538658,68684.56100915323
0.236,76.0,100.0
0.237,2911.7252578461644,144259.0824841187
0.24,159.0,274.0
0.243,170.0,400.0
0.245,97.0,113.99999999999999
0.248,4001.0,275449.1768925535
0.255,87.0,102.0
0.257,109.5810202544218,123.2761128524095
0.26,1759.6990058082617,72114.6469307927
0.263,120.0,137.0
0.267,145.0,162.0
0.272,1135.1809274668487,38112.51456917077
0.274,164.0,284.0
0.275,215.0,1232.9999999999998
0.276,75.93418202627852,90.01666512374251
0.281,4001.0,265108.9999999999
0.283,4001.0,267828.46404928673
0.289,108.0,110.00000000000001
0.295,336.9731821922935,5156.744446829887
0.296,1564.0000000000005,93981.0
0.301,215.0,970.9999999999999
0.307,1764.847712821908,60177.850759029345
0.318,2213.3615211576193,90843.5562832596
0.319,87.0,106.0
0.32,191.0,359.0
0.323,163.0,196.0
0.329,104.0,106.0
0.33,265.5650006775686,1496.8777981756953
0.332,65.0,98.0
0.339,88.0,104.0
0.341,215.0,1475.0000000000002
0.342,2274.4874147816245,111512.14718585595
0.346,163.0,585.0
0.35,108.0,254.0
0.358,87.0,92.0
0.362,125.0,147.0
0.364,68.0,77.0
0.365,315.0666596134856,1771.1552726963273
0.367,129.0,303.0
0.371,92.0,105.0
0.372,215.0,594.9999999999999
0.373,262.0,465.00000000000006
0.376,108.0,110.00000000000001
0.377,506.1279665619744,4515.683146141113
0.385,89.0,109.00000000000001
0.388,146.37381413206316,886.4689965633138
