evolution rate,length lived,species population time,population
0.26,66,111,1
0.304814,270,2009,7
0.292474,88,102,1
0.387485,262,3267,12
0.333038,236,658,2
0.060509,143,179,1
0.096667,2728,191665,70
0.318333,4001,244692,61
0.073333,1347,55252,41
0.067153,139,424,3
0.33,859,27872,32
0.211605,120,153,1
0.096667,4001,301341,75
0.213333,4001,290219,72
0.166667,4001,284001,70
0.213333,4001,272343,68
0.248333,1402,28553,20
0.246585,176,448,2
0.236667,4001,244362,61
0.108333,4001,298205,74
0.386241,448,9150,20
0.143333,67,574,8
0.305241,92,101,1
0.26,4001,268934,67
0.306667,4001,260228,65
0.248333,4001,309174,77
0.155,4001,251088,62
0.085,1053,47020,44
0.131667,4001,278045,69
0.131667,4001,298397,74
0.12,1940,135985,70
0.28341,1001,15162,15
0.225,891,34997,39
0.12,3617,252079,69
0.388333,632,12427,19
0.26,4001,278189,69
0.271667,1062,18928,17
0.061667,3395,202205,59
0.298442,101,104,1
0.380548,78,80,1
0.12,4001,282306,70
0.341667,1083,19592,18
0.143333,4001,298078,74
0.215896,186,1043,5
0.201667,587,6932,11
0.223313,87,110,1
0.096667,4001,268370,67
0.30856,131,829,6
0.225,3098,136428,44
0.365,100,865,8
0.073333,3547,229443,64
0.353333,1197,26600,22
0.155,4001,294149,73
0.058715,90,91,1
0.096667,4001,282056,70
0.318333,1368,31669,23
0.201667,4001,263858,65
0.318333,1183,32735,27
0.37352,81,92,1
0.248333,4001,258246,64
0.201667,1325,68852,51
0.079219,91,180,1
0.26,4001,241046,60
0.213333,2149,121452,56
0.225,4001,228089,57
0.33,1687,31682,18
0.108333,4001,286715,71
0.294639,180,346,1
0.302495,91,136,1
0.143333,4001,299631,74
0.26,1114,29282,26
0.108333,2182,147553,67
0.271667,4001,239283,59
0.243622,93,139,1
0.350043,155,196,1
0.19,414,7093,17
0.248333,1645,53980,32
0.068472,73,89,1
0.131667,4001,286745,71
0.374297,136,359,2
0.096667,4001,252155,63
0.099315,82,94,1
0.108333,4001,263505,65
0.213333,4001,250076,62
0.165674,146,781,5
0.096667,4001,296999,74
0.21539,87,148,1
0.19,4001,266408,66
0.108333,4001,276760,69
0.108333,2877,172077,59
0.12,4001,273939,68
0.201667,1241,58715,47
0.31471,471,2642,5
0.236667,4001,235830,58
0.12,4001,320386,80
0.283333,1010,22805,22
0.108333,2699,171183,63
0.213333,4001,276248,69
0.283333,1090,8496,7
0.147161,186,293,1
0.248333,138,1146,8
0.340306,126,195,1
0.131667,62,582,9
0.093147,89,97,1
0.167692,134,188,1
0.248333,4001,264153,66
0.148943,102,146,1
0.248333,1429,75065,52
0.12,4001,306368,76
0.341667,4001,289654,72
0.12,4001,283183,70
0.061667,1311,50088,38
0.131667,4001,277998,69
0.353333,1806,26887,14
0.19,4001,280082,70
0.341337,82,117,1
0.295,4001,266874,66
0.295,4001,285988,71
0.353333,1535,57021,37
0.19,2988,176688,59
0.33,4001,177064,44
0.201667,4001,277597,69
0.155,1026,16373,15
0.166667,4001,263458,65
0.318333,1053,19546,18
0.20229,189,426,2
0.162138,177,806,4
0.178333,4001,296863,74
0.347795,235,547,2
0.213333,4001,272731,68
0.311746,103,160,1
0.248333,4001,283424,70
0.283333,4001,255031,63
0.316352,186,397,2
0.225,4001,280732,70
0.230694,284,1676,5
0.349945,693,10893,15
0.306667,840,21386,25
0.12,4001,233670,58
0.321529,97,414,4
0.271667,4001,265961,66
