timestamp,interval_seconds
1772011945.893423,0.824089
1772011946.789259,0.896016
1772011947.544083,0.754822
1772011948.411068,0.866990
1772011949.350627,0.939556
1772011950.198799,0.848174
1772011951.028163,0.829344
1772011951.898556,0.870411
1772011952.935863,1.037297
1772011953.725283,0.789435
1772011954.541990,0.816689
1772011955.389583,0.847605
1772011956.304922,0.915343
1772011957.147964,0.843044
1772011958.117992,0.970008
1772011958.874523,0.756550
1772011959.949404,1.074880
1772011960.796419,0.847015
1772011961.599253,0.802822
1772011962.381158,0.781915
1772011963.465605,1.084450
1772011964.192373,0.726770
1772011964.884948,0.692575
1772011965.658637,0.773680
1772011966.825704,1.167053
1772011967.725392,0.899705
1772011968.351688,0.626302
1772011969.157928,0.806232
1772011970.216127,1.058205
1772011970.917389,0.701259
1772011971.675651,0.758258
1772011972.626649,0.950979
1772011973.856278,1.229649
1772011974.634271,0.778000
1772011975.530498,0.896224
1772011976.360354,0.829844
1772011977.518410,1.158070
1772011978.321975,0.803567
1772011979.189573,0.867597
1772011980.047448,0.857875
1772011981.195991,1.148522
1772011982.096040,0.900055
1772011982.969486,0.873459
1772011983.860439,0.890952
1772011985.042005,1.181566
1772011985.829065,0.787061
1772011986.596768,0.767706
1772011987.424325,0.827553
1772011988.627259,1.202936
1772011989.430396,0.803136
1772011990.322585,0.892188
1772011991.182803,0.860207
1772011992.309949,1.127160
1772011993.183052,0.873104
1772011993.976519,0.793464
1772011994.733596,0.757078
1772011995.834783,1.101185
1772011996.571788,0.737006
1772011997.450419,0.878634
1772011998.189533,0.739110
1772011999.392502,1.202967
1772012000.205597,0.813097
1772012001.103787,0.898191
1772012001.983063,0.879276
1772012003.101815,1.118745
1772012003.753193,0.651386
1772012004.378007,0.624815
1772012005.138387,0.760362
1772012006.244316,1.105942
1772012007.165688,0.921373
1772012008.038466,0.872778
1772012008.827922,0.789459
1772012009.964989,1.137065
1772012010.846851,0.881856
1772012011.625208,0.778365
1772012012.493819,0.868612
1772012013.831738,1.337917
1772012014.641103,0.809362
1772012015.494563,0.853459
1772012016.311537,0.816976
1772012017.316995,1.005458
1772012018.099765,0.782769
1772012018.985828,0.886067
1772012019.775865,0.790035
1772012020.732906,0.957040
1772012021.611913,0.879002
1772012022.433638,0.821731
1772012023.255829,0.822174
1772012024.407048,1.151236
1772012025.269944,0.862890
1772012026.059026,0.789086
1772012026.895298,0.836270
1772012027.933956,1.038657
1772012028.823960,0.890005
1772012029.436013,0.612054
1772012030.342106,0.906094
1772012031.498649,1.156542
1772012032.369827,0.871177
1772012033.112272,0.742445
1772012033.841192,0.728922
1772012034.890121,1.048934
1772012035.679224,0.789095
1772012036.586648,0.907428
1772012037.262008,0.675362
1772012038.449284,1.187270
1772012039.168282,0.719001
1772012039.905986,0.737705
1772012040.718208,0.812223
1772012041.920932,1.202725
1772012042.704384,0.783453
1772012043.664504,0.960118
1772012044.420791,0.756288
1772012045.533098,1.112308
1772012046.451892,0.918775
1772012047.268227,0.816353
1772012048.180155,0.911928
1772012049.590648,1.410492
1772012050.390578,0.799927
1772012051.240451,0.849878
1772012052.053131,0.812681
1772012053.197234,1.144104
1772012054.030811,0.833567
1772012054.879599,0.848797
1772012055.697417,0.817819
1772012056.867104,1.169686
1772012057.658269,0.791163
1772012058.506860,0.848592
1772012059.281304,0.774445
1772012060.581862,1.300550
1772012061.377082,0.795220
1772012062.201630,0.824556
1772012063.064974,0.863346
1772012064.311215,1.246236
1772012065.153103,0.841887
1772012065.959613,0.806513
1772012066.758487,0.798876
1772012067.909121,1.150631
1772012068.800578,0.891452
1772012069.478765,0.678191
1772012070.336715,0.857950
1772012071.475473,1.138756
1772012072.364945,0.889469
1772012073.155987,0.791047
1772012073.946688,0.790704
1772012075.257663,1.310972
1772012076.139061,0.881391
1772012077.062255,0.923186
1772012077.766006,0.703769
1772012079.213587,1.447568
1772012079.997102,0.783528
1772012080.799758,0.802655
1772012081.712959,0.913200
1772012082.974573,1.261616
1772012083.748673,0.774099
1772012084.581065,0.832391
1772012085.447108,0.866045
1772012086.622542,1.175433
1772012087.433957,0.811416
1772012088.223751,0.789795
1772012089.014774,0.791023
