evolution rate,length lived,species population time,population
0.236667,73,237,3
0.322577,108,172,1
0.073333,4001,250856,62
0.392494,162,234,1
0.283333,4001,264459,66
0.25418,286,1041,3
0.105962,91,94,1
0.363108,74,147,1
0.33,3589,206832,57
0.21583,153,163,1
0.295,62,500,8
0.201667,2604,88486,33
0.143333,4001,233647,58
0.05,4001,198282,49
0.05,1326,72882,54
0.225,4001,259933,64
0.061667,4001,224183,56
0.073333,4001,262579,65
0.271667,4001,258752,64
0.19,4001,260434,65
0.213333,4001,259987,64
0.131667,1245,59446,47
0.119121,235,635,2
0.201667,645,7060,10
0.131667,4001,308799,77
0.201667,4001,294567,73
0.347485,100,147,1
0.108333,4001,276151,69
0.355386,93,147,1
0.360447,52,57,1
0.143333,4001,284070,70
0.318333,1168,33151,28
0.19,4001,282811,70
0.33946,108,207,1
0.388333,100,438,4
0.19,4001,288295,72
0.131667,4001,305180,76
0.143333,1249,52979,42
0.19,3957,180277,45
0.19,1070,19423,18
0.117375,106,132,1
0.166667,4001,286408,71
0.295333,93,101,1
0.143333,4001,284196,71
0.248333,1491,43854,29
0.131667,4001,299832,74
0.110602,71,84,1
0.064035,87,97,1
0.213333,4001,272044,67
0.289285,89,176,1
0.085384,286,1234,4
0.108333,4001,289779,72
0.236667,4001,302947,75
0.21802,152,176,1
0.314593,93,103,1
0.201667,4001,299095,74
0.208106,87,93,1
0.061667,668,40377,60
0.255652,520,11525,22
0.12,4001,265246,66
0.33,4001,301705,75
0.286829,153,175,1
0.365,922,27070,29
0.139543,259,490,1
0.201667,4001,294397,73
0.166667,4001,293482,73
0.098001,90,94,1
0.271667,63,406,6
0.213333,4001,245880,61
0.157773,82,91,1
0.065865,170,310,1
0.166667,4001,253292,63
0.110484,236,258,1
0.166667,262,12601,48
0.305903,619,11001,17
0.096667,79,1082,13
0.131667,4001,289473,72
0.12,4001,233631,58
0.271667,2218,68049,30
0.155,4001,261809,65
0.248333,1546,53375,34
0.211453,76,90,1
0.271667,530,5599,10
0.090555,93,103,1
0.096667,3400,219185,64
0.295,458,6332,13
0.390636,104,160,1
0.376667,245,4052,16
0.073333,4001,301197,75
0.295,4001,279225,69
0.131667,4001,282201,70
0.114083,87,100,1
0.2564,80,142,1
0.073333,1025,63732,62
0.131667,4001,292158,73
0.12,4001,318526,79
0.113478,238,286,1
0.26,4001,278557,69
0.100919,141,166,1
0.236667,4001,254870,63
0.287612,138,266,1
0.376667,67,595,8
0.05,4001,271693,67
0.283333,1490,62682,42
0.270203,80,84,1
0.166667,456,10802,23
0.394745,129,189,1
0.248333,4001,268437,67
0.216092,549,4460,8
0.135645,1121,43286,38
0.318333,63,627,9
0.248333,1376,30129,21
0.073333,4001,260778,65
0.158803,138,160,1
0.108333,4001,269551,67
0.365,1040,35428,34
0.252789,146,196,1
0.096667,262,2166,8
0.131667,4001,242284,60
0.166667,4001,292265,73
0.161427,77,89,1
0.388333,303,7427,24
0.143717,83,169,2
0.108333,4001,359726,89
0.236667,1191,45349,38
0.155,4001,274849,68
0.353333,1565,62462,39
0.318333,4001,276627,69
0.073333,3101,225747,72
0.213333,137,2308,16
0.096667,4001,285025,71
0.053532,92,98,1
0.075023,75,135,1
0.236667,1276,71330,55
0.375216,82,99,1
0.096667,4001,272068,68
0.052596,100,151,1
0.131667,736,33988,46
0.166667,2147,66202,30
0.073411,217,269,1
0.201667,451,8658,19
0.085,4001,257857,64
0.283333,1219,19083,15
0.19,4001,311332,77
0.377338,138,155,1
0.12,4001,284906,71
0.144092,98,99,1
0.27846,126,144,1
0.083454,84,134,1
0.12,4001,294155,73
0.249502,144,644,4
0.236667,4001,282030,70
0.214936,74,95,1
0.155,298,1604,5
0.131667,4001,256686,64
0.306667,4001,293993,73
0.238675,82,92,1
0.26,4001,227756,56
0.198561,164,215,1
0.05,2949,199840,67
0.382512,509,9171,18
0.178333,254,2226,8
0.219939,829,25534,30
0.220037,585,10123,17
0.284808,510,15054,29
0.12,355,6208,17
0.143333,4001,281598,70
0.201667,2247,93588,41
0.143333,4001,242523,60
0.178627,90,153,1
0.319561,87,271,3
0.366019,98,102,1
0.108333,235,1871,7
0.073333,4001,269882,67
0.05,4001,257610,64
0.05,1178,71155,60
0.116781,344,2306,6
0.155,4001,276906,69
0.262139,217,6195,28
0.385108,91,100,1
0.318333,695,12693,18
0.360266,111,112,1
0.248333,4001,309734,77
0.295,1480,46867,31
0.166667,4001,279726,69
0.391941,286,1718,6
0.236667,279,3400,12
0.381241,163,306,1
0.318333,1115,20899,18
0.221707,86,89,1
0.388403,200,480,2
0.178333,319,10007,31
0.108333,4001,258852,64
0.393623,64,82,1
0.295,433,10577,24
0.166667,4001,256240,64
0.295,1024,41800,40
0.12,4001,282446,70
0.225,4001,262559,65
0.271667,1834,48016,26
0.143333,4001,220714,55
0.155,4001,300572,75
0.073333,4001,268581,67
0.38564,127,180,1
0.061667,3457,210301,60
0.271667,569,19488,34
0.257782,82,94,1
0.061667,4001,219248,54
0.173609,240,1681,7
0.283106,102,103,1
0.073333,4001,179595,44
0.379623,92,98,1
