evolution rate,length lived,species population time,population
0.283333,47,81,1
0.115952,228,510,2
0.289194,107,159,1
0.178333,4001,259810,64
0.352755,264,817,3
0.283333,2701,295573,109
0.136211,143,159,1
0.322518,250,2324,9
0.270741,105,154,1
0.245747,146,208,1
0.32547,431,1861,4
0.243491,443,5255,11
0.390911,164,629,3
0.131667,1170,68318,58
0.113079,185,1991,10
0.082568,302,6496,21
0.077362,489,6662,13
0.376223,103,160,1
0.365,3563,158349,44
0.211601,368,1748,4
0.178467,86,104,1
0.304071,155,378,2
0.341667,103,738,7
0.131667,1884,103563,54
0.316711,129,244,1
0.166667,4001,213866,53
0.100362,488,8051,16
0.269893,725,16180,22
0.10844,110,111,1
0.341667,618,5597,9
0.264619,79,84,1
0.332102,1335,31398,23
0.236667,266,1350,5
0.189663,98,100,1
0.225,4001,311896,77
0.339168,81,143,1
0.311914,110,132,1
0.341667,657,4426,6
0.180984,534,5828,10
0.155,4001,258450,64
0.178605,209,968,4
0.343027,180,533,2
0.348665,85,97,1
0.201667,2239,110534,49
0.149842,472,3582,7
0.05,333,6352,19
0.355876,302,3308,10
0.325637,429,10421,24
0.178333,4001,437263,109
0.380514,270,883,3
0.174267,107,109,1
0.201667,4001,271905,67
0.318333,1074,7967,7
0.368079,83,101,1
0.131667,503,6074,12
0.151555,557,1317,2
0.143333,3740,186698,49
0.170482,4001,318212,79
0.286829,97,101,1
0.166667,4001,278854,69
0.201667,4001,268459,67
0.066276,95,98,1
0.262687,96,161,1
0.143333,4001,259937,64
0.213333,2700,57481,21
0.277279,172,352,2
0.306667,1318,46460,35
0.324656,92,212,2
0.236667,4001,292986,73
0.208916,67,96,1
0.10968,178,254,1
0.202081,164,219,1
0.061667,112,920,8
0.324206,91,103,1
0.373219,141,215,1
0.255069,105,361,3
0.194761,153,248,1
0.333087,86,114,1
0.213333,725,8437,11
0.131667,1805,271541,150
0.115673,255,1111,4
0.22816,110,115,1
0.213333,345,4332,12
0.391114,222,353,1
0.293788,84,100,1
0.155,4001,294722,73
0.388424,205,484,2
0.214146,113,130,1
0.259822,105,115,1
0.201667,65,191,2
0.078453,94,108,1
0.063386,97,105,1
0.304755,64,94,1
0.199238,165,307,1
0.185705,77,87,1
0.177366,4001,264554,66
0.237803,85,153,1
0.234876,357,1272,3
0.268699,87,92,1
0.178333,319,3194,10
0.193121,134,153,1
0.060169,489,25642,52
0.138113,74,82,1
0.061667,248,5007,20
0.178333,1720,30037,17
0.131667,2856,259578,90
0.291603,108,148,1
0.134037,137,253,1
0.353482,76,94,1
0.397976,126,164,1
0.2617,4001,258268,64
0.271667,1966,28754,14
0.347498,224,485,2
0.213333,59,620,10
0.077362,81,105,1
0.217748,88,104,1
0.341667,471,3204,6
0.218642,66,89,1
0.249911,86,95,1
0.075432,143,242,1
0.344889,117,521,4
0.107249,144,218,1
0.155,4001,281548,70
0.262767,48,51,1
0.283333,2331,126184,54
0.06458,101,107,1
0.061667,453,26162,57
0.0815,229,773,3
0.104362,647,2591,4
0.173233,129,145,1
0.05,862,78571,91
0.24747,2190,116802,53
0.295,60,366,6
0.133504,79,99,1
0.155,4001,315204,78
0.205041,130,153,1
0.259631,62,73,1
0.155,4001,354606,88
0.284539,73,94,1
0.274333,1755,28382,16
0.085,408,9417,23
0.176907,158,250,1
0.093892,418,6230,14
0.143333,4001,253168,63
0.389701,169,482,2
0.053413,372,914,2
0.178333,4001,274675,68
0.230313,96,97,1
0.303947,230,1027,4
0.155,511,10130,19
0.19,1527,39414,25
0.19235,91,110,1
0.166667,4001,288734,72
0.372426,1031,17387,16
0.146146,84,94,1
0.096667,83,1233,14
0.240231,137,206,1
0.108949,613,28058,45
0.379543,83,105,1
0.131667,902,52019,57
0.239021,472,5224,11
0.144086,4001,326186,81
0.392183,204,520,2
0.344152,112,191,1
0.166667,4001,308921,77
0.088504,294,11738,39
0.182424,840,26085,31
0.260873,189,490,2
0.061667,380,9145,24
0.143333,4001,315963,78
0.320174,82,102,1
0.085,60,101,1
0.157394,328,643,1
0.193501,75,149,1
0.2488,194,614,3
0.10285,489,29828,60
0.069564,62,95,1
0.12,816,50734,62
0.348497,73,86,1
0.327881,87,92,1
0.213333,434,2971,6
0.130928,482,8926,18
0.225,4001,273610,68
0.220285,104,140,1
0.109351,166,1166,7
0.334143,74,98,1
0.248333,474,4699,9
0.068935,150,213,1
0.117927,156,160,1
0.365,330,8675,26
0.209642,85,97,1
0.123665,357,1830,5
0.096667,901,44677,49
0.279205,192,789,4
0.250248,1455,73060,50
0.341667,82,826,10
0.398218,396,4455,11
0.29489,140,167,1
0.348256,98,108,1
0.085,408,11209,27
0.387171,110,116,1
0.076449,528,22381,42
0.373479,122,143,1
0.203268,715,11059,15
0.166667,283,7235,25
0.312154,146,919,6
0.143792,265,473,1
0.178333,61,525,8
0.163565,67,86,1
0.271667,2828,149442,52
0.163418,88,144,1
0.164129,131,153,1
0.166667,4001,250249,62
0.177478,179,624,3
0.21541,135,215,1
0.33,283,3685,13
0.123253,188,268,1
0.216956,248,600,2
0.067017,72,73,1
0.339655,126,410,3
0.112814,448,16807,37
0.187872,222,1017,4
0.155,121,1443,11
0.143333,1387,28089,20
0.353333,2411,149249,61
0.388333,3799,239033,62
0.14172,85,92,1
0.284523,4001,268538,67
0.132443,411,10206,24
0.172716,116,152,1
0.13304,489,3614,7
0.086429,110,235,2
0.104353,286,9786,34
0.397039,81,95,1
0.271667,1458,55091,37
0.386934,117,185,1
0.155,4001,276024,68
0.246947,84,199,2
0.194199,72,77,1
0.201667,460,4653,10
0.300069,93,96,1
0.228985,261,3739,14
0.155,4001,263130,65
0.106683,96,99,1
0.170763,104,113,1
0.295,265,2467,9
0.309568,1523,66875,43
0.236667,4001,260906,65
0.353388,103,119,1
0.067347,226,641,2
0.388333,65,597,9
0.091502,1141,37067,32
0.146451,110,359,3
0.155,269,8028,29
0.177002,523,7252,13
0.385006,140,241,1
0.143333,4001,285415,71
0.342827,582,103363,177
0.19,68,103,1
0.33082,76,95,1
