evolution rate,length lived,species population time,population
0.388333,54,179,3
0.236667,58,147,2
0.061667,93,157,1
0.248333,4001,254788,63
0.341667,83,150,1
0.05,2640,83199,31
0.365,4001,250528,62
0.143333,88,271,3
0.061667,3843,226954,59
0.388333,88,287,3
0.19,4001,253730,63
0.225,65,192,2
0.34272,379,6667,17
0.05,86,523,6
0.224357,263,668,2
0.096667,68,245,3
0.306667,55,142,2
0.061667,4001,209355,52
0.178333,88,98,1
0.061667,4000,228410,57
0.26,79,194,2
0.271762,110,143,1
0.248333,79,99,1
0.376667,4001,234919,58
0.108333,91,158,1
0.061667,96,99,1
0.155,61,85,1
0.14511,71,315,4
0.140881,160,170,1
0.341667,294,5875,19
0.155,62,189,3
0.289981,62,89,1
0.096667,4001,275354,68
0.178333,67,213,3
0.33,75,340,4
0.084516,97,163,1
0.155,73,146,2
0.236667,2375,90708,38
0.166667,96,254,2
0.299281,96,204,2
0.33,77,188,2
0.106551,102,174,1
0.061667,85,300,3
0.19,97,259,2
0.295435,310,600,1
0.353333,90,154,1
0.178333,1274,38922,30
0.061667,4001,259149,64
0.108333,82,97,1
0.201667,91,660,7
0.28064,425,3520,8
0.213333,72,125,1
0.122865,4001,275778,68
0.213333,65,145,2
0.061667,85,190,2
0.103913,103,114,1
0.318333,87,92,1
0.180619,103,198,1
0.388333,66,159,2
0.12,4001,283378,70
0.143333,89,256,2
0.318038,110,293,2
0.341667,110,245,2
0.314857,125,146,1
0.064219,88,92,1
0.201667,4001,260867,65
0.295,74,131,1
0.19,97,199,2
0.252135,139,146,1
0.318333,62,148,2
0.061667,4001,237755,59
0.12,75,337,4
0.230152,99,104,1
0.103884,279,692,2
0.096667,95,196,2
0.353333,71,191,2
0.085,2225,89812,40
0.220408,136,247,1
0.096667,66,206,3
0.137045,212,483,2
0.19,87,202,2
0.061194,84,88,1
0.271667,92,194,2
0.19534,96,97,1
0.26,66,100,1
0.259857,166,481,2
0.155,115,302,2
0.225,4001,279793,69
0.376667,82,253,3
0.295,3466,115095,33
0.166667,69,211,3
0.250656,99,198,2
0.283333,4001,275595,68
0.388333,62,96,1
0.248333,67,133,1
0.24254,145,161,1
0.223254,88,101,1
0.376667,69,139,2
0.12,1752,91543,52
0.26,88,135,1
0.376667,1556,62456,40
0.213333,4001,273818,68
0.306667,1598,35448,22
0.365,109,375,3
0.085,2844,99441,34
0.236667,4001,222502,55
0.341667,72,201,2
0.085,65,99,1
0.306368,82,93,1
0.353333,79,140,1
0.271617,97,151,1
0.33,86,154,1
0.226912,112,114,1
0.245893,215,856,3
0.295,115,336,2
0.061667,64,93,1
0.226466,69,88,1
0.155,4001,260385,65
0.143333,69,119,1
0.086794,87,103,1
0.271667,63,104,1
0.353333,73,279,3
0.189814,105,154,1
0.092648,101,128,1
0.236667,66,84,1
0.388333,1868,100642,53
0.19,60,198,3
0.33,97,101,1
0.12,245,921,3
0.061667,77,193,2
0.213333,103,377,3
0.306667,80,152,1
0.19,1322,39377,29
0.347456,79,144,1
0.306667,129,960,7
0.19,92,339,3
0.318429,91,190,2
0.225,4001,296434,74
0.26,58,87,1
0.166667,74,299,4
0.096667,96,603,6
0.23175,81,85,1
0.155,243,2585,10
0.131667,82,252,3
0.185748,26,29,1
0.085,74,159,2
0.293189,115,534,4
0.05,104,728,7
0.166667,3216,227661,70
0.33,69,119,1
0.178333,82,271,3
0.236667,89,309,3
0.189089,198,1144,5
0.283181,112,166,1
0.225,4001,270591,67
0.073333,68,363,5
0.355081,467,4162,8
0.306667,66,180,2
0.166667,73,700,9
0.096667,65,224,3
0.355198,194,220,1
0.19,76,188,2
0.295,89,327,3
0.225,4001,243957,60
0.155,77,147,1
0.19,62,107,1
0.328881,211,857,4
0.236667,73,116,1
0.376667,73,87,1
0.155,58,197,3
0.061667,51,88,1
0.341667,69,143,2
0.096667,4001,283547,70
0.33,2220,67123,30
0.131667,86,156,1
0.201667,61,101,1
0.061667,2236,113371,50
0.268717,84,101,1
