timestamp,interval_seconds
1770686735.054664,9.627390
1770686743.388071,8.333627
1770686751.721308,8.333080
1770686760.055117,8.333869
1770686768.388727,8.333589
1770686776.722649,8.333900
1770686785.055284,8.332621
1770686793.390892,8.335644
1770686801.725113,8.334128
1770686810.057297,8.332169
1770686818.390703,8.333346
1770686826.724789,8.334117
1770686835.058196,8.333336
1770686843.755063,8.696847
1770686852.919393,9.164277
1770686861.887756,8.968313
1770686870.221320,8.333442
1770686878.556814,8.335331
1770686886.890559,8.333875
1770686895.223412,8.332743
1770686903.556560,8.333087
1770686911.889873,8.333407
1770686920.223499,8.333590
1770686928.560509,8.336980
1770686936.894509,8.333998
1770686945.227872,8.333273
1770686953.561418,8.333470
1770686961.901123,8.339705
1770686970.235612,8.334429
1770686978.568456,8.332809
1770686986.901968,8.333538
1770686995.235659,8.333609
1770687003.584985,8.349273
1770687011.923364,8.338337
1770687020.258708,8.335343
1770687028.591657,8.332892
1770687036.924829,8.333144
1770687045.295438,8.370599
1770687053.629737,8.334249
1770687061.973910,8.344118
1770687070.309693,8.335622
1770687078.650530,8.340945
1770687086.983374,8.332744
1770687095.316832,8.333396
1770687103.656534,8.339699
1770687111.989739,8.333194
1770687120.325671,8.335849
1770687128.659214,8.333303
1770687136.992502,8.333335
1770687145.325612,8.333241
1770687153.659438,8.333785
1770687161.993298,8.333880
1770687170.326982,8.333415
1770687178.665673,8.338866
1770687186.999053,8.333344
1770687195.335321,8.336202
1770687203.668412,8.333080
1770687212.002036,8.333466
1770687220.335472,8.333542
1770687228.668658,8.333051
1770687237.005874,8.337237
1770687245.339468,8.333455
1770687253.672006,8.332566
1770687262.005492,8.333498
1770687270.338887,8.333334
1770687278.672246,8.333309
1770687287.005668,8.333341
1770687295.339179,8.333527
1770687304.187958,8.848740
1770687312.521450,8.333479
1770687320.854714,8.333237
1770687329.188370,8.333584
1770687337.521946,8.333545
1770687345.855026,8.333057
1770687354.188162,8.333107
1770687362.522196,8.333998
1770687370.856581,8.334333
1770687379.188988,8.332399
1770687387.522499,8.333454
1770687395.855999,8.333483
1770687404.188953,8.332882
1770687412.523461,8.334513
1770687420.969763,8.446236
1770687429.303153,8.333301
1770687437.798975,8.495848
1770687446.161581,8.362594
1770687454.517574,8.355947
1770687462.850818,8.333236
1770687471.184407,8.333502
1770687479.517939,8.333522
1770687487.850854,8.332862
1770687496.285002,8.434079
1770687504.618837,8.333793
1770687512.952188,8.333338
1770687521.287592,8.335386
1770687529.636692,8.349022
1770687537.970267,8.333578
1770687546.304004,8.333710
1770687554.637525,8.333436
1770687562.970605,8.333046
1770687571.303663,8.332971
1770687579.636776,8.333120
1770687587.970165,8.333200
1770687596.303531,8.333426
1770687604.637757,8.334215
1770687612.971166,8.333377
1770687621.303755,8.332574
1770687629.637688,8.333891
1770687637.970789,8.332857
1770687646.304577,8.334007
1770687656.278084,9.973210
1770687672.944722,16.666641
1770687690.303733,17.358631
1770687696.186953,5.883697
1770687696.655427,0.468482
1770687697.035370,0.379933
1770687699.076911,2.041510
1770687700.033314,0.956406
1770687700.589152,0.555829
1770687701.105178,0.515976
1770687702.437349,1.332166
1770687703.365672,0.928397
1770688955.459898,1252.056760
1770688955.721126,0.261164
1770688958.188704,2.467600
1770688959.627704,1.438918
1770688960.117784,0.490060
1770688960.669617,0.551904
1770689011.676027,51.005692
1770689012.189334,0.513260
1770689013.578732,1.389329
1770689014.630956,1.052303
1770689015.243468,0.612449
1770689015.751502,0.508062
1770689016.801651,1.050104
1770689017.349892,0.548234
1770689018.265043,0.915153
1770689018.974447,0.709324
1770689020.811943,1.837516
1770689021.335830,0.523940
1770689021.783320,0.447459
1770689023.034446,1.251112
1770689024.104150,1.069698
1770689025.172642,1.068396
1770689025.693749,0.521184
1770689026.179529,0.485768
1770689027.378504,1.198914
1770689028.354701,0.976127
1770689029.192269,0.837643
1770689029.620742,0.428419
1770689030.468025,0.847260
1770689031.011613,0.543643
1770689031.733317,0.721700
1770689033.029466,1.296030
1770689033.927385,0.898002
1770689034.932898,1.005500
1770689035.846140,0.913062
1770689036.367448,0.521419
1770689036.817671,0.450270
1770689037.893518,1.075800
1770689038.479838,0.586316
1770689039.449976,0.970132
1770689040.258994,0.808986
1770689040.939243,0.680241
1770689041.416262,0.477005
1770689042.281370,0.865037
1770689043.029457,0.748128
1770689044.094071,1.064658
1770689044.609274,0.515201
1770689046.909949,2.300513
1770689047.822997,0.913119
1770689048.555706,0.732703
1770689049.308748,0.752992
1770689049.984644,0.675952
1770689050.720246,0.735571
1770689051.624336,0.904065
1770689053.044130,1.419800
1770689054.565078,1.520887
1770689055.051231,0.486158
1770689055.693115,0.641925
1770689056.308370,0.615222
1770689056.893360,0.584914
1770689058.328092,1.434786
1770689059.201727,0.873558
1770689059.667225,0.465485
1770689060.438709,0.771499
1770689061.758272,1.319584
1770689062.747666,0.989379
1770689063.228486,0.480762
1770689063.742463,0.513961
1770689064.578380,0.835928
1770689065.051365,0.473008
1770689065.821814,0.770406
1770689067.455755,1.633919
1770689068.822137,1.366387
1770689069.395319,0.573189
1770689070.196865,0.801507
1770689071.380491,1.183626
1770689072.153528,0.773021
1770689073.137858,0.984307
1770689074.393523,1.255672
1770689074.973691,0.580151
1770689075.697628,0.723902
1770689076.446420,0.748810
1770689076.992353,0.545923
1770689077.507568,0.515209
1770689077.853750,0.346183
1770689078.447002,0.593218
1770689078.945080,0.498053
1770689080.128013,1.182950
1770689080.981885,0.853792
