evolution rate,length lived,species population time,population
0.388333,54,133,2
0.339481,173,388,2
0.146069,1843,143425,77
0.231013,482,15813,32
0.084755,1268,115626,91
0.331656,100,425,4
0.287868,114,865,7
0.250515,219,374,1
0.224837,59,85,1
0.088536,4001,613742,153
0.108333,1019,29579,29
0.273413,58,106,1
0.170603,118,207,1
0.143333,167,2833,16
0.117804,161,313,1
0.214388,57,92,1
0.155334,2419,115760,47
0.337921,73,97,1
0.176283,107,258,2
0.232465,85,92,1
0.273773,78,107,1
0.304819,129,166,1
0.093098,75,85,1
0.197885,98,112,1
0.337407,80,268,3
0.127409,124,247,1
0.072406,376,1942,5
0.214473,67,107,1
0.295,130,1566,12
0.395674,98,164,1
0.196272,1502,74978,49
0.090549,268,1902,7
0.353046,52,100,1
0.141798,133,250,1
0.184514,102,176,1
0.165492,161,416,2
0.082122,690,41312,59
0.20261,119,156,1
0.154356,71,150,2
0.115912,58,104,1
0.186885,87,94,1
0.269608,310,3076,9
0.089637,68,257,3
0.147346,158,408,2
0.290891,97,119,1
0.328924,121,208,1
0.244721,103,460,4
0.096122,1972,106873,54
0.131667,336,2475,7
0.242279,132,195,1
0.086666,98,139,1
0.210409,94,438,4
0.236876,141,822,5
0.337543,237,1900,8
0.280626,1363,96768,70
0.102384,254,751,2
0.341382,487,28573,58
0.13831,121,432,3
0.291864,550,12373,22
0.285421,72,93,1
0.201667,101,1657,16
0.132124,929,21203,22
0.202295,82,114,1
0.380775,66,91,1
0.067117,83,912,10
0.283333,87,1047,12
0.364281,92,293,3
0.102973,60,104,1
0.216315,48,90,1
0.182321,108,344,3
0.360137,64,154,2
0.264265,223,6666,29
0.23533,73,115,1
0.26,191,934,4
0.143333,1331,67231,50
0.172389,59,147,2
0.112857,143,276,1
0.163221,413,3939,9
0.052013,1199,58264,48
0.102636,157,340,2
0.227808,82,150,1
0.311309,76,108,1
0.365,62,613,9
0.097306,130,1392,10
0.105214,106,156,1
0.323079,48,86,1
0.207287,104,401,3
0.076821,108,734,6
0.241293,145,152,1
0.168734,153,920,6
0.327568,176,1005,5
0.38044,98,150,1
0.281288,85,228,2
0.370844,78,97,1
0.096667,363,8297,22
0.145938,120,374,3
0.236732,82,217,2
0.067286,346,1210,3
0.361771,129,264,2
0.37595,82,110,1
0.213072,71,142,2
0.341203,87,148,1
0.082895,4001,439693,109
0.085936,188,1245,6
0.275618,69,149,2
0.353308,226,2813,12
0.12,143,11699,81
0.105901,107,259,2
0.223774,72,82,1
0.306481,370,9704,26
0.061667,649,9179,14
0.320018,86,203,2
0.197209,278,1224,4
0.073333,3884,243807,62
0.34732,62,101,1
0.121649,1793,155056,86
0.361612,444,14022,31
0.252614,89,447,5
0.26176,135,209,1
0.115603,924,23658,25
0.367636,70,103,1
0.066153,224,5391,24
0.125363,70,100,1
0.254642,72,93,1
0.178036,578,6875,11
0.096667,4001,367705,91
0.222336,93,151,1
0.131667,2079,167687,80
0.099722,126,332,2
0.131667,118,1238,10
0.319067,94,103,1
0.322686,80,213,2
0.144431,89,103,1
0.223046,143,531,3
0.346644,167,927,5
0.128471,222,768,3
0.399808,470,5664,12
0.234271,146,538,3
0.164171,102,198,1
0.375058,102,439,4
0.365,111,1006,9
0.347168,78,110,1
0.276503,59,91,1
0.399894,96,468,4
0.131489,971,40348,41
0.372437,141,197,1
0.1883,56,145,2
0.371595,62,109,1
0.211763,128,248,1
0.369885,85,108,1
0.306667,73,1225,16
0.061667,1388,54433,39
0.12,2391,175578,73
0.275575,406,10135,24
0.13979,97,565,5
0.162999,61,99,1
0.108333,236,4666,19
0.257119,87,102,1
0.2848,71,146,2
0.254788,117,220,1
0.080087,598,7702,12
0.193557,140,438,3
0.113679,72,87,1
0.166667,157,2212,14
0.075044,56,100,1
0.178421,214,514,2
0.120656,77,181,2
0.12,498,27649,55
0.149606,55,283,5
0.33675,63,104,1
0.189461,81,96,1
0.249114,64,100,1
0.061931,135,257,1
0.172192,183,1162,6
0.13086,839,40957,48
0.281291,114,1531,13
0.096648,98,298,3
0.085,3414,213163,62
0.265337,740,21951,29
0.271334,68,94,1
0.176771,112,942,8
0.098363,437,4551,10
