evolution rate,length lived,species population time,population
0.283333,80,349,4
0.225716,87,99,1
0.236667,4001,282379,70
0.061065,176,339,1
0.155,4001,262375,65
0.143333,4001,293752,73
0.248333,1277,15882,12
0.344018,309,4811,15
0.143333,4001,312040,77
0.243489,200,2937,14
0.108333,4001,264180,66
0.177394,163,419,2
0.211216,131,167,1
0.248333,4001,299327,74
0.147148,98,105,1
0.05,2468,158180,64
0.108333,4001,272141,68
0.19635,69,87,1
0.085,3060,226223,73
0.283333,61,551,9
0.128105,200,845,4
0.096667,3168,213908,67
0.108333,172,3026,17
0.085,1285,73742,57
0.19,4001,256356,64
0.166667,4001,241007,60
0.213333,4001,312208,78
0.30638,275,1678,6
0.143333,4001,271239,67
0.295,1856,51281,27
0.213333,4001,276515,69
0.155,4001,288844,72
0.198135,96,112,1
0.096667,4001,255542,63
0.178333,4001,278417,69
0.311417,147,154,1
0.162098,90,103,1
0.19,4001,246367,61
0.108333,1063,57607,54
0.096051,96,103,1
0.155,4001,260600,65
0.227133,158,190,1
0.12,4001,288898,72
0.150096,145,402,2
0.155,4001,288733,72
0.207428,64,174,2
0.379262,578,9657,16
0.370373,4001,306050,76
0.246179,281,6697,23
0.12,3656,218300,59
0.051671,61,99,1
0.213333,4001,303952,75
0.341667,4001,278124,69
0.194947,85,148,1
0.248333,3230,178880,55
0.365,257,2379,9
0.12,4001,265888,66
0.10659,154,488,3
0.155,3432,272494,79
0.236667,1483,30605,20
0.265423,102,145,1
0.380885,99,156,1
0.208224,100,102,1
0.131667,4001,272391,68
0.301339,60,80,1
0.085,4001,272864,68
0.236667,4001,274245,68
0.283333,1163,63973,55
0.096667,2881,172550,59
0.353333,4001,258490,64
0.061667,1234,58202,47
0.225,4001,322939,80
0.271667,1073,16577,15
0.193044,58,79,1
0.178333,4001,241885,60
0.176878,86,142,1
0.169858,146,251,1
0.096667,999,20103,20
0.111806,92,93,1
0.283333,4001,252011,62
0.248333,1710,56938,33
0.107709,106,114,1
0.353333,265,2166,8
0.16177,161,255,1
0.096667,4001,256773,64
0.32423,252,513,2
0.271667,64,721,11
0.098891,98,104,1
0.38458,200,1062,5
0.061667,3935,247720,62
0.096667,1053,57529,54
0.248333,4001,275927,68
0.166667,4001,306953,76
0.05,2637,157157,59
0.178333,4001,280520,70
0.119719,56,83,1
0.086349,192,1748,9
0.225,558,6515,11
0.178333,2051,62285,30
0.225303,1359,44940,33
0.248333,984,34720,35
0.236667,4001,240940,60
0.266779,97,104,1
0.213333,4001,273848,68
0.286973,192,286,1
0.225,4001,301460,75
0.271667,4001,296205,74
0.05,1580,84817,53
0.194274,142,252,1
0.365,70,686,9
0.387804,245,1274,5
0.096667,4001,269580,67
0.369964,89,101,1
0.236667,4001,278362,69
0.131667,4001,279087,69
0.243715,75,90,1
0.12,4001,279526,69
0.341667,1152,25426,22
0.333133,98,197,2
0.085,81,1345,16
0.122042,194,5397,27
0.05,6,27,4
0.152953,239,994,4
0.26,4001,278463,69
0.213333,4001,289407,72
0.143333,4001,286304,71
0.19,1201,45795,38
0.213333,4001,270158,67
0.155973,91,103,1
0.236667,4001,268579,67
0.298299,90,92,1
0.201667,4001,284487,71
0.380173,96,99,1
0.248333,3413,213421,62
0.376667,1222,45691,37
0.15678,73,89,1
0.155,4001,297044,74
0.076553,503,17003,33
0.19,4001,246390,61
0.143333,1425,30270,21
0.111838,85,153,1
0.131667,4001,261717,65
0.136106,60,65,1
0.12,4001,278941,69
0.19,4001,290575,72
0.376667,1459,49032,33
0.248333,4001,268743,67
0.375228,245,1015,4
0.358125,200,520,2
0.085,4001,239243,59
0.205277,246,4973,20
0.358754,106,368,3
0.131667,4001,292472,73
0.248333,1152,62374,54
0.239017,98,106,1
0.318333,64,658,10
0.301744,200,483,2
0.085,386,20661,53
0.213333,4001,270347,67
0.201667,4001,261894,65
0.306667,2895,182543,63
0.236667,4001,259188,64
0.061667,1355,65365,48
0.069344,200,561,2
0.295,4001,262717,65
0.356347,110,208,1
0.127383,67,136,2
0.061667,4001,215010,53
0.26,4001,284300,71
0.153463,90,143,1
0.201667,4001,323544,80
0.31025,129,242,1
0.12,4001,281651,70
0.283333,1154,57913,50
0.178333,4001,252899,63
0.306667,1315,28057,21
0.225,4001,259979,64
0.246854,68,112,1
0.271667,4001,267631,66
0.143333,2411,150304,62
0.096667,4001,267361,66
0.191987,394,3807,9
0.248333,4001,278159,69
0.190381,200,783,3
0.05,49,1027,20
0.096667,4001,257767,64
0.125102,729,23309,31
0.318333,4001,271890,67
0.283333,4001,292915,73
0.091751,245,1091,4
0.085,4001,291144,72
0.318333,4001,287178,71
0.218616,101,108,1
0.236667,4001,250521,62
0.157366,78,187,2
0.143333,4001,237156,59
0.354982,499,7327,14
0.084256,98,239,2
0.26,4001,258346,64
0.236667,4001,323191,80
0.211503,155,372,2
0.108333,4001,282019,70
0.202943,1244,33298,26
0.388333,261,3946,15
0.05,2383,149571,62
0.096667,4001,284520,71
0.19148,83,103,1
0.213333,4001,292187,73
0.131667,3154,191251,60
0.096667,171,7096,41
