timestamp,interval_seconds
1771993966.862874,0.847492
1771993967.692250,0.829525
1771993968.496928,0.804686
1771993969.334369,0.837441
1771993970.249691,0.915317
1771993971.042129,0.792444
1771993971.900694,0.858546
1771993972.707747,0.807068
1771993973.732996,1.025237
1771993974.517426,0.784450
1771993975.315490,0.798060
1771993976.117138,0.801635
1771993977.091899,0.974776
1771993977.909857,0.817955
1771993978.659303,0.749430
1771993979.549554,0.890270
1771993980.549733,1.000179
1771993981.371746,0.822012
1771993982.187097,0.815332
1771993983.011728,0.824653
1771993984.069148,1.057415
1771993984.991652,0.922505
1771993985.844734,0.853077
1771993986.653186,0.808460
1771993987.644962,0.991754
1771993988.602029,0.957089
1771993989.485515,0.883483
1771993990.321592,0.836077
1771993991.356916,1.035322
1771993992.229469,0.872540
1771993993.161137,0.931661
1771993994.005794,0.844674
1771993994.953570,0.947776
1771993995.514618,0.561051
1771993996.138151,0.623537
1771993996.683987,0.545833
1771993997.816696,1.132710
1771993998.588872,0.772178
1771993999.313410,0.724536
1771994000.107955,0.794541
1771994001.415603,1.307637
1771994002.263136,0.847545
1771994003.056470,0.793343
1771994003.815128,0.758656
1771994004.915225,1.100097
1771994005.697496,0.782268
1771994006.447044,0.749550
1771994007.294898,0.847853
1771994008.553483,1.258586
1771994009.289859,0.736374
1771994010.059746,0.769888
1771994010.792312,0.732562
1771994011.794036,1.001731
1771994012.646084,0.852029
1771994013.416393,0.770328
1771994014.346460,0.930064
1771994015.418597,1.072132
1771994016.201461,0.782867
1771994017.017699,0.816242
1771994017.743912,0.726212
1771994018.933825,1.189906
1771994019.769437,0.835616
1771994020.585252,0.815818
1771994021.399212,0.813960
1771994022.542160,1.142946
1771994023.462511,0.920355
1771994024.245249,0.782733
1771994025.130054,0.884806
1771994026.324718,1.194640
1771994027.127205,0.802513
1771994027.977465,0.850259
1771994028.824391,0.846925
1771994029.751549,0.927159
1771994030.558382,0.806834
1771994031.344381,0.785999
1771994032.150856,0.806477
1771994033.432239,1.281379
1771994034.266332,0.834092
1771994035.057570,0.791242
1771994035.933541,0.875969
1771994037.030303,1.096760
1771994037.874547,0.844242
1771994038.745028,0.870486
1771994039.578069,0.833040
1771994040.931837,1.353747
1771994041.742506,0.810689
1771994042.654305,0.911795
1771994043.400136,0.745835
1771994044.658980,1.258819
1771994045.460776,0.801820
1771994046.259667,0.798894
1771994047.100272,0.840600
1771994048.303129,1.202855
1771994049.082890,0.779766
1771994050.151269,1.068378
1771994050.930414,0.779147
1771994052.059161,1.128747
1771994052.915069,0.855908
1771994053.847311,0.932242
1771994054.633046,0.785737
1771994055.937218,1.304169
1771994056.788853,0.851638
1771994057.590810,0.801956
1771994058.603960,1.013149
1771994059.746339,1.142378
1771994060.436596,0.690259
1771994061.333739,0.897141
1771994062.156747,0.823011
1771994063.282231,1.125476
1771994064.023333,0.741053
1771994064.841166,0.817880
1771994065.685307,0.844150
1771994066.859786,1.174473
1771994067.583809,0.724010
1771994068.468259,0.884465
1771994069.367300,0.899043
1771994070.563750,1.196448
1771994071.419141,0.855391
1771994072.158194,0.739055
1771994072.969938,0.811746
1771994074.184018,1.214074
1771994074.999646,0.815634
