evolution rate,length lived,species population time,population
0.236667,75,158,2
0.11954,675,53856,79
0.29949,77,97,1
0.329561,423,15837,37
0.055674,675,8366,12
0.212967,94,102,1
0.073053,282,349,1
0.26,1376,24105,17
0.108516,677,33824,49
0.201667,4001,285666,71
0.253621,83,84,1
0.19,2870,137718,47
0.292283,1574,56358,35
0.096667,521,39024,74
0.081663,675,54901,81
0.247345,2019,118344,58
0.285946,525,5478,10
0.373207,91,95,1
0.192964,422,592,1
0.271667,329,4045,12
0.131667,2223,137658,61
0.387029,1670,63188,37
0.172801,53,83,1
0.350784,214,407,1
0.391848,94,97,1
0.073333,157,2684,17
0.37522,105,108,1
0.129198,82,98,1
0.234322,317,800,2
0.12,1036,88138,85
0.306538,83,167,2
0.10965,229,269,1
0.341667,89,571,6
0.080126,96,101,1
0.119939,73,97,1
0.05,780,57622,73
0.131667,2132,227935,106
0.351712,79,138,1
0.24485,4001,423186,105
0.217035,198,947,4
0.054081,277,4805,17
0.21505,88,95,1
0.295,296,4363,14
0.061598,697,35457,50
0.12385,76,82,1
0.202243,203,451,2
0.225,1529,71211,46
0.138398,86,97,1
0.388333,137,1283,9
0.365167,77,86,1
0.213814,85,89,1
0.236667,64,619,9
0.396347,96,148,1
0.376667,3262,147203,45
0.236667,272,4996,18
0.130335,428,12780,29
0.180898,103,104,1
0.271667,4001,236327,59
0.077555,90,109,1
0.216628,84,132,1
0.302644,169,645,3
0.155,436,2949,6
0.068182,130,136,1
0.236667,4001,288532,72
0.055182,1311,10204,7
0.143333,4001,327540,81
0.394894,98,142,1
0.152145,87,103,1
0.155,4001,278704,69
0.077936,675,7070,10
0.395712,83,107,1
0.221867,104,306,2
0.073333,362,6710,18
0.213333,2066,104978,50
0.201667,4001,235141,58
0.376408,614,43314,70
0.169292,81,156,1
0.282886,73,96,1
0.221188,4001,279387,69
0.297969,95,101,1
0.306877,84,103,1
0.370136,86,143,1
0.328371,101,102,1
0.369933,82,107,1
0.369907,487,6696,13
0.36198,95,109,1
0.152379,2053,298645,145
0.362925,80,145,1
0.318333,357,5990,16
0.155,81,197,2
0.12,1982,32864,16
0.201667,4001,259329,64
0.160835,76,85,1
0.34603,99,101,1
0.166627,104,143,1
0.271667,499,7304,14
0.353141,455,1683,3
0.152891,810,15328,18
0.155,4001,298673,74
0.285147,263,7588,28
0.346603,94,101,1
0.321562,319,1529,4
0.067015,375,1583,4
0.144175,69,83,1
0.066735,89,144,1
0.213333,386,2697,6
0.234037,109,114,1
0.271667,3796,238206,62
0.31871,69,95,1
0.161006,157,198,1
0.381549,115,145,1
0.131667,471,10201,21
0.371646,143,244,1
0.284942,588,2045,3
0.245402,123,236,1
0.393575,87,143,1
0.365,115,784,6
0.073333,1172,51653,44
0.108493,98,105,1
0.28832,192,608,3
0.073333,551,47838,86
0.12738,471,30793,65
0.135751,196,2806,14
0.298124,4001,256915,64
0.265304,282,1336,4
0.063382,675,71778,106
0.055448,676,25799,38
0.295,439,9087,20
0.178333,1881,46884,24
0.155919,251,558,2
0.166667,572,9273,16
0.19967,421,4368,10
0.380384,799,13349,16
0.19,4001,294357,73
0.271139,211,2272,10
0.371862,50,72,1
0.31882,88,103,1
0.178333,396,2621,6
0.352814,472,3854,8
0.197256,463,22352,48
0.19,4001,258422,64
0.296968,55,94,1
0.108032,196,1029,5
0.289158,398,830,2
0.096667,1058,81233,76
0.143333,4001,291895,72
0.085,1113,33281,29
0.086703,980,46260,47
0.166467,1039,35818,34
0.318333,816,35220,43
0.10967,260,771,2
0.108409,418,10717,25
0.247574,82,149,1
0.187298,1090,41683,38
0.077897,403,956,2
0.2486,4001,287844,71
0.111129,86,96,1
0.306667,659,8168,12
0.183019,82,101,1
0.166667,4001,262037,65
0.330137,91,96,1
0.341687,72,92,1
0.213333,735,9755,13
0.258977,79,88,1
0.224916,77,91,1
0.061667,272,18666,68
0.342931,131,169,1
0.108333,61,559,9
0.10482,83,85,1
0.328527,77,99,1
0.05392,382,7003,18
0.314555,80,86,1
0.365126,3001,274873,91
0.202876,4001,359695,89
0.287826,318,4438,13
0.155,4001,300993,75
0.20406,67,100,1
0.19196,122,198,1
0.073333,63,631,10
0.085,65,97,1
0.099121,675,19779,29
0.387416,99,200,2
0.237891,147,322,2
0.353333,646,13218,20
0.213434,156,291,1
0.378836,86,101,1
0.155,4001,279254,69
0.054242,674,110004,163
0.342043,1883,246904,131
0.090531,477,25672,53
0.130875,339,1037,3
0.353333,705,4521,6
0.381247,84,99,1
0.248333,2912,123563,42
0.178333,4001,294433,73
0.271667,1144,10564,9
0.33164,86,89,1
0.192476,72,82,1
0.225242,92,95,1
0.248333,4001,284519,71
0.332205,131,387,2
0.12814,124,371,2
0.313444,81,104,1
0.204655,565,4961,8
0.384778,203,226,1
0.109676,1363,47757,35
0.246219,100,167,1
0.076541,162,198,1
0.359453,190,362,1
0.306667,282,3890,13
0.103466,94,99,1
0.371558,107,109,1
0.105053,270,2485,9
0.277232,123,143,1
0.119873,87,89,1
0.176327,110,147,1
0.19,754,12720,16
0.24223,94,100,1
0.23583,92,152,1
0.309428,269,1430,5
0.248333,286,3257,11
0.123752,675,31131,46
0.238619,117,131,1
0.127864,537,28114,52
0.345787,191,491,2
0.066007,223,309,1
0.313701,83,179,2
0.213333,4001,272740,68
0.131667,1514,104038,68
0.094003,491,32016,65
0.365026,334,5606,16
0.225,1456,39770,27
0.115653,381,3665,9
0.143333,4001,250012,62
0.226778,254,1593,6
0.258697,91,155,1
0.320096,87,89,1
0.073333,327,17998,55
0.263703,178,346,1
0.166667,4001,253970,63
0.096667,1058,62709,59
0.061692,693,55387,79
0.073705,683,25311,37
0.155,62,617,9
0.203525,86,132,1
0.320521,121,209,1
0.30849,3702,247821,66
0.05,489,26914,55
0.179286,586,3247,5
0.143333,4001,358399,89
0.053422,68,105,1
0.113582,407,2398,5
0.33,348,9836,28
0.224059,128,262,2
0.39459,614,16690,27
0.075308,371,725,1
0.26,1309,31553,24
0.121634,93,97,1
0.272829,122,144,1
0.389695,78,84,1
0.164243,148,157,1
0.143333,4001,274497,68
0.19,1708,87932,51
0.317852,139,149,1
0.263541,110,116,1
0.155,4001,295567,73
0.128669,97,160,1
0.240586,102,105,1
0.271667,4001,257634,64
0.213333,61,96,1
0.353983,92,100,1
0.100812,147,367,2
0.266728,80,133,1
0.183742,126,146,1
0.331265,216,673,3
0.073333,730,64312,88
0.346959,153,195,1
0.117004,675,28845,42
0.081902,91,111,1
0.073333,730,12855,17
0.283333,2018,106364,52
0.172501,704,6449,9
0.353333,657,5616,8
0.374964,81,97,1
0.271667,4001,245941,61
0.144413,296,1253,4
0.236162,91,165,1
0.178333,4001,300606,75
0.248333,1571,72091,45
0.178333,4001,269091,67
0.225,4001,265665,66
0.306667,1005,29019,28
0.184781,145,154,1
0.178333,4001,248937,62
0.103832,94,113,1
0.193771,86,93,1
0.143333,4001,283797,70
0.149584,1001,38951,38
0.175556,1838,57993,31
0.355459,99,343,3
0.0801,409,1486,3
0.236667,282,5127,18
0.225,4001,272415,68
0.177613,92,157,1
0.283333,976,28333,29
0.125481,91,111,1
0.146417,149,331,2
0.157426,4001,308128,77
0.283903,600,5188,8
0.283829,212,666,3
0.39918,87,104,1
0.201667,508,2983,5
0.171708,88,104,1
0.293809,92,99,1
0.213333,449,3148,7
0.106163,309,762,2
0.341667,949,33009,34
0.3871,87,95,1
0.155,4001,255827,63
0.213333,1570,26202,16
0.155,4001,249567,62
0.135459,147,1273,8
0.261978,96,102,1
0.388333,4001,256306,64
0.061667,1004,41590,41
0.347773,84,172,2
0.320097,102,198,1
0.05,383,40650,106
0.181962,99,102,1
0.294299,96,143,1
0.178333,382,2631,6
0.201667,1970,69958,35
