evolution rate,length lived,species population time,population
0.061667,101,488,4
0.158817,675,7785,11
0.236667,4001,264691,66
0.085,4001,309503,77
0.236667,4001,272141,68
0.084697,30,38,1
0.061667,4001,290129,72
0.140829,91,93,1
0.061667,3340,201726,60
0.283333,391,3890,9
0.108333,4001,267893,66
0.096667,4001,286027,71
0.101964,832,10847,13
0.333243,159,536,3
0.131667,4001,294714,73
0.166667,2146,33822,15
0.189824,85,91,1
0.058105,102,108,1
0.061667,4001,279528,69
0.05,1052,35083,33
0.085,4001,314078,78
0.248333,1141,23855,20
0.085,4001,248371,62
0.341667,1015,15586,15
0.248333,2519,51711,20
0.131667,4001,298347,74
0.131667,4001,271320,67
0.061667,1220,30527,25
0.19,4001,282654,70
0.061667,4001,292323,73
0.163363,187,263,1
0.26,767,12416,16
0.225,2285,86827,37
0.166667,4001,237111,59
0.105885,67,86,1
0.061667,4001,270435,67
0.131667,4001,309108,77
0.166667,1444,78162,54
0.096667,4001,276269,69
0.085,4001,316276,79
0.131667,4001,252875,63
0.059307,67,96,1
0.05,4001,291933,72
0.358086,95,141,1
0.201667,4001,268284,67
0.36021,138,159,1
0.060147,144,155,1
0.33,933,24383,26
0.096667,4001,278115,69
0.201667,1185,26087,22
0.05,4001,271566,67
0.288343,171,197,1
0.333328,113,118,1
0.143333,4001,287093,71
0.108333,4001,284804,71
0.178333,3255,117448,36
0.388333,257,3310,12
0.236667,1753,40853,23
0.143333,4001,289565,72
0.33,1076,9622,8
0.137175,328,672,2
0.061667,4001,307800,76
0.155,4001,274865,68
0.399944,95,128,1
0.085,4001,304140,76
0.293889,163,251,1
0.271667,4001,264030,65
0.05,1137,92148,81
0.19,4001,283701,70
0.12,4001,287483,71
0.314408,68,90,1
0.05,4001,268344,67
0.085,4001,341444,85
0.300146,80,93,1
0.353333,1089,43294,39
0.213333,4001,280179,70
0.30479,186,260,1
0.108333,4001,302643,75
0.085,4001,308688,77
0.225,1386,5086,3
0.096667,4001,278844,69
0.155,1039,6050,5
0.096667,4001,268357,67
0.166667,4001,272867,68
0.271667,1281,20360,15
0.399861,129,155,1
0.178333,4001,288952,72
0.236667,1035,22407,21
0.143333,4001,245587,61
0.26,1904,70673,37
0.073333,4001,249035,62
0.378858,126,249,1
0.05,4001,281732,70
0.255331,101,104,1
0.143333,4001,278382,69
0.283333,1032,14193,13
0.096667,4001,280850,70
0.085,4001,287423,71
0.152129,88,94,1
0.123118,124,157,1
0.213333,4001,258753,64
0.202741,74,90,1
0.053214,94,102,1
0.353333,448,2881,6
0.306667,1688,15875,9
0.248333,2885,57207,19
0.178333,4001,273372,68
0.085,4001,293544,73
0.149855,341,1438,4
0.080082,1869,53428,28
0.066689,4001,294913,73
0.178333,1856,64044,34
0.073333,4001,251867,62
0.236667,2720,54374,19
0.108333,4001,293482,73
0.178333,2063,50066,24
0.073333,4001,250142,62
0.33,1382,26095,18
0.096667,4001,311407,77
0.061667,4001,248524,62
0.376667,1322,35957,27
0.073333,4001,213376,53
0.201667,1082,23079,21
0.073234,467,1650,3
0.108333,4001,287516,71
0.178333,4001,285420,71
0.12,4001,309208,77
0.108333,4001,265193,66
0.271667,4001,296363,74
0.281187,149,264,1
0.061667,4001,293532,73
0.061667,1414,110084,77
0.19,4001,240718,60
0.166667,1538,88004,57
0.108333,4001,233486,58
0.201667,1520,21864,14
0.085,4001,279667,69
0.108333,4001,428968,107
0.143333,4001,285064,71
0.201667,4001,306501,76
0.096667,4001,249576,62
0.360918,111,152,1
0.108333,4001,259893,64
0.26,1860,82891,44
0.166667,4001,290137,72
0.236667,1010,12001,11
0.131667,4001,284381,71
0.248333,1041,10066,9
0.178333,4001,286192,71
0.236667,4001,259238,64
0.171794,651,2030,3
0.085,4001,280205,70
0.108333,4001,272354,68
0.353333,1511,59337,39
0.236667,4001,252136,63
0.236667,1986,81098,40
0.166667,4001,287094,71
0.330355,84,90,1
0.096667,4001,282636,70
0.131667,1585,54221,34
0.201667,3820,62086,16
0.149659,140,618,4
0.12,4001,283715,70
0.306667,1124,19925,17
0.12,4001,256823,64
0.250682,91,102,1
0.12,4001,294490,73
0.296104,144,193,1
0.213333,4001,339361,84
0.143333,4001,284606,71
0.33,1632,64333,39
0.219975,332,768,2
0.061667,4001,212018,52
0.135594,80,94,1
0.075708,308,399,1
0.061667,4001,286013,71
0.073333,1405,71849,51
0.155,4001,233262,58
0.05,3302,200409,60
0.26,302,2194,7
0.236667,1334,26410,19
0.061667,4001,195926,48
0.108333,4001,296346,74
0.05,1943,83751,43
0.178333,4001,266117,66
0.201667,1024,12687,12
0.143333,4001,303801,75
0.38946,182,206,1
0.061667,4001,303475,75
0.19,1048,59074,56
0.213333,4001,268965,67
0.19,3540,161927,45
0.295,1359,29530,21
0.096667,4001,252180,63
0.117626,109,134,1
0.095423,85,104,1
0.085,4001,271883,67
0.290887,426,767,1
0.061667,4001,310310,77
