evolution rate,length lived,species population time,population
0.085,51,171,3
0.295823,83,143,1
0.256706,89,104,1
0.216827,168,191,1
0.155,546,10833,19
0.088515,978,58324,59
0.379872,97,157,1
0.306845,139,757,5
0.251405,144,873,6
0.159192,3862,266878,69
0.163501,178,364,2
0.159656,885,214996,242
0.3683,124,187,1
0.13229,542,29403,54
0.398933,69,96,1
0.362235,82,103,1
0.390037,255,5208,20
0.369787,406,5513,13
0.096667,453,2219,4
0.376051,79,192,2
0.247235,806,68324,84
0.104145,493,22800,46
0.201393,4001,393940,98
0.283221,186,703,3
0.355093,654,27289,41
0.284247,83,93,1
0.064197,493,3634,7
0.120224,842,80131,95
0.056635,276,16994,61
0.202777,78,137,1
0.082174,1456,119029,81
0.121031,736,59359,80
0.152195,712,25964,36
0.390001,134,930,6
0.381393,424,3821,9
0.325615,122,302,2
0.395869,71,95,1
0.311583,403,11284,28
0.103358,1423,62299,43
0.231636,1554,89486,57
0.075219,89,103,1
0.32446,107,472,4
0.304265,1526,81928,53
0.085,1035,23691,22
0.173072,493,1872,3
0.393549,160,244,1
0.246319,84,87,1
0.085,63,702,11
0.092412,628,1732,2
0.053561,1740,45442,26
0.151,1803,122538,67
0.123924,146,408,2
0.366523,74,143,1
0.38668,403,71992,178
0.281195,2920,419576,143
0.145605,92,182,1
0.245873,87,139,1
0.139006,347,6123,17
0.085,898,70718,78
0.221951,122,257,2
0.098024,609,10094,16
0.215251,72,100,1
0.169647,2384,131128,55
0.069277,979,135690,138
0.129276,1782,44495,24
0.162965,243,3850,15
0.122412,102,106,1
0.216985,3830,305068,79
0.166667,653,14360,21
0.051088,979,210640,215
0.36103,132,886,6
0.178333,4001,421043,105
0.218777,300,2799,9
0.185269,1559,88477,56
0.094478,973,68828,70
0.396468,211,4537,21
0.233707,515,137244,266
0.189324,2518,284138,112
0.306522,76,110,1
0.099214,978,241399,246
0.271852,133,203,1
0.351004,348,2200,6
0.323415,1639,110421,67
0.390466,96,101,1
0.055087,794,66849,84
0.079252,779,36534,46
0.322904,153,767,5
0.240168,2264,207159,91
0.128909,150,213,1
0.311234,172,632,3
0.160385,4001,279880,69
0.229242,979,112534,114
0.346672,178,710,3
0.234079,238,5922,24
0.380056,127,342,2
0.197342,2074,125650,60
0.144036,978,134292,137
0.316179,123,791,6
0.238025,84,114,1
0.178333,160,2078,12
0.119295,409,70145,171
0.176358,102,114,1
0.329947,135,146,1
0.095137,1014,69142,68
0.207182,117,373,3
0.299382,159,2450,15
0.330867,224,1932,8
0.167865,224,918,4
0.262475,106,114,1
0.075132,741,9542,12
0.201035,159,1486,9
0.213901,3343,373730,111
0.061086,399,1737,4
0.079946,308,14366,46
0.338411,83,134,1
0.368813,82,237,2
0.156026,381,12281,32
0.225623,1445,77407,53
0.366515,135,376,2
0.176064,894,80544,90
0.055948,1551,64482,41
0.34772,265,6430,24
0.126685,386,17154,44
0.376849,242,1560,6
0.06738,2939,185851,63
0.167601,94,107,1
0.203962,124,352,2
0.22407,723,26203,36
0.076273,93,108,1
0.180447,73,103,1
0.069121,879,55639,63
0.202372,69,153,2
0.33805,154,442,2
0.323431,93,102,1
0.296267,322,1646,5
0.380299,440,11300,25
0.318333,156,1983,12
0.108333,1640,103835,63
0.188466,404,26344,65
0.10854,2939,137020,46
0.236667,231,2049,8
0.319741,329,3634,11
0.056236,526,76598,145
0.120346,272,406,1
0.111156,1713,97150,56
0.158505,126,220,1
0.18452,179,537,3
0.37999,207,1115,5
0.201483,404,19650,48
0.118187,95,108,1
0.261151,435,12461,28
0.332986,100,149,1
0.05,461,10874,23
0.329998,94,103,1
0.356033,92,158,1
0.335982,404,52788,130
0.225057,417,1233,2
0.091025,978,82437,84
0.277872,89,141,1
0.134705,109,199,1
0.346334,109,587,5
0.090632,742,56939,76
0.18295,597,17739,29
0.103003,979,72117,73
0.230169,302,10643,35
0.216595,139,428,3
0.168079,577,9270,16
0.085,809,60970,75
0.194007,1005,38479,38
0.232102,1234,128675,104
0.104189,176,589,3
0.271673,102,160,1
0.205804,103,157,1
0.236163,231,1210,5
0.146137,435,2192,5
0.064851,980,122845,125
0.325504,86,199,2
0.376857,177,1164,6
0.331957,175,1044,5
0.304036,252,2940,11
0.250377,88,149,1
0.242374,629,10973,17
0.146258,87,100,1
0.117463,978,105145,107
0.25457,2013,178759,88
0.337294,69,372,5
0.202729,132,335,2
0.35893,77,194,2
0.276021,76,91,1
0.131616,498,12189,24
0.244119,71,104,1
0.261216,85,102,1
0.337655,96,101,1
0.132627,153,238,1
0.085,823,33197,40
0.057325,176,13953,79
0.242457,2321,147455,63
0.165336,83,105,1
0.261859,502,9780,19
0.187737,3919,290990,74
0.254424,155,575,3
0.143235,117,136,1
