evolution rate,length lived,species population time,population
0.33,76,145,1
0.108679,91,108,1
0.22581,104,298,2
0.315802,73,98,1
0.05,815,56940,69
0.201667,4001,261971,65
0.178333,1737,44758,25
0.068375,176,281,1
0.201667,554,14389,25
0.061667,4001,230010,57
0.096667,1027,57695,56
0.143333,4001,253574,63
0.131667,4001,290548,72
0.143333,4001,264051,65
0.275954,92,97,1
0.26,4001,278325,69
0.055236,244,1175,4
0.248333,4001,278298,69
0.131667,4001,287015,71
0.153347,164,348,2
0.207682,84,95,1
0.207639,96,99,1
0.178333,1288,54632,42
0.246285,1167,5965,5
0.376667,1301,48466,37
0.306667,4001,262530,65
0.178333,4001,265609,66
0.166667,2243,126699,56
0.295,4001,217148,54
0.05,1188,89121,75
0.189731,88,107,1
0.33,983,13201,13
0.061667,4001,247749,61
0.248333,1070,14375,13
0.178333,4001,265166,66
0.108333,3655,260783,71
0.309351,164,290,1
0.073333,4001,258870,64
0.225,4001,301838,75
0.318333,1229,36047,29
0.178333,4001,241060,60
0.268094,69,99,1
0.353333,703,4648,6
0.108333,4001,298625,74
0.178333,4001,248397,62
0.201667,2509,164098,65
0.057684,1378,57869,41
0.143333,4001,285624,71
0.248333,4001,271374,67
0.059276,80,93,1
0.100251,291,1221,4
0.309223,87,184,2
0.336204,70,102,1
0.05,1433,61554,42
0.236667,4001,250251,62
0.074463,139,348,2
0.155,4001,320926,80
0.306667,4001,268427,67
0.318892,148,168,1
0.225,2069,75689,36
0.19,4001,246878,61
0.251708,225,412,1
0.108333,2916,198475,68
0.295,4001,273763,68
0.275491,80,91,1
0.124485,89,137,1
0.201667,269,1124,4
0.12,4001,277048,69
0.248333,1232,43763,35
0.358805,291,4150,14
0.108333,4001,283213,70
0.178333,1767,65431,37
0.096667,4001,257139,64
0.143333,1131,38488,34
0.31103,91,113,1
0.12,693,40154,57
0.108333,2257,120311,53
0.201667,4001,266448,66
0.213333,1376,21473,15
0.111767,184,460,2
0.318333,499,6747,13
0.166667,4001,277360,69
0.306667,999,21125,21
0.178333,4001,248821,62
0.365,1018,10299,10
0.26,4001,248706,62
0.19,1097,66016,60
0.166667,4001,283022,70
0.230254,75,84,1
0.365,1180,31439,26
0.143333,4001,260133,65
0.131667,4001,275215,68
0.155,4001,293259,73
0.201667,4001,273285,68
0.198291,91,150,1
0.294574,165,309,1
0.073333,4001,273360,68
0.242137,100,148,1
0.12,814,26652,32
0.250727,167,247,1
0.151457,482,13875,28
0.073333,570,21838,38
0.103659,166,185,1
0.341667,751,17883,23
0.147413,253,394,1
0.318333,691,11675,16
0.061667,4001,272566,68
0.255228,93,101,1
0.131667,4001,298555,74
0.365,2767,160298,57
0.26,4001,286187,71
0.168261,123,165,1
0.376667,458,3606,7
0.148939,291,1214,4
0.248333,1985,31865,16
0.058617,93,220,2
0.050364,99,135,1
0.193671,291,1812,6
0.061667,4001,244452,61
0.272732,88,91,1
0.131667,4001,280536,70
0.260255,102,104,1
0.179169,102,142,1
0.108333,376,4815,12
0.068033,76,193,2
0.155,4001,265459,66
0.085,4001,294614,73
0.057494,152,374,2
0.26,4001,264155,66
0.155,1271,63680,50
0.143333,4001,290638,72
0.234514,100,108,1
0.073333,4001,275252,68
0.156385,144,337,2
0.274138,129,153,1
0.18494,48,50,1
0.162131,80,183,2
0.105585,4001,266589,66
0.295,1007,28883,28
0.225,4001,254309,63
0.166667,4001,267021,66
0.155,4001,300496,75
0.061667,1325,55384,41
0.285285,212,1671,7
0.061667,973,60561,62
0.104446,83,93,1
0.201667,4001,269454,67
0.306667,1154,42757,37
0.075051,99,110,1
0.131667,3733,222898,59
0.070176,83,85,1
0.21547,135,198,1
0.201667,236,1952,8
0.351337,291,10016,34
0.248333,782,36058,46
0.12,4001,295501,73
0.155,1307,33972,25
0.132429,107,262,2
0.166667,64,568,8
0.33,3584,130518,36
0.178333,656,10992,16
0.213333,1718,58690,34
0.143333,4001,251429,62
0.108333,4001,289684,72
0.290118,145,261,1
0.108333,4001,284548,71
0.073333,1474,77828,52
0.108333,4001,252183,63
0.376667,1021,23461,22
0.130975,96,172,1
0.33,4001,292458,73
0.05,1772,58489,33
0.386558,93,230,2
0.268538,361,11010,30
0.096667,571,25205,44
0.073967,101,158,1
0.166667,4001,295511,73
0.131667,4000,277470,69
