evolution rate,length lived,species population time,population
0.26,57,97,1
0.367073,84,139,1
0.202847,463,16839,36
0.271284,535,16343,30
0.100357,924,18481,20
0.319895,92,208,2
0.243935,599,20423,34
0.340502,2459,114229,46
0.227481,2563,99883,38
0.224267,88,352,4
0.075884,116,206,1
0.169537,696,6689,9
0.189459,4001,429640,107
0.100839,757,8994,11
0.084872,686,29443,42
0.272878,126,151,1
0.071239,125,152,1
0.326814,94,111,1
0.162136,105,153,1
0.060483,1101,28658,26
0.318963,92,346,3
0.336494,128,197,1
0.17062,78,102,1
0.351488,175,606,3
0.063907,805,20176,25
0.067004,961,62923,65
0.050858,216,1221,5
0.17272,4001,258556,64
0.09487,461,2259,4
0.275603,80,143,1
0.22867,310,5872,18
0.086919,925,138321,149
0.169039,92,190,2
0.075535,264,3115,11
0.153464,605,10811,17
0.249068,131,328,2
0.288476,347,2627,7
0.05,296,3346,11
0.303629,576,10311,17
0.0694,926,145588,157
0.092393,1749,78272,44
0.379891,218,3796,17
0.167098,4001,246473,61
0.347944,613,128756,210
0.392346,84,193,2
0.199567,2394,232627,97
0.233449,167,197,1
0.194455,382,3159,8
0.180411,4001,239570,59
0.106609,105,145,1
0.387082,229,2500,10
0.176978,1153,15427,13
0.169096,90,105,1
0.333897,146,195,1
0.309306,209,1097,5
0.181495,3479,278259,79
0.377237,751,82313,109
0.356392,182,1184,6
0.306917,316,3334,10
0.172605,476,12720,26
0.150232,741,41564,56
0.169783,245,522,2
0.297722,88,291,3
0.063474,840,28352,33
0.384496,103,203,1
0.295067,98,104,1
0.223413,71,93,1
0.116365,711,21625,30
0.204916,163,239,1
0.074637,809,23458,28
0.291288,86,95,1
0.237033,407,4386,10
0.18814,435,6132,14
0.085,628,43120,68
0.2832,80,96,1
0.19984,249,2007,8
0.178652,1271,84505,66
0.058874,103,106,1
0.243401,2644,140704,53
0.34149,88,95,1
0.311363,152,908,5
0.2554,189,392,2
0.05,76,1118,14
0.0921,925,250413,270
0.101239,198,797,4
0.357125,48,92,1
0.300576,88,107,1
0.203958,95,152,1
0.100712,290,15142,52
0.371729,71,98,1
0.334003,542,17235,31
0.305193,88,180,2
0.155,328,9662,29
0.218188,738,101515,137
0.105511,926,70619,76
0.208477,203,1640,8
0.242335,2367,147007,62
0.172844,4001,280124,70
0.307096,185,2983,16
0.282568,315,842,2
0.139312,638,14476,22
0.238264,91,140,1
0.138169,612,32739,53
0.189204,1129,59053,52
0.22078,400,15093,37
0.279305,155,237,1
0.22327,83,101,1
0.194188,83,158,1
0.073333,1382,27881,20
0.369333,89,91,1
0.245963,1510,59156,39
0.308483,528,6770,12
0.05,626,7507,11
0.298474,87,167,1
0.111146,1850,83634,45
0.227311,275,4556,16
0.297894,524,5902,11
0.272717,1167,64874,55
0.066242,590,34798,58
0.224709,293,2029,6
0.131126,668,2433,3
0.258694,94,294,3
0.266444,463,13931,30
0.271305,107,297,2
0.13055,336,3097,9
0.185994,350,2284,6
0.120843,79,92,1
0.201667,743,12684,17
0.099635,926,161923,174
0.335344,137,191,1
0.180169,136,190,1
0.137074,483,16213,33
0.339488,411,13612,33
0.13959,164,6505,39
0.109337,198,1452,7
0.30436,93,151,1
0.135357,412,2896,7
0.104206,226,1219,5
0.35365,91,100,1
0.135889,77,92,1
0.05,629,14354,22
0.100858,86,208,2
0.223234,232,2630,11
0.390421,130,237,1
0.141083,925,71253,77
0.22876,132,439,3
0.067481,257,9627,37
0.347373,88,101,1
0.345997,103,200,1
0.087319,925,65660,70
0.370947,157,1935,12
0.190189,1355,86017,63
0.31709,90,98,1
0.365152,97,101,1
0.166326,204,500,2
0.194415,114,195,1
0.061667,501,13529,27
0.128196,925,232034,250
0.094757,460,85817,186
0.305767,89,190,2
0.368137,88,107,1
0.204739,83,247,2
0.23042,623,5311,8
0.246178,198,355,1
0.274743,123,238,1
0.157449,510,47614,93
0.167232,663,5036,7
0.143883,1375,76070,55
0.39098,115,149,1
0.138548,440,7900,17
0.073333,296,7302,24
0.108154,353,810,2
0.139968,628,30474,48
0.307805,94,147,1
0.243527,150,296,1
0.144048,798,12060,15
0.266121,79,197,2
0.330472,95,114,1
0.359013,75,148,1
0.32287,268,2732,10
0.259747,2384,174939,73
0.317577,143,301,2
0.089902,663,27853,42
0.137893,81,95,1
0.379505,80,95,1
0.237198,2474,119040,48
0.232685,542,9510,17
0.347666,99,107,1
0.306667,112,1132,10
0.096667,1413,78325,55
0.337251,93,99,1
0.370293,180,1549,8
0.206856,1458,85390,58
0.376667,70,763,10
0.061667,1107,58769,53
0.234596,508,41931,82
0.283764,88,98,1
0.122266,105,115,1
0.354221,98,155,1
0.326563,133,432,3
0.187146,801,55094,68
0.143786,1851,96039,51
0.148415,260,8699,33
0.204907,2380,275128,115
0.073155,168,253,1
0.143333,563,4038,7
0.179493,961,153281,159
0.252483,106,321,3
0.239976,233,1147,4
0.132544,65,110,1
0.335522,94,163,1
0.220974,90,282,3
0.311085,95,148,1
0.387685,467,54455,116
0.274465,98,206,2
0.088602,408,752,1
0.085017,925,72572,78
0.301629,118,693,5
0.202726,372,7728,20
0.3498,106,160,1
0.13598,323,11233,34
0.384466,93,206,2
0.23637,428,33119,77
0.108792,510,7698,15
0.167148,529,3619,6
0.293006,77,209,2
0.299316,180,663,3
0.199963,483,69056,142
0.057539,584,37698,64
0.353052,210,1098,5
0.26,395,1682,4
0.392895,428,34821,81
0.18691,83,92,1
0.109473,899,65924,73
0.28108,66,85,1
0.240525,344,32997,95
0.130335,69,81,1
0.341776,178,536,3
0.333477,109,113,1
0.313103,1067,105909,99
0.38255,2379,146889,61
0.08812,1296,113001,87
0.104662,197,1264,6
0.363009,98,200,2
0.244022,153,249,1
0.0993,587,12333,21
0.309247,77,92,1
0.237893,85,96,1
0.199819,239,353,1
0.125157,152,203,1
0.197046,201,1137,5
0.201667,1046,32592,31
0.078778,926,71610,77
0.24976,74,229,3
0.142319,441,2828,6
0.317554,87,109,1
0.287697,120,257,2
0.236025,4001,257956,64
0.281668,241,1962,8
0.376667,98,366,3
0.248333,2468,134089,54
0.062911,926,146796,158
0.21461,73,107,1
0.163693,391,3802,9
0.345842,517,10917,21
0.201667,125,1184,9
0.300713,131,304,2
0.073067,449,25380,56
0.370111,142,158,1
0.378118,84,149,1
0.375947,83,148,1
0.197905,506,5460,10
0.39084,505,6170,12
0.287467,276,2982,10
0.197375,134,443,3
0.344843,96,99,1
0.193385,2328,118576,50
0.354464,77,92,1
0.262918,47,86,1
0.120743,530,14952,28
0.07465,540,32157,59
0.278689,100,209,2
0.367917,177,1161,6
0.218299,351,1365,3
0.189386,2774,245413,88
0.178047,4001,327105,81
0.073333,1553,132042,85
0.349166,80,101,1
0.111123,925,19425,21
0.322058,2027,145562,71
0.312099,71,85,1
0.136291,926,122763,132
0.203072,190,1080,5
0.288025,792,16162,20
0.306367,66,102,1
0.299328,380,16852,44
0.199854,594,28639,48
0.255788,94,99,1
0.224317,134,751,5
0.249053,212,690,3
0.061559,233,331,1
0.295946,207,354,1
0.235625,99,102,1
0.377067,86,323,3
0.100176,924,67319,72
0.174387,289,5387,18
0.253386,1587,80243,50
0.19,61,660,10
0.085,1146,91111,79
0.197675,1578,129016,81
0.054253,367,15423,42
0.206111,133,652,4
0.345859,386,3161,8
0.05,901,22374,24
0.174515,94,356,3
0.194675,84,95,1
0.221765,285,2495,8
0.165044,86,92,1
0.318537,74,98,1
0.124703,219,2127,9
0.274119,3164,280290,88
0.214609,4001,372598,93
0.195958,151,497,3
0.133437,113,131,1
0.125523,351,4282,12
0.306667,256,1883,7
0.234631,461,8215,17
0.201938,186,296,1
0.148135,242,7782,32
0.103315,87,98,1
0.320156,82,108,1
0.381487,87,90,1
0.257835,88,254,2
0.241003,3398,335953,98
0.241389,1388,45875,33
0.271497,106,230,2
0.268528,207,1090,5
0.310526,292,6815,23
0.36024,157,209,1
0.081097,1850,72860,39
0.28032,129,251,1
0.186758,78,138,1
0.218515,89,91,1
0.1891,105,185,1
0.396295,225,4677,20
0.370458,193,440,2
0.05,627,6565,10
0.071736,1231,84298,68
0.234248,66,85,1
0.205585,101,109,1
0.243445,129,250,1
0.173358,1199,39894,33
0.277924,292,3422,11
0.21598,85,145,1
0.116218,73,115,1
0.362575,709,17804,25
0.32476,1677,150333,89
0.160716,835,13716,16
0.306083,80,198,2
0.248333,435,3147,7
0.355077,85,97,1
0.345181,392,24375,62
0.231205,1468,101707,69
0.1315,1608,69736,43
0.299223,133,217,1
0.372629,55,105,1
0.128509,322,2323,7
0.213333,107,1042,9
0.071308,523,6554,12
0.19605,98,289,2
0.167808,85,91,1
0.19,216,5830,26
0.240958,738,91987,124
0.09034,924,43662,47
0.216857,2178,112449,51
0.307594,149,593,3
0.200607,3690,303095,82
0.238415,749,27257,36
0.114281,600,39338,65
0.057311,98,153,1
0.078303,327,2234,6
0.128537,1851,115991,62
0.243073,2362,165122,69
0.081751,1045,72104,68
0.21064,122,593,4
0.234077,1422,77579,54
0.234555,96,192,2
0.061934,653,38257,58
0.264714,101,497,4
0.339667,86,204,2
0.187846,90,95,1
0.089203,79,100,1
0.389271,1321,159453,120
0.050093,888,35668,40
0.305214,85,189,2
0.297209,164,1791,10
0.370204,77,139,1
0.240449,281,1243,4
