evolution rate,length lived,species population time,population
0.365,63,148,2
0.178333,1658,53665,32
0.138476,230,1368,5
0.295,261,1397,5
0.167023,594,4007,6
0.115231,122,154,1
0.201667,4001,283487,70
0.265428,163,2038,12
0.100739,122,155,1
0.096667,493,4663,9
0.215387,76,95,1
0.311115,86,132,1
0.341508,126,437,3
0.089437,349,30207,86
0.064117,190,1526,8
0.19,251,8613,34
0.239381,68,81,1
0.115728,593,38887,65
0.384096,272,680,2
0.294592,4001,243118,60
0.2634,325,1994,6
0.251429,404,7756,19
0.20582,83,96,1
0.061667,326,37499,115
0.379244,432,5392,12
0.109259,594,48303,81
0.307374,124,156,1
0.399804,546,9687,17
0.363492,89,142,1
0.338936,78,87,1
0.060995,389,4265,10
0.113682,129,550,4
0.108333,1086,29934,27
0.069598,593,27188,45
0.155,4001,296002,73
0.314087,79,95,1
0.143333,4001,270594,67
0.178333,1320,16881,12
0.155513,128,144,1
0.201667,4001,277812,69
0.26,4001,257035,64
0.142824,96,147,1
0.077518,380,958,2
0.188772,90,96,1
0.082011,331,527,1
0.191093,505,3509,6
0.086001,237,500,2
0.286193,84,96,1
0.299945,91,154,1
0.061667,1044,60577,58
0.38323,79,96,1
0.165835,95,99,1
0.126639,198,509,2
0.083421,593,22809,38
0.067711,632,41680,65
0.243555,82,124,1
0.331326,94,158,1
0.348855,91,101,1
0.108333,828,9870,11
0.213333,4001,265716,66
0.096407,941,22924,24
0.349794,130,148,1
0.178333,4001,289532,72
0.117531,146,224,1
0.367738,77,101,1
0.283333,287,5947,20
0.094718,1189,38475,32
0.131667,2769,241394,87
0.28874,65,90,1
0.227375,4001,324714,81
0.080442,105,167,1
0.166667,4001,291846,72
0.248333,1031,16721,16
0.171116,202,957,4
0.217593,98,101,1
0.108333,401,5524,13
0.183523,112,114,1
0.178333,4001,276795,69
0.155,3460,143731,41
0.26,870,10253,11
0.060799,233,1823,7
0.25654,125,157,1
0.225,174,1177,6
0.306667,69,108,1
0.104514,594,1994,3
0.322434,90,95,1
0.367159,146,248,1
0.155247,4001,367407,91
0.060851,271,777,2
0.153658,132,188,1
0.143333,4001,261827,65
0.187141,312,2466,7
0.215017,1170,7730,6
0.295,318,3397,10
0.071867,616,18811,30
0.239369,554,3710,6
