evolution rate,length lived,species population time,population
0.388333,53,134,2
0.3862,81,99,1
0.318333,2393,157771,65
0.361166,583,22267,38
0.29494,84,88,1
0.097624,471,81616,173
0.377034,103,482,4
0.307964,91,99,1
0.184664,1821,118447,65
0.096667,455,44786,98
0.317101,100,104,1
0.22503,175,2772,15
0.058587,1209,66528,55
0.099746,647,48298,74
0.082126,471,20512,43
0.236426,79,239,3
0.177547,91,100,1
0.105928,229,9351,40
0.272521,155,492,3
0.07347,471,93328,198
0.387017,82,97,1
0.057741,311,16859,54
0.353074,141,521,3
0.19,445,6090,13
0.357004,404,4569,11
0.316527,715,99040,138
0.224091,70,92,1
0.111573,471,25910,55
0.239768,491,22460,45
0.196119,587,10927,18
0.306971,454,7825,17
0.373742,134,276,2
0.343419,116,161,1
0.117465,471,27410,58
0.196307,107,176,1
0.098382,251,5770,22
0.260584,94,95,1
0.248107,1857,115003,61
0.357452,171,1052,6
0.332616,392,6541,16
0.09903,402,25337,63
0.223605,1226,198285,161
0.187986,2227,212070,95
0.253809,1364,60005,43
0.378075,131,410,3
0.250982,145,1554,10
0.149065,409,3334,8
0.365,235,2001,8
0.08032,374,13055,34
0.305021,428,5415,12
0.05413,194,1358,7
0.214106,92,150,1
0.195998,171,901,5
0.065905,343,3198,9
0.175401,123,296,2
0.328473,356,9143,25
0.073333,372,33036,88
0.197395,84,200,2
0.325583,86,102,1
0.168269,519,61911,119
0.068143,586,8533,14
0.210002,157,667,4
0.334211,67,104,1
0.237647,352,3302,9
0.105141,471,48239,102
0.185069,122,304,2
0.33166,236,2948,12
0.219225,79,153,1
0.141474,467,35093,75
0.247836,125,400,3
0.361786,71,90,1
0.274233,179,777,4
0.096477,407,20854,51
0.392494,75,85,1
0.094667,274,5354,19
0.235101,1415,85138,60
0.275037,111,304,2
0.292292,205,877,4
0.175579,266,1015,3
0.075546,471,149214,316
0.231556,110,258,2
0.382405,182,478,2
0.12,502,43397,86
0.376697,280,812,2
0.17975,171,1797,10
0.272959,98,340,3
0.119504,153,223,1
0.285203,405,9304,22
0.282991,136,410,3
0.331524,371,30394,81
0.354998,73,105,1
0.168966,4001,333497,83
0.065962,406,1084,2
0.388386,255,1821,7
0.199329,267,1287,4
0.061667,716,44055,61
0.262437,271,2324,8
0.071843,162,3383,20
0.394566,580,29353,50
0.265109,73,90,1
0.280136,800,23225,29
0.085,280,16981,60
0.394391,73,185,2
0.376714,141,190,1
0.164053,209,695,3
0.172399,173,292,1
0.220674,235,422,1
0.215477,1747,138014,79
0.156061,1703,109396,64
0.318333,85,357,4
0.379711,93,110,1
0.345174,340,2573,7
0.283372,102,299,2
0.214498,147,311,2
0.073333,718,53251,74
0.345816,157,1174,7
0.292411,117,513,4
0.326697,65,86,1
0.075834,207,711,3
0.179231,2831,147596,52
0.394469,94,95,1
0.227253,194,713,3
0.266582,189,1083,5
0.089688,114,612,5
0.197255,4001,298228,74
0.323218,107,237,2
0.263837,454,14082,31
0.074731,471,38363,81
0.325038,186,1765,9
0.366854,780,35274,45
0.254756,102,108,1
0.347991,135,1215,9
0.221526,196,1890,9
0.123595,236,498,2
0.310165,396,2998,7
0.103847,81,96,1
0.077805,471,41324,87
0.316035,195,449,2
0.12428,225,296,1
0.076656,360,18957,52
0.206626,155,427,2
0.21672,4001,333948,83
0.265753,305,2906,9
0.077819,470,1490,3
0.20633,138,1201,8
0.314768,438,6848,15
0.318867,80,108,1
0.073333,1215,30502,25
0.187013,1415,95402,67
0.37782,106,636,6
0.103208,666,18859,28
0.208953,367,3682,10
0.115271,471,25928,55
0.24933,521,16677,32
0.11657,587,29001,49
0.194858,136,375,2
0.131667,66,728,11
0.094899,282,8923,31
0.2102,862,27656,32
0.22993,201,448,2
0.094215,471,194487,412
0.30051,83,86,1
0.212653,90,109,1
0.262188,134,317,2
0.06662,339,13220,38
0.054203,425,7782,18
0.273267,123,690,5
0.22629,131,265,2
0.07766,135,3694,27
0.080386,141,160,1
0.247367,4001,361134,90
0.05,1191,74477,62
0.328041,98,642,6
0.283398,189,396,2
0.314046,791,15358,19
0.179966,334,8145,24
0.317278,106,356,3
0.264011,225,789,3
0.088561,468,163449,349
0.201429,146,1051,7
0.076185,679,43414,63
0.354958,90,111,1
0.154814,486,83770,172
0.373756,123,186,1
0.208228,1624,92773,57
0.202156,103,104,1
0.187229,99,149,1
0.288206,98,160,1
0.266219,204,1432,7
0.3822,78,139,1
0.173518,1887,98875,52
0.23326,100,446,4
0.375192,84,100,1
0.370877,325,4127,12
0.071497,471,5321,11
0.205132,87,147,1
0.367175,128,735,5
0.157674,944,52001,55
0.199973,83,147,1
0.298213,223,718,3
0.365,63,447,7
0.34249,91,144,1
0.295175,927,36432,39
0.287011,73,134,1
0.120932,273,2985,10
0.37694,272,3136,11
0.12,104,1209,11
0.064167,521,20553,39
0.25556,151,318,2
0.396714,901,56395,62
0.209223,918,36589,39
0.135659,346,16286,47
0.203684,1538,73189,47
0.188833,164,201,1
0.203822,418,6905,16
0.088921,263,373,1
0.208639,57,102,1
0.071005,267,3758,14
0.380178,102,346,3
0.095344,471,36167,76
0.399408,104,436,4
0.186938,110,162,1
0.167226,325,741,2
0.083878,184,1000,5
0.350106,97,446,4
0.378961,207,1260,6
0.323636,78,101,1
0.078423,575,36510,63
0.295463,121,341,2
0.061667,716,37589,52
0.327991,241,1358,5
0.295004,225,2604,11
0.278671,545,16974,31
0.226159,72,93,1
0.102489,305,13082,42
0.222254,89,203,2
0.395733,68,93,1
0.231571,226,760,3
0.205938,2789,149098,53
0.1396,76,88,1
0.095744,413,34092,82
0.379653,103,113,1
0.19,327,5476,16
0.208858,309,10476,33
0.350721,77,104,1
0.277146,65,84,1
0.05,824,106560,129
0.194529,377,1783,4
0.108203,471,13521,28
0.336189,98,340,3
0.297234,298,868,2
0.146525,120,419,3
0.282018,106,208,1
0.150601,436,15331,35
0.259847,88,154,1
0.230817,4001,386894,96
0.0526,472,76420,161
0.28045,120,351,2
0.327426,736,69362,94
0.335322,101,118,1
0.350187,67,87,1
0.107654,471,36141,76
0.365,140,1457,10
0.337091,197,807,4
0.344806,67,87,1
0.307951,367,11031,30
0.152225,1359,61498,45
0.227077,415,8240,19
0.22595,470,19540,41
0.353389,176,1132,6
0.142169,484,34629,71
0.270333,800,22409,28
0.392327,1523,129712,85
0.093012,144,200,1
0.36086,95,148,1
0.131667,60,111,1
0.349331,375,19019,50
0.205522,319,1153,3
0.299119,1692,88359,52
0.157908,84,105,1
0.258825,403,5247,13
0.080498,435,22298,51
0.236812,782,51409,65
0.085372,328,497,1
0.284775,2210,131477,59
0.104367,471,14597,30
0.37701,176,762,4
0.208266,98,110,1
0.399007,97,145,1
0.155,3988,362208,90
0.18758,663,34807,52
0.162012,1526,86250,56
0.185327,201,1723,8
0.354146,291,5226,17
0.142631,228,1077,4
0.272756,74,91,1
0.293937,474,5174,10
0.352723,205,578,2
0.225421,224,584,2
0.18771,96,110,1
0.168907,92,160,1
0.355742,138,448,3
0.129605,1249,45946,36
0.201507,2082,126411,60
0.057374,471,23316,49
0.304939,75,152,2
0.245635,151,1349,8
0.365131,153,749,4
0.359439,108,305,2
0.198677,2017,133196,66
0.147038,469,129906,276
0.238811,310,596,1
0.313245,1779,278943,156
0.172345,70,97,1
0.300657,99,106,1
0.318277,60,86,1
0.101743,943,52301,55
0.227941,204,638,3
0.131694,207,341,1
0.067759,256,1200,4
0.30501,3967,276739,69
0.237055,762,85633,112
0.138351,203,2469,12
0.182781,149,1235,8
0.158678,131,248,1
0.303048,122,193,1
0.161148,276,788,2
0.195446,4001,318208,79
0.061381,471,115315,244
0.329339,82,96,1
0.133256,470,12248,26
0.105247,335,3897,11
0.366861,75,99,1
0.088167,472,8540,18
0.309332,222,5247,23
0.068069,250,9209,36
0.23125,159,467,2
0.323718,297,2076,6
0.147709,294,7691,26
0.096646,944,44995,47
0.316078,74,153,2
0.36247,367,15873,43
0.140081,471,4005,8
0.173686,484,17554,36
0.238409,102,205,2
0.134916,116,233,2
0.073333,512,10687,20
0.355276,164,535,3
0.278063,385,1813,4
0.103268,943,29403,31
0.187618,4001,328318,82
0.12,1190,35847,30
0.374418,278,5468,19
0.265378,170,358,2
0.174048,176,1813,10
0.240556,85,91,1
0.351598,198,790,3
0.129823,450,7981,17
0.126483,530,24438,46
0.225764,82,93,1
0.197377,4001,263259,65
0.221174,109,163,1
0.257501,282,754,2
0.104272,471,21474,45
0.337624,123,259,2
0.061671,447,8876,19
0.052552,199,1723,8
0.388333,65,765,11
0.391799,97,147,1
0.091326,470,149793,318
0.208223,92,215,2
0.20267,1026,55247,53
0.193544,162,574,3
0.099811,96,142,1
0.051461,251,976,3
0.386515,79,104,1
0.070782,411,11697,28
0.160945,920,35431,38
0.398133,214,4287,20
0.337141,238,2019,8
0.305967,207,999,4
0.198333,142,288,2
0.261796,78,95,1
0.276005,281,4274,15
0.082785,340,4662,13
0.235341,73,139,1
0.38694,112,143,1
0.093163,471,14001,29
0.263888,428,9647,22
0.327958,381,11150,29
0.122763,299,9404,31
0.303733,109,316,2
0.340009,184,446,2
0.115734,471,44170,93
0.161544,385,7663,19
