evolution rate,length lived,species population time,population
0.33,77,202,2
0.261623,486,7212,14
0.114697,1249,106719,85
0.248687,1037,166077,160
0.138396,540,3129,5
0.392114,124,202,1
0.377467,414,10260,24
0.384774,1625,82623,50
0.079439,66,112,1
0.386677,108,112,1
0.052112,275,1419,5
0.360972,328,1327,4
0.250626,104,161,1
0.345375,218,997,4
0.396168,151,1241,8
0.16892,2163,86402,39
0.228939,62,105,1
0.33017,194,1043,5
0.283151,166,299,1
0.319698,91,145,1
0.388333,124,1145,9
0.061144,876,66305,75
0.391872,288,3634,12
0.386385,1052,34200,32
0.347071,1173,44702,38
0.246867,84,144,1
0.080022,792,27343,34
0.296826,120,266,2
0.07065,169,599,3
0.292004,309,3476,11
0.284136,165,449,2
0.269572,227,547,2
0.131013,145,193,1
0.360343,102,223,2
0.360773,85,107,1
0.155719,167,326,1
0.264815,85,189,2
0.178333,284,6189,21
0.323379,98,254,2
0.174276,217,2602,11
0.11331,941,43781,46
0.069362,260,1323,5
0.074549,228,1479,6
0.145656,406,7435,18
0.227954,147,502,3
0.108831,875,64642,73
0.322315,143,1076,7
0.094398,735,48634,66
0.338534,98,303,3
0.228518,92,93,1
0.387538,93,102,1
0.101449,752,47668,63
0.155083,778,21252,27
0.32111,78,186,2
0.252227,89,151,1
0.160012,1243,58704,47
0.106735,876,40797,46
0.330982,286,5466,19
0.069527,326,429,1
0.091139,618,21275,34
0.21097,167,754,4
0.388776,138,264,1
0.272195,3221,216740,67
0.268951,1915,86136,44
0.05,310,31682,102
0.228011,162,742,4
0.303228,408,3971,9
0.349125,1308,46664,35
0.16206,94,153,1
0.163584,2777,154877,55
0.305428,876,125813,143
0.116173,342,10204,29
0.111718,876,96390,110
0.39762,133,490,3
0.303541,786,42113,53
0.396512,141,564,4
0.35432,1520,127778,84
0.201976,487,12149,24
0.277699,4001,316254,79
0.108333,1260,79887,63
0.382866,548,8090,14
0.068323,829,47861,57
0.19498,127,203,1
0.125628,269,1077,4
0.05,1261,75101,59
0.267854,269,1960,7
0.070991,1754,96309,54
0.172539,1203,42500,35
0.36057,91,101,1
0.314143,98,152,1
0.254279,216,1472,6
0.270921,96,103,1
0.246889,74,97,1
0.061667,933,53656,57
0.363103,135,502,3
0.278477,466,59106,126
0.053039,432,8125,18
0.188311,302,3082,10
0.348972,79,90,1
0.304342,156,292,1
0.248333,88,701,7
0.310294,61,101,1
0.147905,876,107272,122
0.311144,94,105,1
0.341818,315,7978,25
0.391582,464,11865,25
0.356492,615,72784,118
0.33658,110,188,1
0.266176,87,148,1
0.145534,497,2081,4
0.09109,247,2879,11
0.377319,97,101,1
0.225,2673,155056,58
0.162713,78,94,1
0.22676,337,957,2
0.369005,282,3438,12
0.212062,4001,294304,73
0.05,1260,120244,95
0.130872,239,1256,5
0.244393,84,98,1
0.237667,181,453,2
0.123111,72,89,1
0.321749,107,560,5
0.065487,527,5519,10
0.353182,91,94,1
0.260332,81,131,1
0.390139,168,1729,10
0.324836,78,96,1
0.291554,86,138,1
0.256255,86,141,1
0.121343,321,3100,9
0.120445,403,3081,7
0.20879,120,802,6
0.142718,119,150,1
0.29907,62,91,1
0.276649,82,101,1
0.230481,130,170,1
0.361199,68,89,1
0.15342,3506,226464,64
0.303587,157,533,3
0.353333,61,427,7
0.05,1182,84347,71
0.085785,233,505,2
0.129605,877,114168,130
0.17426,1092,50353,46
0.080665,622,6522,10
0.052756,972,16304,16
0.133685,877,148042,168
0.316229,89,99,1
0.159262,146,814,5
0.098663,876,40795,46
0.364523,94,158,1
0.239386,479,60654,126
0.181414,4001,282604,70
0.198635,81,98,1
0.199152,272,1422,5
0.194646,106,218,2
0.079502,877,80922,92
0.262351,1390,60978,43
0.385789,184,2328,12
0.065065,570,4909,8
0.077409,765,9327,12
0.35642,109,1823,16
0.22965,1167,103140,88
0.281884,582,16385,28
0.111134,965,73271,75
0.273569,210,2771,13
0.117402,357,777,2
0.326844,78,95,1
0.072783,874,136433,156
0.179473,74,101,1
0.152195,89,143,1
0.298807,84,165,1
0.079928,823,102499,124
0.28634,1542,95678,62
0.163458,411,2152,5
0.050591,231,941,4
0.168605,4001,401974,100
0.164682,106,136,1
0.084591,240,2862,11
0.064112,441,2319,5
0.05,767,66466,86
0.203901,156,1243,7
0.147413,102,103,1
0.103105,167,190,1
0.30114,3507,282091,80
0.346807,811,32057,39
0.208431,77,143,1
0.303126,84,93,1
0.101146,584,26283,45
0.282083,2367,104287,44
0.230351,4001,226780,56
0.100047,278,3800,13
0.057321,876,58363,66
0.377704,229,3737,16
0.185927,517,3979,7
0.150423,876,56318,64
0.291346,135,332,2
0.39002,341,5018,14
0.119263,98,108,1
0.071838,1472,195534,132
0.237068,154,1902,12
0.14125,876,70507,80
0.392377,120,194,1
0.194215,4001,240856,60
0.05,1260,32258,25
0.300972,271,2783,10
0.057648,1480,70547,47
0.233859,109,269,2
0.241668,288,10354,35
0.112271,62,91,1
0.128537,81,97,1
0.106033,929,54478,58
0.174265,152,735,4
0.258999,114,139,1
0.37702,80,97,1
0.105427,809,24857,30
0.154998,583,25247,43
0.165383,86,88,1
0.224358,90,144,1
0.344633,88,99,1
0.153608,495,7234,14
0.346228,289,2991,10
0.232463,460,21364,46
0.306912,602,13990,23
0.071664,1093,19701,18
0.199822,3649,218489,59
0.263757,691,109871,159
0.123097,785,16626,21
0.370429,204,2142,10
0.174344,2142,59692,27
0.154322,1519,73371,48
0.17327,167,306,1
0.226197,82,264,3
0.175656,120,215,1
0.377556,269,3055,11
0.223518,137,259,1
0.061667,382,42631,111
0.170971,298,7518,25
0.232744,101,107,1
0.201983,98,533,5
0.316594,84,95,1
0.107844,603,2999,4
0.228625,1791,114560,63
0.286772,795,27897,35
0.271391,439,15983,36
0.05,291,23169,79
0.179983,565,69382,122
0.317796,1552,143603,92
0.241657,86,547,6
0.212145,976,38197,39
0.202295,563,14206,25
0.290362,1176,68164,57
0.186733,99,107,1
0.301716,2327,154590,66
0.166667,285,2488,8
0.061667,1346,78358,58
0.060406,1138,60073,52
0.274417,398,8895,22
0.056482,876,82737,94
0.287116,1337,43984,32
0.271667,225,4041,17
0.096667,1260,47084,37
0.375145,573,15297,26
0.144651,653,20520,31
0.242581,1446,66237,45
0.249703,875,181068,206
0.156957,275,384,1
0.08331,67,90,1
0.353333,71,508,7
0.073333,1160,31732,27
0.060331,586,2001,3
0.353333,55,89,1
0.105293,434,3377,7
0.322182,565,16541,29
0.399054,150,584,3
0.283325,1083,76293,70
0.112661,875,37964,43
0.146743,346,3999,11
0.222492,387,1930,4
0.234795,126,400,3
0.329155,508,9412,18
0.26665,107,225,2
0.287567,91,110,1
0.27251,429,2562,5
0.30635,432,12510,28
0.372542,118,301,2
0.121831,1629,78612,48
0.07578,536,25643,47
0.351659,520,8240,15
0.319386,225,2222,9
0.369731,132,141,1
0.096667,825,32791,39
0.320626,399,5385,13
0.311782,91,192,2
0.179463,1035,69674,67
0.200473,254,813,3
0.142089,506,9357,18
0.058375,1016,44293,43
0.054712,263,1562,5
0.061175,103,263,2
0.164577,99,156,1
0.075655,222,302,1
0.301015,132,144,1
0.166667,63,571,9
0.132299,179,191,1
0.316903,84,389,4
0.21106,1100,68153,61
0.139837,167,242,1
0.366092,100,143,1
0.12,813,64063,78
0.292266,1278,114205,89
0.124516,411,3679,8
0.129661,2025,115254,56
0.168425,73,95,1
0.391321,97,109,1
0.349295,199,941,4
0.352341,133,220,1
0.239904,4001,218319,54
0.372833,144,535,3
0.13299,990,28403,28
0.089129,877,115941,132
0.273897,70,86,1
0.299237,1442,52749,36
0.295789,78,102,1
0.108333,789,49718,63
0.195727,234,1180,5
0.397928,361,31628,87
0.185695,74,101,1
0.345586,541,14238,26
0.084361,564,1399,2
0.181302,40,60,1
0.253545,217,3138,14
0.151655,378,8903,23
0.19072,223,925,4
0.057011,959,54668,57
0.370811,101,105,1
0.384291,123,194,1
0.392813,97,289,2
0.365949,136,326,2
0.064662,876,40630,46
0.249013,176,1875,10
0.312886,430,6911,16
0.134278,64,102,1
0.383264,79,105,1
0.171354,206,1759,8
0.309352,163,341,2
0.053302,2086,65889,31
0.24172,150,351,2
0.205695,89,95,1
0.206559,116,455,3
0.203536,46,51,1
0.202024,1367,210620,154
0.123462,561,6598,11
0.074298,231,1505,6
0.168265,4001,298278,74
0.299282,85,87,1
0.070993,876,48078,54
0.290918,90,107,1
0.085,767,39651,51
0.181106,159,633,3
0.335287,423,19222,45
0.188252,880,31430,35
0.257967,225,3650,16
0.221301,442,15386,34
0.161222,4001,360103,90
0.073333,1104,60869,55
0.368324,134,383,2
0.257478,536,114968,214
0.124238,684,8877,12
0.104657,636,45188,71
0.147108,89,98,1
0.199554,634,36862,58
0.229227,763,123375,161
0.163314,93,311,3
0.254224,353,3809,10
0.398168,538,19299,35
0.157907,2527,155165,61
0.339455,150,395,2
0.209261,197,712,3
0.187369,145,297,2
0.206461,136,261,1
0.252862,139,760,5
0.369406,136,654,4
0.15772,316,1469,4
0.082052,104,136,1
0.108333,384,27915,72
0.281151,129,610,4
0.348306,83,90,1
0.102952,180,315,1
0.05,768,72867,94
0.329522,139,477,3
0.373461,168,782,4
0.396058,560,9957,17
0.361324,1631,199092,122
0.10705,336,1030,3
0.292607,125,269,2
0.163123,80,231,2
0.061667,659,76636,116
0.302645,166,575,3
0.360884,765,117348,153
0.086681,77,86,1
0.246037,206,993,4
0.239463,583,50157,86
0.383168,62,93,1
0.321105,77,294,3
0.052331,820,13234,16
0.301136,132,606,4
0.202423,190,1175,6
0.234627,218,901,4
0.098503,831,51025,61
0.379007,258,1824,7
0.082407,413,7028,17
0.35786,73,99,1
0.326648,130,635,4
0.155088,102,187,1
0.107511,213,629,2
0.056043,76,92,1
0.06796,523,24677,47
0.217826,243,4904,20
0.271146,386,1132,2
0.134733,1753,133996,76
0.357356,196,1871,9
0.066122,877,56053,63
0.118706,89,107,1
0.230626,79,111,1
0.062538,876,58308,66
0.334425,89,208,2
0.152691,96,256,2
0.066071,911,109666,120
0.390348,117,223,1
0.151041,785,25701,32
0.143333,98,1161,11
0.10042,1421,54579,38
0.386276,80,101,1
0.311594,85,88,1
0.220091,115,195,1
0.065815,659,19441,29
0.176579,250,4596,18
0.143333,265,9216,34
0.163016,755,20355,26
0.102164,354,5507,15
0.316806,1428,62614,43
0.190991,87,152,1
0.131667,366,5633,15
0.255919,384,14201,36
0.285398,146,166,1
0.11883,636,36358,57
0.220505,3048,156599,51
0.064553,789,27821,35
0.122462,159,558,3
0.212842,2951,163765,55
0.059138,185,3590,19
0.374892,411,24922,60
0.204199,475,5361,11
0.302213,1082,42025,38
0.108934,134,148,1
0.313031,582,76033,130
0.172831,1752,56703,32
0.272152,3370,335567,99
0.32905,85,154,1
0.21182,3497,284703,81
0.092852,209,340,1
0.095511,875,75814,86
0.344513,144,1326,9
0.101224,158,187,1
0.259897,59,96,1
0.265695,122,331,2
0.237594,120,138,1
0.108973,877,221729,252
0.360306,284,1933,6
0.303431,75,140,1
0.258266,103,335,3
0.16841,843,18816,22
0.051478,235,402,1
0.175794,116,531,4
0.362123,70,91,1
0.086488,876,109238,124
0.329974,107,444,4
0.166667,172,2068,12
0.174137,671,31142,46
0.177695,832,25154,30
0.341428,220,1166,5
0.385997,80,208,2
0.171336,514,12845,24
0.219485,2779,137761,49
0.22013,134,197,1
0.096667,383,36544,95
0.074856,412,699,1
0.316638,72,87,1
0.061282,480,3868,8
0.28521,94,102,1
0.115704,107,244,2
0.092114,335,7759,23
0.285531,644,15812,24
0.065937,120,4549,37
0.166923,538,15566,28
0.13543,124,161,1
0.095224,875,274837,314
0.254291,175,1323,7
0.312866,429,4263,9
0.22955,1440,162769,113
0.174485,122,209,1
0.09103,357,4627,12
0.250312,457,43145,94
0.253714,85,89,1
0.223727,1525,94851,62
0.115365,349,499,1
0.37518,212,5206,24
0.367463,107,111,1
0.22859,113,360,3
0.243062,831,14265,17
0.251406,3718,250541,67
0.325743,115,244,2
0.106029,194,453,2
0.149235,876,87001,99
0.209381,443,5041,11
0.341667,85,437,5
0.248521,841,18537,22
0.098215,472,30439,64
0.201657,2898,184433,63
0.107032,413,4791,11
0.165708,88,100,1
0.204157,581,2740,4
0.323702,126,477,3
0.327451,99,105,1
0.365,74,208,2
0.298207,262,1963,7
0.26577,86,90,1
0.107563,2025,69832,34
0.399382,99,113,1
0.207557,265,2959,11
0.258042,776,29888,38
0.382237,153,318,2
0.286979,460,5373,11
0.329803,87,101,1
0.058711,199,7562,38
0.15844,230,2002,8
0.068068,1753,129248,73
0.162745,81,86,1
0.190738,73,186,2
0.150061,370,8921,24
0.096965,282,4229,14
0.194658,507,49466,97
0.089764,407,22720,55
0.243048,456,15319,33
0.378981,73,85,1
0.368352,119,454,3
0.110788,733,52231,71
0.308935,134,958,7
0.217932,535,29714,55
0.345904,80,137,1
0.314748,202,785,3
0.22293,33,58,1
0.334563,145,996,6
0.114784,563,14863,26
0.161921,3120,199835,64
0.194105,92,107,1
0.356308,490,19555,39
0.157226,877,54276,61
0.148423,510,11878,23
0.086693,937,71331,76
0.097382,1752,96037,54
0.302082,218,2162,9
0.234448,647,10272,15
0.135253,535,3183,5
0.250224,515,24306,47
0.161891,2629,143914,54
0.384745,259,3094,11
0.325514,583,198543,340
0.107911,882,70697,80
0.318415,280,4331,15
0.142372,462,10963,23
0.061667,1260,129581,102
0.292529,808,73547,91
0.324479,363,7495,20
0.364105,632,36224,57
0.242768,86,107,1
0.299281,90,197,2
0.379922,273,764,2
0.167623,77,123,1
0.290233,114,218,1
0.169947,821,45071,54
0.199041,1925,201003,104
0.268563,190,449,2
0.085601,1785,75603,42
0.131122,125,142,1
0.206061,4001,241826,60
0.05,1260,98320,78
0.304128,99,104,1
0.301744,83,103,1
0.347929,1422,47535,33
0.166667,250,7407,29
0.108333,1312,74177,56
0.296408,160,472,2
0.069639,215,680,3
0.195918,807,213405,264
0.173159,4001,566973,141
0.073333,1260,99913,79
0.312843,125,550,4
0.203871,351,9007,25
0.315064,106,162,1
0.135754,29,42,1
0.073226,127,5051,39
0.181025,369,23736,64
0.106713,574,21674,37
0.273952,1094,46976,42
0.17153,89,143,1
0.240496,4001,243462,60
0.282707,641,45977,71
0.122811,903,107712,119
0.181814,1679,223563,133
0.247734,187,412,2
0.06639,279,8371,30
0.201667,705,17325,24
0.180105,65,88,1
0.372774,668,118474,177
0.193781,275,2661,9
0.25742,116,491,4
0.383891,505,9826,19
0.073705,1753,115558,65
0.336519,164,346,2
0.206582,689,20348,29
0.073333,141,3944,27
0.149215,142,213,1
0.178464,576,17855,30
0.111931,877,180355,205
0.251376,136,698,5
0.12757,819,11178,13
0.275326,792,29593,37
0.059662,876,53956,61
0.372181,131,555,4
0.268727,75,88,1
0.063569,490,12662,25
0.387887,147,590,4
0.119658,309,23318,75
0.197592,254,964,3
0.115506,297,10292,34
0.276367,203,896,4
0.152965,419,8960,21
0.11003,717,44467,62
0.398135,201,5169,25
0.342998,83,101,1
0.058688,209,491,2
0.348012,211,1070,5
0.200618,476,3734,7
0.293838,79,253,3
0.055371,875,37540,42
0.19918,128,531,4
0.063819,261,2988,11
0.158147,4001,275377,68
0.12,1064,81173,76
0.297026,161,1159,7
0.39759,99,186,1
0.240284,3383,307202,90
0.078462,379,2508,6
0.248333,70,648,9
0.081999,82,107,1
0.311508,140,244,1
0.243657,77,95,1
0.314931,484,4216,8
0.098501,876,36817,42
0.084708,1045,40064,38
0.321481,92,187,2
