evolution rate,length lived,species population time,population
0.061667,77,157,2
0.131667,1417,65194,46
0.271667,4001,266447,66
0.155,1799,72932,40
0.12,4001,298205,74
0.080053,137,151,1
0.155,4001,323176,80
0.309794,144,190,1
0.05,4001,248073,62
0.096667,4001,320374,80
0.108333,4001,287413,71
0.201667,1011,17079,16
0.236667,4001,285592,71
0.12,4001,281771,70
0.26,4001,286157,71
0.378378,333,484,1
0.096667,4001,276076,69
0.271667,1246,15547,12
0.225,4001,262285,65
0.225,4001,272774,68
0.143333,3265,199933,61
0.248333,351,2219,6
0.101972,137,185,1
0.073333,4001,303955,75
0.201667,2515,77848,30
0.108333,4001,258956,64
0.155,1208,17597,14
0.12,4001,261299,65
0.213333,1298,45528,35
0.061667,4001,268132,67
0.213333,1368,31414,22
0.272192,87,107,1
0.096667,4001,259842,64
0.201667,1143,35303,30
0.096667,4001,267905,66
0.19,1067,30467,28
0.085,4001,305938,76
0.30779,86,101,1
0.178333,4001,273288,68
0.155,4001,308211,77
0.178333,1187,30422,25
0.05,4001,284794,71
0.26,4001,278756,69
0.33,1737,52721,30
0.178333,4001,282331,70
0.353333,2766,57178,20
0.248333,4001,294804,73
0.192503,97,101,1
0.05,4001,256015,63
0.225,1006,31549,31
0.155,4001,317994,79
0.271667,1008,16436,16
0.28267,308,784,2
0.166667,4001,296812,74
0.108333,4001,292804,73
0.096667,4001,283880,70
0.12,4001,274719,68
0.05,4001,216244,54
0.178333,4001,272975,68
0.108333,4001,286349,71
0.108333,1094,61267,56
0.155,4001,276707,69
0.061667,4001,290912,72
0.332417,357,1461,4
0.192636,141,273,1
0.312616,283,1305,4
0.096667,4001,316142,79
0.178333,4001,293208,73
0.096667,2410,143363,59
0.19,4001,233249,58
0.097173,88,96,1
0.073333,4001,296659,74
0.384238,96,103,1
0.05,4001,261109,65
0.060797,375,1908,5
0.131667,4001,302973,75
0.166667,4001,279662,69
0.26,1204,17983,14
0.147857,139,233,1
0.12,4001,314350,78
0.387267,208,445,2
0.131667,4001,275645,68
0.271667,1014,46449,45
0.073333,4001,307970,76
0.085,1015,29052,28
0.143333,4001,283921,70
0.12,4001,296686,74
0.061667,1330,71726,53
0.131667,4001,265682,66
0.248333,4001,306675,76
0.063345,84,97,1
0.201667,4001,266032,66
0.108333,4001,301503,75
0.155,1342,14971,11
0.073333,4001,336847,84
0.265922,75,100,1
0.225,67,929,13
0.143333,1808,28378,15
0.108333,4001,301754,75
0.139512,63,66,1
0.213333,4001,288741,72
0.155,4001,249292,62
0.236667,1801,79236,43
0.143333,4001,323872,80
0.201667,1164,17110,14
0.108333,4001,301644,75
0.248333,1145,15579,13
0.05,4001,251330,62
0.201667,2023,70167,34
0.073333,4001,305856,76
0.225,4001,262210,65
0.225,4001,308828,77
0.12,4001,304238,76
0.213333,4001,279327,69
0.259041,137,254,1
0.114784,97,103,1
0.353333,578,3665,6
0.178333,4001,288446,72
0.248333,1578,30977,19
0.073333,4001,277701,69
0.155,4001,276854,69
0.073333,1590,110917,69
0.155,4001,265362,66
0.178333,4001,286480,71
0.173067,80,102,1
0.295,4001,282830,70
0.283333,1014,22812,22
0.108333,4001,285011,71
0.155,1601,44553,27
0.085,4001,295594,73
0.283333,4001,279536,69
0.131667,4001,314220,78
0.082645,47,63,1
0.178333,4001,306839,76
0.073333,1029,72804,70
0.236667,4001,294275,73
0.271667,1227,39140,31
0.096667,4001,286366,71
0.096667,4001,297636,74
0.166667,4001,261014,65
0.061667,1176,83903,71
0.178333,4001,300739,75
0.154877,290,652,2
0.108333,4001,305535,76
0.201667,4001,303385,75
0.067614,194,291,1
0.077352,135,590,4
0.108333,4001,295582,73
0.178333,1473,70203,47
0.073333,4001,269889,67
0.115246,72,106,1
0.136642,82,85,1
0.12,4001,284813,71
0.166667,4001,276140,69
0.166667,4001,260028,64
0.061667,4001,247413,61
0.05,4001,273350,68
0.178333,4001,272223,68
0.341667,1529,23595,15
0.298535,166,449,2
0.178333,1505,18525,12
0.213333,3433,102356,29
0.225,678,10420,15
0.12,4001,311258,77
0.178333,4001,308478,77
0.108333,4001,251027,62
0.19,1995,108361,54
0.096667,4001,248589,62
0.248333,1167,27409,23
0.085,4001,267159,66
0.305919,92,195,2
0.143333,4001,296030,73
0.376667,1367,52808,38
0.201667,4001,277553,69
0.061667,4001,272903,68
0.251707,77,89,1
0.166667,4001,288493,72
0.19,4001,276946,69
0.278838,79,93,1
0.143333,4001,297204,74
0.216771,97,102,1
0.283333,4001,280641,70
0.271667,1150,14837,12
0.131667,4001,266255,66
0.283333,1042,51388,49
0.143333,4001,300429,75
0.26,1564,23611,15
0.283333,4001,250305,62
0.19,1008,31126,30
0.178333,4001,279624,69
0.248333,1235,39234,31
0.131667,4001,280570,70
0.131897,95,96,1
0.19,1277,39013,30
0.096667,4001,291784,72
0.295,1148,24192,21
0.061667,4001,285484,71
0.131667,3821,137090,35
0.213333,4001,251704,62
0.096667,2178,52607,24
0.12,4001,299736,74
0.131667,4001,299332,74
0.295,999,11650,11
0.12,4001,284956,71
0.178333,1389,58368,42
