evolution rate,length lived,species population time,population
0.283333,55,144,2
0.176791,306,3280,10
0.341831,92,201,2
0.150941,84,116,1
0.111226,846,50002,59
0.197142,1133,48091,42
0.115166,157,279,1
0.33321,70,112,1
0.311472,95,165,1
0.223544,282,3985,14
0.190881,208,840,4
0.11007,846,42571,50
0.186981,295,7251,24
0.109803,165,242,1
0.085933,375,16617,44
0.201667,440,7339,16
0.085536,846,47134,55
0.130497,116,203,1
0.178333,4001,247245,61
0.228742,78,101,1
0.062299,845,20360,24
0.320905,358,4073,11
0.243945,67,89,1
0.075577,846,32954,38
0.365154,117,292,2
0.185896,135,155,1
0.103874,843,161443,191
0.277365,89,300,3
0.268705,395,1187,3
0.202008,4001,298746,74
0.085,1076,26443,24
0.172974,1249,29698,23
0.142472,143,320,2
0.316027,177,1009,5
0.391732,60,99,1
0.360053,152,394,2
0.389785,95,111,1
0.350929,94,142,1
0.151351,1073,96854,90
0.155,4001,314554,78
0.073333,1271,101788,80
0.177179,185,2097,11
0.137845,507,6257,12
0.281571,181,412,2
0.351686,106,339,3
0.333986,95,106,1
0.134358,846,10119,11
0.240671,1749,97328,55
0.102347,175,675,3
0.349829,208,2149,10
0.343403,139,194,1
0.213333,618,30625,49
0.18329,203,1603,7
0.134762,212,439,2
0.20662,528,6095,11
0.342691,382,11895,31
0.259918,108,219,2
0.261153,1811,95023,52
0.12002,591,19130,32
0.159071,219,531,2
0.141721,77,92,1
0.268218,55,94,1
0.213151,80,108,1
0.374066,314,2259,7
0.389282,554,22260,40
0.341667,116,1497,12
0.341762,88,179,2
0.388063,180,750,4
0.208768,1500,135613,90
0.127606,1388,85293,61
0.265788,54,98,1
0.118321,92,103,1
0.056645,328,22912,69
0.373528,107,202,1
0.16395,4001,430220,107
0.05,1078,68608,63
0.295678,299,4513,15
0.218187,71,99,1
0.242279,2930,193500,66
0.222583,108,356,3
0.359022,202,1131,5
0.134957,126,198,1
0.188149,528,6530,12
0.359841,114,143,1
0.349322,328,5904,18
0.218244,138,163,1
0.091572,685,34938,51
0.196374,198,3768,19
0.178606,2476,319538,129
0.115998,846,261170,308
0.179489,104,228,2
0.361396,166,912,5
0.385031,84,173,2
0.158852,843,125839,149
0.135898,639,9850,15
0.368333,1992,111562,56
0.190245,82,102,1
0.212201,91,101,1
0.314517,100,105,1
0.166482,126,349,2
0.076825,830,82354,99
0.221636,91,245,2
0.179421,541,17434,32
0.217535,80,91,1
0.239467,3609,211815,58
0.143333,1079,74017,68
0.247046,340,7661,22
0.121,847,120459,142
0.179142,1792,83325,46
0.086549,847,156601,184
0.204133,1104,40750,36
0.212613,120,432,3
0.158683,846,56420,66
0.172694,295,1689,5
0.143333,155,1672,10
0.301149,102,190,1
0.28087,339,1004,2
0.171174,309,6874,22
0.059019,121,129,1
0.170183,914,45161,49
0.363758,93,94,1
0.367681,96,106,1
0.065032,415,638,1
0.246112,292,2933,10
0.333095,118,411,3
0.386335,1574,69012,43
0.105962,110,111,1
0.168077,379,21645,57
0.361598,112,414,3
0.352186,146,221,1
0.220494,106,214,2
0.302785,69,96,1
0.180582,161,468,2
0.346828,2264,152105,67
0.118169,861,52471,60
0.325772,183,1351,7
0.208443,1758,99411,56
0.142196,697,42614,61
0.176125,173,488,2
0.140897,312,458,1
0.274225,145,157,1
0.265132,218,1418,6
0.121506,100,101,1
0.108333,196,1880,9
0.173854,137,282,2
0.396651,60,100,1
0.201871,222,447,2
0.061667,717,59085,82
0.361588,85,91,1
0.06667,1692,135648,80
0.24203,363,4251,11
0.142895,73,86,1
0.073284,846,73209,86
0.387052,164,3110,18
0.170161,2976,231129,77
0.121027,1688,168762,99
0.231463,81,133,1
0.350056,444,9233,20
0.176351,107,266,2
0.300579,55,83,1
0.310942,1491,127607,85
0.211328,92,199,2
0.233868,145,520,3
0.107523,92,196,2
0.063347,847,23523,27
0.12552,337,13970,41
0.268853,91,92,1
0.248333,108,1276,11
0.389996,92,245,2
0.370095,361,11946,33
0.237854,787,38095,48
0.22195,92,141,1
0.073333,1079,50007,46
0.084251,152,209,1
0.375022,90,110,1
0.236667,251,3321,13
0.19283,63,90,1
0.204674,181,929,5
0.379171,143,464,3
0.108333,520,6505,12
0.145376,845,121248,143
0.187481,218,640,2
0.239989,1236,43896,35
0.305908,56,99,1
0.378977,207,1317,6
0.309483,110,129,1
0.096192,846,32079,37
0.213333,4001,248891,62
0.37509,228,906,3
