evolution rate,length lived,species population time,population
0.248333,93,459,4
0.398025,98,102,1
0.271667,823,10443,12
0.131667,4001,233671,58
0.365,1032,15648,15
0.073012,104,107,1
0.061667,4001,273188,68
0.26,2576,37736,14
0.178333,4001,238952,59
0.215033,108,112,1
0.178333,4001,265330,66
0.330945,77,83,1
0.388333,241,1562,6
0.353333,1651,39865,24
0.369182,94,162,1
0.131667,865,9823,11
0.19,2049,90470,44
0.108333,4001,258235,64
0.341667,1089,22985,21
0.061667,4001,266949,66
0.131667,4001,313694,78
0.26,2229,84054,37
0.248333,4001,274857,68
0.108333,4001,291037,72
0.249589,310,1410,4
0.166667,4001,299339,74
0.085,4001,277605,69
0.108333,3646,241900,66
0.061667,1558,72872,46
0.166667,4001,249993,62
0.061667,4001,254880,63
0.128961,111,117,1
0.225,4001,285827,71
0.085,4001,290418,72
0.306667,1414,43550,30
0.12,4001,280917,70
0.201667,4001,266333,66
0.252848,100,104,1
0.085,4001,273794,68
0.339333,99,214,2
0.376667,102,718,7
0.166667,4001,291902,72
0.225,4001,278532,69
0.201667,4001,291323,72
0.25973,91,279,3
0.273135,87,98,1
0.139373,98,207,2
0.05,885,40384,45
0.108333,4001,293018,73
0.248276,436,3383,7
0.131667,4001,308280,77
0.155,4001,305082,76
0.131667,4001,282191,70
0.26,4001,276509,69
0.211766,171,174,1
0.085,4001,283905,70
0.096667,1079,39871,36
0.201667,4001,281116,70
0.085,4001,272114,68
0.155,1030,17164,16
0.271667,2533,96755,38
0.213333,4001,268230,67
0.155,1845,50038,27
0.108333,4001,281414,70
0.248333,1582,49859,31
0.271667,2856,84614,29
0.178333,4001,220066,55
0.349927,93,102,1
0.131667,4001,286556,71
0.12,4001,287585,71
0.061667,4001,279175,69
0.26,4001,273189,68
0.246062,415,3536,8
0.166667,4001,289505,72
0.248333,1086,41745,38
0.096667,4001,265487,66
0.271667,4001,266246,66
0.299496,65,72,1
0.061667,4001,305157,76
0.061667,1862,87517,47
0.155,4001,255844,63
0.061667,4001,295067,73
0.318333,1481,48408,32
0.12,4001,223747,55
0.353333,1285,53936,41
0.318333,4001,247612,61
0.236667,1071,15071,14
0.393233,96,102,1
0.131667,4001,245652,61
0.147547,409,1419,3
0.073333,2453,98773,40
0.178333,4001,247658,61
0.12,4001,307659,76
0.225,4001,297506,74
0.05,1826,82461,45
0.166667,4001,236102,59
0.236667,1753,66851,38
0.178333,4001,285626,71
0.143333,4001,283205,70
0.131667,4001,301612,75
0.061667,3759,263656,70
0.248333,726,15266,21
0.089233,41,49,1
0.318838,224,294,1
0.108333,4001,260994,65
0.05,4001,287730,71
0.085,1236,63181,51
0.213333,4001,291537,72
0.271667,4001,274852,68
0.128859,108,112,1
0.096667,4001,270878,67
0.12,1586,34316,21
0.201667,4001,191349,47
0.061667,1011,22878,22
0.096667,4001,237979,59
0.344856,100,104,1
0.248333,2837,152376,53
0.271667,4001,259527,64
0.166667,4001,287602,71
0.201667,1018,10534,10
0.12,4001,299575,74
0.238107,95,96,1
0.306667,318,6190,19
0.2752,295,646,2
0.143333,4001,276487,69
0.085,2408,121317,50
0.155,4001,275504,68
0.131667,4001,262748,65
0.306667,1677,28014,16
0.236667,4001,262197,65
0.353333,1240,35421,28
0.143333,4001,282067,70
0.2713,95,99,1
0.365,810,24598,30
0.236667,4001,263822,65
0.369862,84,106,1
0.341667,211,2352,11
0.283333,1557,49940,32
0.166667,4001,263274,65
0.085,4001,314003,78
0.306667,1755,77230,44
0.213333,4001,194651,48
0.12,1061,8609,8
0.166667,4001,275101,68
0.385654,98,100,1
0.271667,4001,247230,61
0.166028,90,217,2
0.05,4001,237902,59
0.061667,1604,51917,32
0.166667,4001,224044,55
0.05,4001,293675,73
0.318333,4001,272918,68
0.213333,1321,21149,16
0.12,4001,245206,61
0.096667,4001,275186,68
0.367991,177,205,1
0.275959,73,87,1
0.220638,30,34,1
0.166667,4001,285127,71
0.218828,90,100,1
0.155,4001,266625,66
0.061667,4001,258333,64
0.201667,2139,43118,20
0.131667,4001,253456,63
0.349623,99,103,1
0.143333,4001,248751,62
0.283333,4001,289150,72
0.178333,4001,284243,71
0.213333,3305,140019,42
0.376667,304,4678,15
0.073333,4001,307237,76
0.365,1936,85792,44
0.283333,4001,266161,66
0.26,1710,67788,39
0.213333,4001,245699,61
0.155,4001,295114,73
0.248333,4001,248635,62
0.053184,84,146,1
0.05,190,7022,36
0.283333,1860,43082,23
0.096667,4001,259547,64
0.248333,1120,18259,16
0.12,4001,287113,71
0.078364,87,95,1
0.213333,63,571,9
0.248333,4001,303986,75
0.366975,209,2582,12
0.201667,4001,300950,75
0.073333,4001,310243,77
0.213333,1255,16502,13
0.166667,4001,279953,69
0.178403,93,98,1
0.236667,4001,260579,65
0.12,1155,19038,16
0.2013,141,345,2
0.178333,4001,298076,74
0.155,4001,306205,76
0.108333,4001,318914,79
0.19,4001,251610,62
0.061667,1645,95269,57
0.178333,4001,264130,66
0.096667,4001,266523,66
0.085,4001,288130,72
0.295,4001,272995,68
0.131667,4001,293187,73
0.073333,4001,275642,68
0.248333,1275,30791,24
0.178333,4001,285959,71
0.150838,149,199,1
0.131667,4001,303126,75
0.166667,4001,294079,73
