evolution rate,length lived,species population time,population
0.108333,88,285,3
0.166667,2412,87333,36
0.226333,193,395,2
0.085,487,5501,11
0.258527,824,12037,14
0.055122,166,397,2
0.29166,1415,80567,56
0.216427,75,102,1
0.131667,3049,239793,78
0.181206,186,210,1
0.283333,61,591,9
0.12,1129,92108,81
0.382441,1599,101461,63
0.342691,100,252,2
0.339507,86,95,1
0.186565,308,4364,14
0.155,4001,366372,91
0.162001,152,211,1
0.146814,137,165,1
0.365,681,13646,20
0.317523,124,146,1
0.220332,115,139,1
0.26,684,18598,27
0.399542,201,464,2
0.050477,144,191,1
0.155,4001,290503,72
0.387498,287,2553,8
0.285942,87,109,1
0.391963,93,95,1
0.182645,403,1769,4
0.251069,334,630,1
0.056992,334,3700,11
0.201667,1289,11421,8
0.076012,584,28315,48
0.223078,461,1796,3
0.163851,498,6036,12
0.233673,245,356,1
0.156707,248,345,1
0.264944,145,166,1
0.06099,336,759,2
0.143333,4001,286609,71
0.05,1010,31900,31
0.267136,387,6161,15
0.205747,890,12326,13
0.179929,4001,231745,57
0.31469,73,84,1
0.353333,1015,47324,46
0.329039,102,106,1
0.166667,4001,280734,70
0.370517,102,152,1
0.201667,4001,302859,75
0.224179,92,97,1
0.236667,334,3173,9
0.318333,1783,86922,48
0.058187,1531,40729,26
0.05,992,22952,23
0.21986,84,108,1
0.127087,528,11466,21
0.12,837,56475,67
0.352796,1227,66837,54
0.191126,103,154,1
0.318333,167,1265,7
0.215956,458,2862,6
0.39091,75,81,1
0.236667,429,5078,11
0.288541,695,19941,28
0.103332,128,160,1
0.166667,4001,281395,70
0.225585,640,2762,4
0.194556,92,103,1
0.334954,83,149,1
0.229805,93,154,1
0.254215,148,248,1
0.271667,4001,383032,95
0.271667,1058,42302,39
0.320502,515,15113,29
0.059179,228,6127,26
0.271667,337,2548,7
0.059923,124,235,1
0.178333,4001,275707,68
0.320407,1000,10596,10
0.275267,605,4701,7
0.155,4001,293222,73
0.14198,401,1385,3
0.130377,402,5449,13
0.155,4001,242682,60
0.135071,145,152,1
0.21193,79,107,1
