evolution rate,length lived,species population time,population
0.353333,63,149,2
0.131902,857,68766,80
0.189471,108,160,1
0.116256,170,249,1
0.187877,132,140,1
0.295531,4001,300516,75
0.236667,1085,96122,88
0.080586,185,359,1
0.127277,128,199,1
0.306747,92,102,1
0.050587,172,14626,85
0.347336,216,4353,20
0.212398,64,105,1
0.171312,561,6799,12
0.104831,285,635,2
0.330652,156,1444,9
0.39728,125,515,4
0.153615,116,251,2
0.273935,125,257,2
0.259043,1049,139957,133
0.068176,524,93318,178
0.366324,62,89,1
0.109621,1051,160678,152
0.21831,335,3346,9
0.251682,2102,165222,78
0.097591,1085,15158,13
0.085,206,11225,54
0.317784,740,24699,33
0.053117,491,25192,51
0.106967,85,155,1
0.177658,2513,233782,93
0.390437,1010,95752,94
0.320676,93,105,1
0.131667,633,38672,61
0.072493,711,40024,56
0.130781,603,48777,80
0.225888,257,804,3
0.097403,525,81092,154
0.275123,153,312,2
0.225,186,2711,14
0.143333,1299,152298,117
0.31902,96,145,1
0.106711,315,18486,58
0.332083,81,87,1
0.211928,70,145,2
0.073071,247,448,1
0.271667,114,1092,9
0.117421,316,8679,27
0.3567,255,7075,27
0.308769,102,243,2
0.352679,86,145,1
0.088006,728,1862,2
0.178333,456,7011,15
0.077341,1050,56059,53
0.348194,519,45244,87
0.112767,633,11777,18
0.060816,661,40563,61
0.138586,198,2456,12
0.144238,613,38882,63
0.114725,190,231,1
0.146225,217,6646,30
0.171633,71,94,1
0.054012,234,446,1
0.152714,90,109,1
0.398717,102,201,1
0.395192,432,64015,148
0.067293,184,259,1
0.113616,81,83,1
0.218622,175,654,3
0.33,121,1135,9
0.103426,248,8203,33
0.285856,926,208342,224
0.1216,132,188,1
0.248264,82,106,1
0.114556,524,57973,110
0.317549,136,271,1
0.107817,133,3840,28
0.104947,546,5395,9
0.145423,301,4995,16
0.239638,855,29994,35
0.246096,77,132,1
0.187624,94,152,1
0.114273,710,30363,42
0.302361,98,106,1
0.328472,73,93,1
0.233035,56,57,1
0.166667,153,1974,12
0.286005,118,378,3
0.259888,1550,75282,48
0.087179,115,145,1
0.26008,107,1080,10
0.284057,229,2404,10
0.208867,4001,308791,77
0.150154,138,241,1
0.374196,473,11431,24
0.140688,291,996,3
0.34674,123,258,2
0.103942,139,292,2
0.323658,1979,123599,62
0.285402,2014,145961,72
0.331546,87,183,2
0.197803,650,4956,7
0.346435,87,89,1
0.117137,433,26654,61
0.113752,525,190530,362
0.067674,526,103840,197
0.281592,526,33382,63
0.061772,66,105,1
0.136331,152,5996,39
0.132456,524,24669,47
0.290871,1586,34641,21
0.103464,524,41083,78
0.177312,1051,185849,176
0.120775,413,84613,204
0.11465,87,104,1
0.258829,80,93,1
0.288771,525,29610,56
0.098464,741,29845,40
0.124877,1006,86125,85
0.100355,486,29512,60
0.099372,524,44815,85
0.094787,674,36480,54
0.397245,102,155,1
0.058851,243,8477,34
0.2302,1659,335239,202
0.06905,85,149,1
0.250697,597,45382,76
0.290926,102,137,1
