timestamp,interval_seconds
1772022443.782332,0.780334
1772022444.522045,0.739895
1772022445.366880,0.844837
1772022446.122165,0.755287
1772022447.156402,1.034204
1772022448.005288,0.848914
1772022448.792696,0.787395
1772022449.614311,0.821620
1772022450.800985,1.186670
1772022451.439168,0.638207
1772022452.084768,0.645596
1772022452.858890,0.774106
1772022453.970118,1.111247
1772022454.778709,0.808593
1772022455.587722,0.808991
1772022456.375534,0.787830
1772022457.453907,1.078373
1772022458.235296,0.781392
1772022459.026770,0.791454
1772022459.723927,0.697174
1772022460.882164,1.158232
1772022461.804652,0.922489
1772022462.653700,0.849050
1772022463.431810,0.778113
1772022464.465696,1.033861
1772022465.337436,0.871760
1772022466.243946,0.906505
1772022466.988399,0.744460
1772022468.178698,1.190293
1772022468.975131,0.796438
1772022469.775082,0.799945
1772022470.500826,0.725735
1772022471.824384,1.323571
1772022472.629460,0.805081
1772022473.415454,0.785993
1772022474.215928,0.800476
1772022475.296836,1.080907
1772022475.967608,0.670774
1772022476.764650,0.797042
1772022477.534863,0.770213
1772022478.745517,1.210624
1772022479.562006,0.816517
1772022480.283915,0.721911
1772022480.920450,0.636535
1772022481.869826,0.949373
1772022482.709241,0.839416
1772022483.501868,0.792629
1772022484.344288,0.842416
1772022485.619784,1.275492
1772022486.228287,0.608510
1772022486.877854,0.649570
1772022487.531918,0.654061
1772022488.712098,1.180181
1772022489.599251,0.887135
1772022490.474711,0.875475
1772022491.210473,0.735765
1772022492.076438,0.865967
1772022492.955015,0.878571
1772022493.742273,0.787262
1772022494.545968,0.803695
1772022495.706620,1.160646
1772022496.498394,0.791771
1772022497.277913,0.779526
1772022498.102762,0.824848
1772022499.336055,1.233280
1772022500.084970,0.748927
1772022501.004862,0.919894
1772022501.875106,0.870248
1772022502.940967,1.065833
1772022503.795113,0.854172
1772022504.556975,0.761863
1772022505.398699,0.841710
1772022506.666056,1.267366
1772022507.485511,0.819454
1772022508.241064,0.755561
1772022509.006832,0.765768
1772022510.276447,1.269612
1772022511.108669,0.832223
1772022512.194196,1.085524
1772022513.040587,0.846395
1772022514.151663,1.111076
1772022514.947304,0.795640
1772022515.760622,0.813315
1772022516.413250,0.652630
1772022517.497306,1.084057
1772022518.321214,0.823901
1772022519.159317,0.838110
1772022520.055589,0.896274
1772022521.161402,1.105794
1772022521.849036,0.687648
1772022522.875301,1.026270
1772022523.792229,0.916924
1772022525.024483,1.232255
1772022525.907340,0.882861
1772022526.726353,0.819012
1772022527.631517,0.905165
1772022528.898603,1.267072
1772022529.693443,0.794854
1772022530.530824,0.837372
1772022531.378747,0.847931
1772022532.611963,1.233210
1772022533.447565,0.835606
1772022534.164802,0.717236
1772022535.018028,0.853229
1772022536.119449,1.101415
1772022537.044495,0.925045
1772022537.855097,0.810610
1772022538.631009,0.775911
1772022539.800579,1.169569
1772022540.578840,0.778263
1772022541.440977,0.862137
1772022542.251624,0.810649
1772022543.416341,1.164716
1772022544.199666,0.783305
1772022544.987279,0.787635
1772022545.749768,0.762487
1772022547.068587,1.318817
1772022547.904819,0.836235
1772022548.812374,0.907554
1772022549.554003,0.741630
1772022550.704500,1.150493
1772022551.529270,0.824774
1772022552.368097,0.838829
1772022553.095030,0.726934
1772022554.082719,0.987687
1772022554.829695,0.746978
1772022555.650857,0.821162
1772022556.763349,1.112489
1772022558.096510,1.333148
1772022558.942502,0.846000
1772022559.653138,0.710643
1772022560.540408,0.887269
1772022561.531185,0.990778
1772022562.375289,0.844100
1772022563.019655,0.644369
1772022563.773355,0.753698
1772022565.113611,1.340258
1772022565.971519,0.857909
1772022566.949645,0.978121
1772022567.790633,0.840992
1772022569.147256,1.356614
1772022569.996630,0.849379
1772022570.880672,0.884018
1772022571.689666,0.809019
1772022572.831504,1.141830
1772022573.640670,0.809174
1772022574.492805,0.852121
1772022575.316601,0.823812
1772022576.357269,1.040659
1772022577.219491,0.862234
1772022578.066781,0.847289
1772022578.752289,0.685510
1772022579.748828,0.996536
1772022580.575462,0.826636
1772022581.453582,0.878113
1772022582.392167,0.938587
1772022583.639823,1.247650
1772022584.502941,0.863124
1772022585.319505,0.816569
1772022586.166547,0.847036
1772022587.369849,1.203299
1772022588.230174,0.860332
1772022589.065564,0.835386
1772022589.862027,0.796470
1772022591.005235,1.143205
1772022591.725922,0.720687
1772022592.663499,0.937575
1772022593.479139,0.815641
1772022594.375538,0.896391
1772022595.078724,0.703196
