timestamp,interval_seconds
1770653080.260108,6.006346
1770653082.923936,2.664698
1770653083.118955,0.195036
1770653083.373687,0.254718
1770653084.194445,0.820757
1770653085.030052,0.835608
1770653085.381313,0.351263
1770653459.206386,373.824089
1770653459.683004,0.476712
1770653460.226173,0.543200
1770653460.905901,0.679651
1770653461.493233,0.587379
1770653462.759574,1.266359
1770653463.133508,0.373924
1770653463.633771,0.500285
1770653464.006797,0.373031
1770653464.408374,0.401567
1770653465.401693,0.993318
1770653466.071091,0.669377
1770653466.847850,0.776755
1770653467.836756,0.988904
1770653468.806274,0.969508
1770653469.534786,0.728487
1770653470.056922,0.522165
1770653470.566059,0.509164
1770653471.119415,0.553346
1770653471.965718,0.846291
1770653472.824697,0.858978
1770653474.373031,1.548346
1770653474.953509,0.580462
1770653475.686164,0.732605
1770653476.194153,0.508012
1770653476.760215,0.566074
1770653477.346563,0.586372
1770653477.820702,0.474136
1770653478.293787,0.473084
1770653478.789892,0.496104
1770653479.655420,0.865461
1770653480.858925,1.203546
1770653481.550695,0.691590
1770653482.155860,0.605346
1770653482.830214,0.674291
1770653484.114965,1.284829
1770653484.829677,0.714691
1770653485.316485,0.486781
1770653485.818831,0.502367
1770653486.356860,0.537972
1770653486.901676,0.544885
1770653487.470402,0.568731
1770653488.063212,0.592803
1770653488.874265,0.811020
1770653489.351023,0.476799
1770653489.840600,0.489506
1770653490.857968,1.017425
1770653491.639320,0.781298
1770653492.256921,0.617663
1770653492.924340,0.667404
1770653493.546169,0.621819
1770653494.104696,0.558530
1770653494.586140,0.481454
1770653495.094706,0.508496
1770653496.227147,1.132494
1770653496.936475,0.709330
1770653497.500309,0.563831
1770653497.988222,0.487907
1770653499.283163,1.294933
1770653499.639864,0.356719
1770653500.114193,0.474310
1770653500.469428,0.355220
1770653500.868630,0.399242
1770653501.368188,0.499541
1770653501.813433,0.445247
1770653502.292540,0.479103
1770653503.011889,0.719330
1770653504.204634,1.192782
1770653504.835943,0.631291
1770653505.647002,0.811066
1770653506.376950,0.729927
1770653506.739588,0.362636
1770653507.452935,0.713320
1770653508.285763,0.832817
1770653508.688642,0.402926
1770653509.238073,0.549436
1770653509.656729,0.418626
1770653510.932551,1.275816
1770653511.969237,1.036667
1770653512.461474,0.492265
1770653513.840342,1.378884
1770653514.331258,0.490880
1770653516.071489,1.739992
