evolution rate,length lived,species population time,population
0.318333,55,137,2
0.371782,271,1944,7
0.279989,88,186,2
0.111668,84,103,1
0.294071,148,782,5
0.1178,757,39396,52
0.31504,343,2937,8
0.351321,185,471,2
0.073333,504,1914,3
0.133322,943,21818,23
0.148959,118,501,4
0.177478,622,27047,43
0.062849,712,20082,28
0.256733,360,10211,28
0.192655,141,206,1
0.293662,77,94,1
0.148494,317,4676,14
0.316889,389,9253,23
0.319954,1468,96733,65
0.263181,304,2830,9
0.146756,1867,114302,61
0.285296,312,15169,48
0.301181,93,227,2
0.242342,96,150,1
0.357579,405,25779,63
0.156919,158,203,1
0.324233,116,146,1
0.244831,96,102,1
0.280504,104,113,1
0.07683,107,866,8
0.365,60,613,10
0.309091,65,99,1
0.366383,73,103,1
0.103109,338,19033,56
0.15905,355,3140,8
0.074602,1353,80032,59
0.284892,154,489,3
0.316837,175,306,1
0.109994,758,32610,43
0.135226,411,27178,66
0.061356,757,62432,82
0.360055,283,3840,13
0.311753,210,1216,5
0.355941,2234,106702,47
0.148706,757,47843,63
0.259854,3215,167238,52
0.15602,57,88,1
0.10755,219,859,3
0.31998,83,113,1
0.261948,123,139,1
0.134995,92,131,1
0.093384,139,163,1
0.166667,3626,248739,68
0.126747,524,21139,40
0.203845,1406,100602,71
0.182519,2231,107257,48
0.186741,171,359,2
0.099861,163,464,2
0.35573,84,88,1
0.261741,1865,185895,99
0.183358,104,111,1
0.21093,86,160,1
0.374636,82,156,1
0.294293,717,16308,22
0.157144,1446,107725,74
0.337812,199,4698,23
0.251908,862,30099,34
0.135159,325,7190,22
0.101387,242,492,2
0.228425,187,745,3
0.287229,3451,184862,53
0.39941,89,101,1
0.187679,187,349,1
0.275542,83,160,1
0.187209,76,94,1
0.374417,72,75,1
0.338978,113,358,3
0.131667,521,9433,18
0.344428,327,5648,17
0.399983,869,32270,37
0.188783,325,5805,17
0.367709,83,161,1
0.177976,540,21422,39
0.112913,184,348,1
0.266654,98,157,1
0.366261,99,159,1
0.329294,103,107,1
0.389585,79,99,1
0.277463,205,2116,10
0.268991,323,1098,3
0.260747,116,392,3
0.135229,716,24565,34
0.155128,274,1855,6
0.280589,102,163,1
0.096985,270,5926,21
0.179952,119,528,4
0.297797,78,142,1
0.134172,337,6552,19
0.279591,347,3585,10
0.167127,4001,265213,66
0.360149,239,1802,7
0.291966,82,143,1
0.187947,187,1806,9
0.24509,82,96,1
0.162351,4001,354503,88
0.3944,88,137,1
0.348825,92,114,1
0.334462,165,450,2
0.295714,80,213,2
0.240371,4001,250720,62
0.149149,59,102,1
0.155994,803,43497,54
0.139567,76,83,1
0.085979,757,21155,27
0.365,56,340,6
0.068692,757,263564,348
0.084667,985,7241,7
0.364242,214,3348,15
0.215192,145,235,1
0.216176,114,306,2
0.392428,94,116,1
0.129998,756,23691,31
0.392633,98,142,1
0.073333,545,44437,81
0.256482,128,198,1
0.382376,100,271,2
0.328826,213,2865,13
0.208534,68,101,1
0.203426,755,80102,106
0.168895,565,29723,52
0.351602,103,236,2
0.392101,735,27078,36
0.077106,757,12975,17
0.163957,394,37973,96
0.0995,112,1328,11
0.355784,297,4604,15
0.272573,270,3565,13
0.273216,443,4455,10
0.188686,987,47343,47
0.278473,76,84,1
0.321706,116,749,6
0.236667,152,2291,15
0.080115,758,60605,79
0.38455,79,100,1
0.11706,768,24949,32
0.365,59,370,6
0.085,1205,16837,13
0.279333,372,5738,15
0.077504,757,56922,75
0.16275,1841,88102,47
0.119865,44,45,1
0.073212,488,1789,3
0.323973,110,154,1
0.177349,80,213,2
0.145057,756,27028,35
0.079877,755,149268,197
0.224183,465,24863,53
0.057411,215,328,1
0.217937,97,159,1
0.323854,886,44957,50
0.30421,4001,288486,72
0.178566,512,33024,64
0.117477,1516,167747,110
0.24852,322,2467,7
0.278311,226,1345,5
0.256246,4001,246775,61
0.335099,79,192,2
0.150513,380,6785,17
0.38881,103,151,1
0.383857,119,245,2
0.096667,197,3714,18
0.196325,120,418,3
0.343204,106,151,1
0.247801,91,92,1
0.204269,155,275,1
0.108333,449,5265,11
0.359968,292,10132,34
0.117743,1496,69639,46
0.304623,73,96,1
0.301224,3598,262926,73
0.207832,190,3100,16
0.184552,82,111,1
0.152887,3774,296917,78
0.263706,117,158,1
0.278067,240,425,1
0.237609,84,103,1
0.131667,640,6612,10
0.289546,477,112228,235
0.289246,793,35709,45
0.226481,79,133,1
0.247485,635,24821,39
0.070253,279,22084,79
0.24058,206,640,3
0.199397,1695,133329,78
0.12,290,7856,27
0.272615,99,259,2
0.186086,87,158,1
0.371607,74,84,1
0.238854,718,18704,26
0.108333,1301,54721,42
0.166357,394,5884,14
0.230064,641,27725,43
0.369911,205,1171,5
0.083186,1100,50214,45
0.317414,754,38383,50
0.141919,164,283,1
0.108333,253,7214,28
0.231884,1120,137336,122
0.305364,113,143,1
0.175033,231,792,3
0.056666,754,135490,179
0.057227,689,39841,57
0.105247,611,33169,54
0.220644,416,14641,35
0.124171,1276,66564,52
0.175171,67,89,1
0.163866,497,4018,8
0.367037,1753,84617,48
0.30239,744,36046,48
0.337117,97,101,1
0.281908,140,415,2
0.151447,1295,100535,77
0.072886,1068,50329,47
0.268444,137,349,2
0.300355,151,463,3
0.213333,268,2850,10
0.05,1303,57783,44
0.287183,144,390,2
0.229566,72,97,1
0.097756,112,155,1
0.328958,457,16047,35
0.317613,74,96,1
0.150905,168,655,3
0.353262,95,249,2
0.30118,277,3077,11
0.353333,56,377,6
0.085,1092,76456,70
0.289555,677,22018,32
0.15259,176,424,2
0.084034,485,27271,56
0.111419,307,5100,16
0.104165,528,26515,50
0.312256,289,7442,25
0.142537,111,165,1
0.357112,408,11922,29
0.315911,99,298,3
0.280528,91,203,2
0.136677,93,104,1
0.213333,191,3603,18
0.383746,98,382,3
0.241836,86,109,1
0.370088,180,3566,19
0.201667,384,10174,26
0.266156,757,145915,192
0.10509,472,31064,65
0.216322,3300,327420,99
0.096667,351,6259,17
0.316517,73,88,1
0.291637,536,8680,16
0.155232,1310,97406,74
0.355354,114,162,1
0.064341,170,260,1
0.248592,177,908,5
0.143565,86,104,1
0.309595,90,98,1
0.17508,2095,88866,42
0.087043,2241,67259,30
0.053437,898,27253,30
0.215889,2703,149774,55
0.168348,169,309,1
