timestamp,interval_seconds
1770867464.320201,7.547981
1770867464.729134,0.410120
1770867466.028767,1.299631
1770867466.536994,0.508233
1770867466.895479,0.358480
1770867468.695150,1.799638
1770867469.367770,0.672686
1770867469.996092,0.628315
1770867470.496743,0.500648
1770867470.927173,0.430385
1770867471.372497,0.445384
1770867471.973213,0.600720
1770867472.259883,0.286686
1770867472.674326,0.414399
1770867473.492340,0.817978
1770867473.866673,0.374411
1770867474.249820,0.383155
1770867475.762262,1.512450
1770867476.636537,0.874293
1770867477.070310,0.433730
1770867477.682646,0.612388
1770867478.805744,1.123096
1770867479.207469,0.401739
1770867479.983111,0.775549
1770867480.394356,0.411297
1770867480.992754,0.598454
1770867481.390363,0.397555
1770867482.014179,0.623882
1770867482.613298,0.599073
1770867483.216730,0.603493
1770867483.668135,0.451404
1770867484.181823,0.513653
1770867484.972682,0.790900
1770867485.699499,0.726825
1770867486.361776,0.662276
1770867487.451670,1.089866
1770867488.631553,1.179941
1770867489.464260,0.832693
1770867489.951820,0.487580
1770867490.432817,0.481007
1770867491.302374,0.869536
1770867491.790497,0.488149
1770867492.805846,1.015349
1770867493.153525,0.347679
1770867493.850375,0.696871
1770867494.504505,0.654070
1770867495.319862,0.815426
1770867495.709476,0.389579
1770867496.271994,0.562561
1770867497.153327,0.881311
1770867497.937828,0.784539
1770867498.260690,0.322813
1770867498.706407,0.445769
1770867499.440297,0.733900
1770867499.911647,0.471343
1770867501.128846,1.217148
1770867501.929738,0.800962
1770867502.259671,0.329945
1770867503.513648,1.253984
1770867504.137528,0.623813
1770867505.062688,0.925225
1770867506.031972,0.969253
1770867506.481999,0.450024
1770867507.519124,1.037167
1770867507.953371,0.434271
1770867508.989327,1.035940
1770867510.161393,1.172059
1770867510.791464,0.630124
1770867511.507097,0.715638
1770867512.507664,1.000574
1770867513.274877,0.767224
1770867514.022632,0.747742
1770867514.598370,0.575743
1770867515.685644,1.087295
1770867516.079903,0.394185
1770867516.905732,0.825909
1770867517.240753,0.335010
1770867518.536758,1.296020
1770867519.218545,0.681808
1770867519.798909,0.580359
1770867520.783366,0.984446
1770867521.135951,0.352616
1770867521.435685,0.299730
1770867521.891560,0.455882
1770867522.627263,0.735712
1770867523.193536,0.566269
1770867523.578319,0.384794
1770867524.030058,0.451715
1770867524.405449,0.375393
1770867525.141561,0.736117
1770867526.241973,1.100383
1770867526.823788,0.581822
1770867528.138152,1.314423
1770867529.221973,1.083845
1770867529.905352,0.683307
1770867530.749693,0.844427
1770867531.448255,0.698566
1770867531.859637,0.411389
1770867532.518778,0.659135
1770867533.836170,1.317409
1770867534.319682,0.483513
1770867534.761526,0.441809
1770867535.097481,0.335996
1770867535.695445,0.597891
1770867536.967616,1.272260
1770867537.625158,0.657542
1770867538.341682,0.716538
1770867538.661772,0.320095
1770867539.046477,0.384709
1770867540.976105,1.929643
1770867542.339032,1.362940
1770867543.564797,1.225714
1770867544.343779,0.779058
1770867545.048389,0.704563
1770867545.602580,0.554164
1770867546.164456,0.561943
1770867546.985612,0.821167
1770867547.769361,0.783708
1770867548.978515,1.209216
1770867549.440969,0.462457
1770867549.922982,0.482026
1770867550.259063,0.336088
1770867550.743474,0.484405
1770867552.447425,1.703950
1770867553.102671,0.655206
1770867553.964344,0.861724
1770867554.343587,0.379210
1770867554.747605,0.404056
1770867555.932246,1.184637
1770867556.574027,0.641794
1770867557.111240,0.537170
1770867557.494775,0.383610
1770867557.903328,0.408556
1770867558.277329,0.374001
1770867559.327248,1.049902
1770867560.683126,1.355897
