evolution rate,length lived,species population time,population
0.388333,59,146,2
0.052269,244,352,1
0.374919,326,5285,16
0.091675,703,83326,118
0.384924,334,19225,57
0.139461,132,1024,7
0.293842,125,362,2
0.058171,707,29404,41
0.201667,229,2126,9
0.276296,666,76254,114
0.051338,638,1573,2
0.319864,98,102,1
0.053432,508,19010,37
0.108269,430,2055,4
0.37226,1489,129525,86
0.354461,119,422,3
0.275537,86,166,1
0.359234,192,1036,5
0.279592,984,32679,33
0.076856,245,616,2
0.353333,65,667,10
0.05,1148,150428,131
0.198518,93,95,1
0.078881,703,18910,26
0.226833,1774,178319,100
0.056183,596,8565,14
0.26454,93,105,1
0.263448,521,46248,88
0.215491,701,9613,13
0.389903,152,345,2
0.22587,296,1782,6
0.252426,116,179,1
0.104048,878,15155,17
0.249898,3259,214379,65
0.297905,440,11113,25
0.17175,894,13927,15
0.18421,4001,261923,65
0.363683,99,282,2
0.213333,2165,124434,57
0.330112,134,255,1
0.201667,375,3638,9
0.299959,88,95,1
0.056825,644,46453,72
0.366109,96,152,1
0.166667,386,7617,19
0.285986,487,32528,66
0.241059,311,17396,55
0.153874,703,115157,163
0.326555,150,1073,7
0.397022,88,191,2
0.371472,88,108,1
0.244163,376,4444,11
0.346377,79,98,1
0.260491,569,16684,29
0.269114,1082,31003,28
0.083457,547,2533,4
0.273704,502,25391,50
0.323285,107,372,3
0.241102,540,14770,27
0.314502,155,372,2
0.238881,616,68300,110
0.114396,161,528,3
0.326401,413,7942,19
0.262252,922,106217,115
0.397525,299,6840,22
0.235579,70,101,1
0.390672,138,494,3
0.330494,160,358,2
0.050698,143,194,1
0.306667,195,3062,15
0.130041,162,391,2
0.226204,75,99,1
0.251095,1994,92986,46
0.238304,205,477,2
0.120182,717,55946,78
0.332621,80,95,1
0.101343,597,21468,35
0.250343,81,82,1
0.257754,128,897,7
0.116288,629,79132,125
0.3891,667,10258,15
0.309005,3256,350366,107
0.276909,56,92,1
0.227434,3161,185672,58
0.191382,135,439,3
0.342317,541,56579,104
0.238087,1579,149194,94
0.311941,55,101,1
0.202284,184,342,1
0.205734,699,31414,44
0.114968,381,7823,20
0.131667,159,1825,11
0.385742,324,4458,13
0.093842,703,27911,39
0.22743,191,631,3
0.378372,57,97,1
0.319137,76,135,1
0.152332,66,85,1
0.246586,3142,214045,68
0.102306,133,6101,45
0.172319,201,273,1
0.32117,753,26864,35
0.059599,329,6774,20
0.224722,164,422,2
0.059506,703,188899,268
0.067444,61,101,1
0.052022,488,31431,64
0.06506,59,96,1
0.286185,309,8599,27
0.124743,728,52962,72
0.115939,703,80593,114
0.344689,100,158,1
0.385881,79,88,1
0.371181,176,654,3
0.283887,1157,26760,23
0.389008,90,164,1
0.099848,704,10272,14
