evolution rate,geometric mean length lived,geometric mean species population time
0.05,690.0,43758.00000000001
0.053,464.00000000000006,102663.00000000006
0.056,499.0,36058.0
0.062,498.00000000000006,170337.0
0.063,366.68787817434054,34354.48605349818
0.066,339.92940443568574,12508.870452602829
0.069,434.0,29521.999999999996
0.07,499.0,44629.72385081491
0.072,241.93880929049243,6076.854188675307
0.074,337.0,31477.999999999985
0.075,1497.9999999999998,113994.99999999999
0.077,466.0000000000001,14134.0
0.078,325.0,34919.999999999985
0.08,300.00000000000006,12433.000000000004
0.081,499.0,110990.00000000003
0.082,122.0,348.0
0.084,125.0,2567.0
0.085,241.0,2213.0000000000005
0.086,1000.0000000000002,113507.00000000004
0.088,499.9999999999999,145515.00000000006
0.093,327.2476126727283,9229.544571645993
0.094,499.9999999999999,195253.99999999997
0.095,499.0,78977.00000000001
0.097,499.0,34332.999999999985
0.098,499.0,58906.00000000001
0.101,499.33311091334957,47205.01418003066
0.103,297.0,14108.999999999998
0.104,499.0,81819.00000000004
0.106,499.0,22385.999999999996
0.108,1267.9999999999998,69998.00000000003
0.112,162.0,6684.999999999999
0.115,49.0,133.0
0.117,498.00000000000006,41055.00000000001
0.118,499.9999999999999,101505.0
0.12,499.9999999999999,46678.99999999999
0.123,1000.0000000000002,86635.00000000003
0.124,929.0000000000001,146846.00000000003
0.127,1210.0,108873.0
0.128,267.0,10623.999999999996
0.129,499.0,169791.00000000003
0.13,824.17777208561,56134.639198983015
0.134,79.64923100695951,121.22705968553392
0.136,499.499749749687,69982.05089878406
0.138,100.0,1491.0
0.143,93.0,145.0
0.144,727.1643555620698,97173.43036550685
0.146,259.4609797252759,2643.8521138671886
0.15,129.0,154.0
0.156,404.0,27857.999999999993
0.16,2203.400099845691,234987.12097474627
0.161,71.0,104.0
0.162,269.0,3839.0
0.163,315.0,10382.000000000002
0.169,903.2142602948647,44380.50315172191
0.172,537.0,39387.0
0.174,82.3164625090267,216.36080975999326
0.178,48.0,603.0
0.179,113.99999999999999,3079.0
0.184,47.0,86.0
0.187,2498.9999999999995,285711.9999999999
0.188,46.0,126.0
0.194,19.0,38.0
0.199,83.0,94.0
0.203,562.0,26231.99999999999
0.208,291.91437100629355,6397.430109035971
0.211,191.0,1714.9999999999995
0.22,61.0,145.0
0.221,911.0,57289.999999999985
0.225,50.0,96.0
0.228,202.99999999999997,6464.000000000002
0.231,1531.9999999999998,223367.99999999994
0.241,143.0,598.0
0.244,68.0,114.99999999999999
0.248,99.0,415.00000000000006
0.251,33.0,50.0
0.253,100.0,113.99999999999999
0.26,121.0,391.0
0.264,391.99999999999994,16721.000000000007
0.268,683.0,49687.999999999985
0.269,91.0,146.0
0.27,315.0,14161.000000000002
0.274,83.0,200.0
0.279,102.0,204.0
0.285,102.0,110.00000000000001
0.287,1125.0000000000002,156793.99999999997
0.289,556.0,33472.99999999999
0.293,91.0,403.0
0.299,319.885917164229,3385.948906879724
0.3,56.99999999999999,109.00000000000001
0.302,70.42726744663604,121.98360545581525
0.308,171.0,1596.0
0.309,741.0000000000001,80085.00000000003
0.311,68.27884006044626,97.46794344808963
0.321,68.0,91.0
0.322,662.0,22560.000000000007
0.323,419.00000000000006,21152.00000000001
0.325,1556.0000000000005,73187.99999999999
0.328,652.0,20989.999999999996
0.332,526.0000000000001,18874.999999999996
0.341,80.29943959953893,952.2342148862327
0.348,65.0,98.0
0.349,97.0,307.0
0.35,96.0,429.0
0.351,78.0,189.0
0.353,46.0,87.0
0.354,149.0,745.0000000000001
0.356,72.0,159.0
0.365,109.03889978752834,258.63409918148335
0.375,80.74032449773782,138.55323886506588
0.385,110.00000000000001,349.0
0.386,293.00000000000006,5873.999999999999
0.394,216.0,1730.0
0.395,98.0,155.0
0.398,77.0,231.99999999999997
0.399,441.0,49997.0
