timestamp,interval_seconds
1771603294.514448,0.338103
1771603295.315444,0.801065
1771603295.698107,0.382670
1771603296.137890,0.439781
1771603296.449161,0.311275
1771603297.146987,0.697825
1771603297.504417,0.357430
1771603297.884032,0.379612
1771603298.944563,1.060520
1771603299.657474,0.712914
1771603300.186885,0.529419
1771603300.712404,0.525512
1771603301.184335,0.471934
1771603301.634614,0.450284
1771603302.230943,0.596326
1771603302.529037,0.298098
1771603302.827168,0.298134
1771603303.137320,0.310149
1771603303.569163,0.431844
1771603303.893723,0.324560
1771603304.403263,0.509536
1771603304.773382,0.370123
1771603305.163624,0.390240
1771603305.737983,0.574357
1771603306.510519,0.772531
1771603307.065507,0.554994
1771603307.503489,0.437983
1771603307.852189,0.348700
1771603308.409797,0.557608
1771603308.813197,0.403398
1771603309.264302,0.451101
1771603309.804860,0.540564
1771603310.341952,0.537091
1771603310.788925,0.446973
1771603311.591285,0.802354
1771603312.455489,0.864207
1771603313.815606,1.360112
1771603314.553462,0.737861
1771603314.868980,0.315521
1771603315.491034,0.622051
1771603316.102289,0.611257
1771603316.701238,0.598948
1771603317.429316,0.728079
1771603318.420371,0.991055
1771603318.866121,0.445747
1771603319.442032,0.575915
1771603320.219223,0.777173
1771603321.128368,0.909158
1771603321.470690,0.342328
1771603322.681594,1.210894
1771603323.663821,0.982236
1771603324.474556,0.810734
1771603324.956323,0.481766
1771603325.492477,0.536154
1771603325.943344,0.450869
1771603326.441518,0.498175
1771603326.736532,0.295016
1771603327.060821,0.324286
1771603327.422527,0.361708
1771603327.807774,0.385248
1771603328.246748,0.438964
1771603328.666371,0.419633
1771603329.041285,0.374908
1771603329.444597,0.403318
1771603329.736385,0.291787
1771603330.316108,0.579715
1771603331.295019,0.978916
1771603331.902998,0.607980
1771603332.236851,0.333857
1771603333.050732,0.813878
1771603333.341402,0.290672
1771603333.834222,0.492819
1771603334.105670,0.271447
1771603334.952809,0.847139
1771603335.688766,0.735955
1771603336.098399,0.409635
1771603336.456078,0.357679
1771603336.948232,0.492156
1771603337.407236,0.459002
1771603338.251542,0.844304
1771603338.674993,0.423451
1771603339.021444,0.346452
1771603339.637965,0.616521
1771603340.114391,0.476427
1771603342.181327,2.066931
1771603342.743429,0.562102
1771603343.349873,0.606447
1771603343.718055,0.368184
1771603344.122138,0.404081
1771603344.497491,0.375350
1771603345.337101,0.839612
1771603345.865930,0.528830
1771603346.220346,0.354417
1771603346.686225,0.465879
1771603347.257861,0.571638
1771603347.577842,0.319981
1771603348.177370,0.599527
1771603348.736866,0.559486
1771603349.219592,0.482736
1771603349.519542,0.299951
1771603349.946214,0.426671
1771603350.242300,0.296088
1771603350.522338,0.280038
1771603351.062066,0.539722
1771603351.772824,0.710757
1771603352.451019,0.678193
1771603352.998427,0.547409
1771603353.845877,0.847456
1771603354.403115,0.557238
1771603354.796575,0.393461
1771603355.427417,0.630835
1771603356.274807,0.847390
1771603357.389853,1.115051
1771603357.941321,0.551459
1771603358.441872,0.500562
1771603358.706373,0.264504
1771603359.449722,0.743345
1771603360.046005,0.596280
1771603360.635579,0.589577
1771603361.096963,0.461386
1771603361.864787,0.767821
1771603362.293486,0.428699
1771603362.687685,0.394202
1771603363.058860,0.371175
1771603363.429589,0.370729
1771603363.852871,0.423283
1771603364.195947,0.343075
1771603364.555229,0.359283
1771603364.885712,0.330481
1771603365.156926,0.271216
1771603365.477538,0.320612
1771603365.780550,0.303011
1771603366.684226,0.903674
1771603367.865291,1.181062
1771603369.103043,1.237753
1771603369.477198,0.374159
1771603370.181221,0.704014
1771603370.506948,0.325736
1771603371.074542,0.567595
1771603371.437610,0.363067
1771603372.107695,0.670081
1771603372.544562,0.436871
1771603373.209072,0.664510
1771603373.756814,0.547739
1771603374.332694,0.575881
1771603374.691029,0.358334
1771603375.032117,0.341089
1771603375.603171,0.571045
1771603376.255166,0.652001
1771603377.081336,0.826167
1771603377.459823,0.378495
1771603378.506167,1.046341
1771603379.036591,0.530414
1771603379.327761,0.291182
1771603379.608864,0.281105
1771603379.987043,0.378178
1771603380.537154,0.550111
1771603380.902722,0.365563
1771603381.829678,0.926959
1771603382.328350,0.498671
1771603382.765097,0.436749
1771603383.404551,0.639448
1771603384.324624,0.920064
1771603384.862975,0.538365
1771603385.188101,0.325125
1771603385.794837,0.606734
1771603386.148581,0.353747
1771603387.763339,1.614752
1771603388.142968,0.379633
1771603388.442150,0.299185
1771603389.133389,0.691238
1771603389.798917,0.665517
1771603390.707371,0.908463
1771603391.435731,0.728358
1771603391.822855,0.387127
1771603392.248423,0.425571
1771603392.597014,0.348591
1771603393.210555,0.613541
1771603393.597169,0.386613
1771603394.513034,0.915858
1771603394.985224,0.472188
1771603395.542323,0.557106
1771603395.940126,0.397805
1771603396.850230,0.910105
1771603397.221790,0.371559
1771603397.774575,0.552780
1771603398.266699,0.492123
1771603398.999974,0.733279
1771603399.430908,0.430934
1771603400.145443,0.714534
1771603400.506385,0.360946
1771603400.965461,0.459074
1771603401.711647,0.746181
1771603402.205899,0.494257
1771603402.836526,0.630627
1771603403.189405,0.352880
1771603403.555992,0.366586
1771603403.929537,0.373545
1771603404.606303,0.676766
1771603404.968182,0.361880
1771603405.379001,0.410810
1771603405.757718,0.378727
1771603407.070745,1.313015
1771603407.418810,0.348077
1771603407.774822,0.356012
1771603408.142405,0.367583
1771603408.451903,0.309500
1771603408.828643,0.376740
1771603409.339875,0.511228
1771603409.723060,0.383188
1771603410.096657,0.373595
1771603411.559444,1.462781
1771603411.916247,0.356809
1771603412.302985,0.386740
1771603413.055565,0.752562
1771603413.603807,0.548256
1771603413.966465,0.362661
1771603414.429703,0.463239
1771603414.830585,0.400882
1771603415.442042,0.611456
1771603416.420306,0.978264
1771603416.729542,0.309237
1771603417.115004,0.385463
1771603417.661439,0.546433
1771603417.935109,0.273672
1771603418.308001,0.372888
1771603419.136821,0.828823
1771603419.548394,0.411574
1771603419.901075,0.352683
1771603420.240121,0.339046
1771603420.863252,0.623113
1771603421.342510,0.479274
1771603421.724436,0.381925
1771603422.115775,0.391336
1771603422.436143,0.320373
1771603422.930995,0.494852
1771603423.533301,0.602306
1771603424.128747,0.595445
1771603424.411624,0.282878
1771603425.417933,1.006308
1771603425.779643,0.361710
1771603426.110015,0.330371
1771603426.444607,0.334593
1771603427.208707,0.764099
1771603427.757482,0.548777
1771603428.106191,0.348709
1771603428.741830,0.635631
1771603429.321644,0.579815
1771603429.892307,0.570669
1771603430.193869,0.301563
1771603431.434378,1.240505
1771603431.948026,0.513648
1771603432.279969,0.331945
1771603434.116798,1.836820
1771603434.599583,0.482790
1771603435.402720,0.803137
1771603435.879758,0.477045
1771603436.513437,0.633675
1771603437.233452,0.720016
1771603437.933344,0.699893
1771603438.339223,0.405876
1771603439.042895,0.703668
1771603439.680445,0.637558
1771603440.504683,0.824237
1771603440.825884,0.321202
1771603441.321948,0.496064
1771603441.795286,0.473337
1771603442.285403,0.490116
1771603442.615724,0.330323
1771603442.909007,0.293285
1771603444.596761,1.687752
1771603445.465937,0.869173
1771603445.798176,0.332243
1771603446.231828,0.433651
1771603446.671117,0.439290
1771603447.000346,0.329230
1771603447.657714,0.657357
1771603448.120168,0.462465
1771603448.614205,0.494036
1771603448.982114,0.367910
1771603449.282350,0.300237
1771603449.726663,0.444312
1771603450.485754,0.759090
