evolution rate,length lived,species population time,population
0.085,51,142,2
0.17,94,156,1
0.325,98,160,1
0.15,82,144,1
0.209,71,114,1
0.196,74,94,1
0.158,390,2899,7
0.164,90,229,2
0.136,325,1461,4
0.141,97,108,1
0.16,245,918,3
0.154,100,208,2
0.119,111,190,1
0.244,95,174,1
0.237,795,10358,13
0.226,269,910,3
0.242,60,96,1
0.205,46,87,1
0.182,92,101,1
0.178,395,1021,2
0.159,85,107,1
0.269,189,414,2
0.262,617,4968,8
0.242,322,2668,8
0.23,385,1616,4
0.219,361,1435,3
0.209,96,231,2
0.195,138,160,1
0.19,93,94,1
0.151,579,3704,6
0.11,430,4420,10
0.271,93,228,2
0.236,299,1503,5
0.229,287,1121,3
0.24,103,198,1
0.167,184,441,2
0.162,517,2424,4
0.146,391,1038,2
0.109,102,159,1
0.375,80,93,1
0.345,106,289,2
0.352,49,95,1
0.362,76,115,1
0.36,91,151,1
0.343,385,1010,2
0.371,223,343,1
0.364,171,498,2
0.346,121,239,1
0.35,389,1354,3
0.339,62,104,1
0.314,582,8437,14
0.326,61,96,1
0.341,86,297,3
0.326,287,1875,6
0.385,77,93,1
0.389,578,4375,7
0.378,262,2028,7
0.375,173,626,3
0.391,74,105,1
0.351,209,1342,6
0.358,116,372,3
0.371,206,609,2
0.357,201,990,4
0.362,168,822,4
0.378,392,8485,21
0.341,208,1107,5
0.346,25,28,1
0.374,295,1711,5
0.346,62,111,1
0.351,58,93,1
0.343,253,1640,6
0.357,89,102,1
0.335,341,1608,4
0.35,114,302,2
0.298,181,761,4
0.284,84,236,2
0.281,495,3031,6
0.27,207,355,1
0.282,86,91,1
0.254,109,342,3
0.241,81,162,2
0.28,59,153,2
0.247,73,147,2
0.242,143,350,2
0.267,495,2563,5
0.259,85,153,1
0.21,55,249,4
0.208,82,103,1
0.156,111,276,2
0.129,297,1719,5
0.213,93,153,1
0.067,253,314,1
0.146,210,350,1
0.113,91,202,2
0.056,64,89,1
0.055,400,2524,6
0.182,142,196,1
0.1,117,340,2
0.099,93,102,1
0.088,27,29,1
0.068,348,2346,6
0.088,299,1231,4
0.362,87,244,2
0.343,331,1729,5
0.336,257,590,2
0.305,514,3254,6
0.175,79,136,1
0.172,590,1811,3
0.115,54,96,1
0.202,169,358,2
0.204,68,80,1
0.204,393,2445,6
0.212,1245,7514,6
0.187,283,1679,5
0.145,79,94,1
0.124,135,254,1
0.097,378,757,2
0.091,80,198,2
0.205,66,112,1
0.187,65,103,1
0.177,1626,22069,13
0.16,82,111,1
0.153,258,823,3
0.134,62,109,1
0.141,1106,4353,3
0.235,323,1953,6
0.22,520,2758,5
0.22,74,91,1
0.197,122,307,2
0.164,166,305,1
0.14,525,2381,4
0.256,121,252,2
0.265,107,334,3
0.273,90,140,1
0.207,546,5429,9
0.215,362,1014,2
0.164,125,434,3
0.139,60,157,2
0.144,366,3491,9
0.078,66,137,2
0.083,159,414,2
0.069,273,1455,5
0.257,256,1079,4
0.248,416,3780,9
0.238,81,103,1
0.244,603,6183,10
0.232,766,5610,7
0.207,203,366,1
0.174,61,94,1
0.142,88,101,1
0.131,584,3726,6
0.109,496,1222,2
0.118,373,992,2
0.069,145,330,2
0.387,72,156,2
0.137,401,2095,5
0.11,76,89,1
0.106,211,1036,4
0.168,211,914,4
0.148,246,518,2
0.159,109,162,1
0.097,188,419,2
0.234,209,383,1
0.184,152,726,4
0.189,844,7468,8
0.168,114,152,1
0.143,882,3652,4
0.088,118,161,1
0.084,82,96,1
0.22,108,154,1
0.188,169,667,3
0.167,111,305,2
0.185,165,307,1
0.13,156,263,1
0.098,249,334,1
0.145,143,251,1
0.234,113,167,1
0.127,1098,9014,8
0.126,151,325,2
0.123,695,2482,3
0.132,198,292,1
0.111,103,200,1
0.101,381,1007,2
0.077,385,691,1
0.293,87,99,1
0.308,54,104,1
0.299,210,528,2
0.296,84,181,2
0.303,196,524,2
0.284,227,605,2
0.281,83,198,2
0.332,57,139,2
0.306,236,1075,4
0.313,318,3926,12
0.271,68,93,1
0.276,109,261,2
0.317,68,131,1
0.316,142,356,2
0.317,136,670,4
0.292,187,840,4
0.305,169,391,2
0.285,265,1542,5
0.264,143,350,2
0.253,95,228,2
0.251,330,998,3
0.212,120,256,2
0.216,86,100,1
0.198,52,86,1
0.175,92,176,1
0.172,62,85,1
0.146,582,4861,8
0.125,174,426,2
0.11,361,861,2
0.145,55,105,1
0.105,97,254,2
0.216,195,702,3
0.198,148,246,1
0.185,1622,20814,12
0.181,662,2233,3
0.097,212,531,2
0.087,284,993,3
0.081,177,814,4
0.166,125,275,2
0.126,152,842,5
0.125,49,90,1
0.125,132,151,1
0.067,783,7479,9
0.069,134,319,2
0.359,78,109,1
0.347,167,413,2
0.339,282,1299,4
0.336,119,418,3
0.332,167,504,3
0.327,128,447,3
0.282,171,498,2
0.287,113,568,5
0.258,198,1157,5
0.259,103,130,1
0.266,99,153,1
0.263,540,5148,9
0.262,83,479,5
0.242,610,3331,5
0.224,42,82,1
0.234,230,718,3
0.203,937,4158,4
0.188,518,3272,6
0.18,80,100,1
0.158,122,331,2
0.212,105,383,3
0.178,308,624,2
0.125,70,237,3
0.171,226,476,2
0.088,171,303,1
0.051,427,4956,11
0.08,104,112,1
0.231,150,277,1
0.071,74,147,1
0.179,112,269,2
0.118,107,360,3
0.091,322,639,1
0.161,104,312,3
0.146,75,97,1
0.155,248,742,2
0.138,628,2168,3
0.158,164,213,1
0.134,101,141,1
0.054,641,8358,13
0.07,80,148,1
0.131,364,2483,6
0.227,51,54,1
0.225,62,106,1
0.225,59,99,1
0.17,103,198,1
0.173,274,1125,4
0.142,65,100,1
0.078,351,1767,5
0.093,53,88,1
0.071,637,2902,4
0.08,67,95,1
0.088,539,1727,3
0.355,67,102,1
0.118,80,154,1
0.102,126,222,1
0.156,457,2614,5
0.156,345,4564,13
0.112,86,103,1
0.134,63,101,1
0.067,103,281,2
0.159,122,251,2
0.085,92,99,1
0.252,249,936,3
0.22,64,108,1
0.226,131,232,1
0.172,177,486,2
0.195,135,301,2
0.184,147,512,3
0.185,246,742,3
0.135,183,1226,6
0.084,182,1094,6
0.199,507,2774,5
0.171,457,1767,3
0.163,181,273,1
0.305,83,192,2
0.09,400,2296,5
0.163,78,88,1
0.096,176,387,2
0.147,101,236,2
0.164,751,7018,9
0.123,460,1752,3
0.136,206,625,3
0.121,66,132,2
0.13,88,103,1
0.069,79,95,1
0.144,96,111,1
0.053,105,134,1
0.061,392,1763,4
0.072,102,140,1
0.158,695,4752,6
0.142,564,3586,6
0.141,98,333,3
0.374,82,161,1
0.184,137,152,1
0.177,247,1444,5
0.13,514,4665,9
0.123,193,254,1
0.103,168,869,5
0.15,351,1247,3
0.137,542,2214,4
0.073,71,194,2
0.073,892,3430,3
0.067,131,158,1
0.284,97,106,1
0.075,93,106,1
0.18,152,713,4
0.174,1038,8138,7
0.14,135,230,1
0.131,274,1391,5
0.398,134,393,2
0.399,357,2476,6
0.382,88,250,2
0.381,507,6849,13
0.382,153,421,2
0.34,122,227,1
0.357,75,97,1
0.331,60,105,1
0.325,77,150,1
0.329,291,1245,4
0.326,323,1774,5
0.309,275,1900,6
0.294,230,461,2
0.281,788,4318,5
0.267,300,2716,9
0.242,121,200,1
0.25,105,243,2
0.213,180,489,2
0.214,98,292,2
0.198,55,105,1
0.201,57,89,1
0.174,59,126,2
0.151,161,492,3
0.08,63,88,1
0.191,145,337,2
0.172,156,230,1
0.167,90,97,1
0.17,224,680,3
0.115,98,191,1
0.067,285,698,2
0.075,76,105,1
0.218,105,213,2
0.099,127,169,1
0.22,154,480,3
0.239,134,200,1
0.213,832,6643,7
0.15,134,195,1
0.139,280,1316,4
0.232,159,671,4
0.22,325,1137,3
0.215,63,101,1
0.195,142,456,3
0.163,92,153,1
0.145,474,2077,4
0.234,138,246,1
0.213,49,63,1
0.179,232,386,1
0.176,196,485,2
0.184,222,566,2
0.183,924,3872,4
0.155,742,5402,7
0.153,679,5578,8
0.125,80,157,1
0.187,204,467,2
0.172,98,152,1
0.164,762,2920,3
0.151,70,100,1
0.13,694,4898,7
0.293,80,107,1
0.208,170,693,4
0.19,197,461,2
0.148,351,906,2
0.097,280,551,1
0.075,89,141,1
0.079,340,2502,7
0.051,193,711,3
0.25,184,923,5
0.229,227,935,4
0.258,62,143,2
0.214,85,155,1
0.218,287,1499,5
0.193,163,716,4
0.153,195,845,4
