evolution rate,length lived,species population time,population
0.05,68,150,2
0.306667,1477,56334,38
0.187223,146,268,1
0.096667,1070,33480,31
0.213333,4001,249700,62
0.155,4001,283587,70
0.318333,1133,28352,25
0.26,4001,272646,68
0.096667,4001,328059,81
0.178333,1142,21018,18
0.063713,121,159,1
0.236667,845,19807,23
0.073333,2085,117024,56
0.12,4001,191161,47
0.210808,93,96,1
0.198537,79,96,1
0.306667,4001,261797,65
0.284904,99,101,1
0.338664,91,111,1
0.355916,4001,278385,69
0.096667,4001,276645,69
0.175905,96,98,1
0.236667,283,1886,6
0.12,4001,240669,60
0.348463,91,145,1
0.378428,105,108,1
0.153868,156,221,1
0.316769,203,418,2
0.096667,4001,289370,72
0.248333,4001,266292,66
0.05,1000,52537,52
0.201667,4001,270132,67
0.254535,109,113,1
0.214887,73,91,1
0.248333,321,6859,21
0.143333,4001,285981,71
0.081547,195,1225,6
0.341667,1332,35901,26
0.238272,114,116,1
0.19,4001,281954,70
0.306667,1140,30659,26
0.341667,3329,207840,62
0.131667,334,23221,69
0.237814,101,109,1
0.108333,4001,309915,77
0.238018,104,110,1
0.131667,4001,263064,65
0.19,4001,293119,73
0.296988,91,199,2
0.155737,75,87,1
0.236667,1058,39247,37
0.125428,95,138,1
0.08045,87,98,1
0.236667,710,15369,21
0.201667,4001,255059,63
0.26,1235,13880,11
0.19,4001,263133,65
0.248333,1437,16374,11
0.283333,4001,294295,73
0.305161,86,102,1
0.155,235,5175,22
0.201667,4001,272419,68
0.33,1149,55240,48
0.166667,4001,282667,70
0.19,1239,57621,46
0.201667,4001,241401,60
0.131667,1071,52329,48
0.225,4001,248425,62
0.131667,4001,274668,68
0.306667,1830,40486,22
0.143333,4001,322741,80
0.115401,94,102,1
0.131667,4001,327526,81
0.076641,354,2147,6
0.131667,4001,249622,62
0.108333,1398,70324,50
0.143333,4001,245910,61
0.061667,1223,61853,50
0.166667,4001,273894,68
0.258186,99,101,1
0.201667,2319,72469,31
0.131667,4001,265933,66
0.073333,4001,294985,73
0.12,4001,235802,58
0.283191,81,99,1
0.295,1994,113819,57
0.236667,4001,246428,61
0.075683,311,5365,17
0.302827,171,235,1
0.05,3946,181743,46
0.283333,1292,21150,16
0.096667,3992,270864,67
0.131667,1571,35796,22
0.235879,310,1639,5
0.33,495,3899,7
0.277764,74,100,1
0.225,1902,69341,36
0.103165,79,87,1
0.213333,1210,37151,30
0.12,4001,284480,71
0.078002,100,251,2
0.323229,93,94,1
0.096667,4001,271885,67
0.294193,105,158,1
0.213333,457,7444,16
0.155,3105,165278,53
0.143333,104,1186,11
0.155,1589,73055,45
0.12,4001,289523,72
0.101078,84,90,1
0.33,192,1512,7
0.295,1492,17343,11
0.108333,4001,282996,70
0.073333,4001,279248,69
0.213677,110,357,3
0.108333,4001,217225,54
0.26,4001,266894,66
0.162796,100,107,1
0.096667,4001,305276,76
0.178333,1449,71203,49
0.226736,83,98,1
0.194566,83,85,1
0.201667,4001,304552,76
0.308801,97,109,1
0.279132,191,694,3
0.271667,383,3833,10
0.343524,145,213,1
0.178333,4001,294150,73
0.131667,4001,269885,67
0.073333,4001,286378,71
0.131667,4001,302116,75
0.252841,196,342,1
0.166667,4001,278209,69
0.097057,116,117,1
0.05,3828,226427,59
0.306667,926,17771,19
0.201667,4001,287058,71
0.05,1950,86219,44
0.314047,94,96,1
0.073333,848,54272,64
0.228777,156,722,4
0.283333,56,370,6
0.179179,658,9291,14
0.294595,354,1333,3
0.178333,949,19894,20
0.05,4001,265835,66
0.096667,4001,301234,75
0.213333,4001,279188,69
0.073333,4001,272194,68
0.108333,4001,272841,68
