evolution rate,length lived,species population time,population
0.236667,53,140,2
0.314195,360,7664,21
0.282744,429,21028,49
0.140206,500,33614,67
0.251711,1504,139342,92
0.082549,810,26818,33
0.121964,1813,135129,74
0.131667,916,73341,80
0.057122,999,66166,66
0.088478,999,121774,121
0.105367,244,13490,55
0.128079,1999,282042,141
0.093594,1115,17312,15
0.265165,95,343,3
0.201667,430,6987,16
0.143333,1735,108537,62
0.316644,95,103,1
0.117503,1999,231955,116
0.116129,999,191143,191
0.051074,999,128898,129
0.079148,723,20235,27
0.107072,851,52092,61
0.088297,829,43741,52
0.064216,720,10535,14
0.073333,998,50536,50
0.061667,1998,193549,96
0.224911,48,94,1
0.140225,677,39416,58
0.100435,149,11915,79
0.078776,941,95285,101
0.093881,999,209371,209
0.072851,1998,305513,152
0.13676,999,96801,96
0.064607,997,94058,94
0.150545,66,87,1
0.38302,81,134,1
0.365,77,926,12
0.268501,89,372,4
0.344723,455,15926,35
0.32877,62,106,1
0.141882,335,1029,3
0.263156,410,7241,17
0.130311,854,40317,47
0.070769,874,60938,69
0.084252,3000,191337,63
0.077656,998,197149,197
0.090874,1552,57022,36
0.053745,964,107832,111
0.090427,1000,171119,171
0.08711,381,9807,25
0.060643,1999,216289,108
0.100498,79,5358,67
0.078414,208,20623,99
0.055386,1919,149273,77
0.133539,482,26197,54
0.151807,2628,259369,98
0.081839,1000,115161,115
0.126444,1008,68024,67
0.068791,1029,166316,161
0.09459,999,94798,94
0.089628,558,40596,72
0.141934,1020,81067,79
0.054285,1031,49302,47
0.142903,1000,115037,115
0.156034,998,89162,89
0.07869,715,48788,68
0.062282,790,57629,72
0.085779,2998,280867,93
0.059125,1000,91347,91
0.161408,999,71738,71
0.270764,109,263,2
0.336554,148,1326,8
0.349659,422,44624,105
0.307703,83,239,2
0.176006,546,22309,40
0.384057,86,89,1
0.136219,98,202,2
0.123545,103,405,3
0.168027,827,71323,86
0.0766,1999,136958,68
0.14587,999,87992,88
0.113062,1000,89222,89
0.096117,805,53233,66
0.364979,94,429,4
0.059973,145,282,1
0.054299,999,85509,85
0.399543,64,152,2
0.280629,88,346,3
0.219631,270,3362,12
0.143815,395,9084,22
0.292952,306,2925,9
0.164061,67,84,1
0.368372,85,148,1
0.223975,253,502,1
0.189509,108,126,1
0.054333,861,2489,2
0.061667,997,72299,72
0.073333,1997,249195,124
0.138098,1887,206608,109
0.073304,999,81219,81
0.147192,847,118067,139
0.076075,298,23904,80
0.051337,1126,135284,120
0.062035,999,97861,97
0.119512,611,33056,54
0.069818,998,132962,133
