evolution rate,length lived,species population time,population
0.376667,60,179,2
0.201667,1939,89751,46
0.253403,1692,88163,52
0.213333,854,17445,20
0.054016,358,549,1
0.303851,102,198,1
0.061667,819,76502,93
0.308036,82,99,1
0.277858,133,170,1
0.19,180,1998,11
0.05,1718,105638,61
0.198554,93,104,1
0.382465,84,147,1
0.152578,454,866,1
0.393404,65,100,1
0.178333,4001,317685,79
0.221695,89,96,1
0.224699,96,98,1
0.213333,457,4097,8
0.114857,104,198,1
0.233554,164,303,1
0.135643,121,944,7
0.143195,99,175,1
0.16051,272,367,1
0.102584,1020,69085,67
0.122751,147,222,1
0.159433,465,8621,18
0.394808,1307,89636,68
0.264071,932,103873,111
0.14833,200,453,2
0.185568,164,246,1
0.271667,102,963,9
0.137705,77,97,1
0.097767,979,31242,31
0.143333,4001,299094,74
0.287658,78,99,1
0.107426,713,1738,2
0.155,4001,244401,61
0.063902,410,13448,32
0.079375,449,24558,54
0.184659,144,255,1
0.143734,415,3475,8
0.30869,84,88,1
0.178333,555,6404,11
0.052634,899,83937,93
0.201608,108,141,1
0.395864,132,153,1
0.333128,236,447,1
0.283607,128,133,1
0.141389,339,2607,7
0.304138,171,299,1
0.061667,464,18463,39
0.128166,86,101,1
0.19,4001,272984,68
0.388333,1006,45890,45
0.166667,4001,262145,65
0.248333,1074,54386,50
0.091437,208,701,3
0.181689,414,5384,13
0.365,154,807,5
0.081698,61,79,1
0.065528,1727,119084,68
0.141552,508,3398,6
0.089785,104,154,1
0.309162,103,106,1
0.071687,938,24377,25
0.163507,96,202,2
0.143333,647,8515,13
0.360607,396,8484,21
0.264147,1519,127568,83
0.143483,4001,397245,99
0.224666,100,101,1
0.087676,337,3828,11
0.084538,498,6787,13
0.236667,355,1773,4
0.085,1796,84120,46
0.304257,1171,146345,124
0.291699,1021,17996,17
0.059501,410,6142,14
0.107579,95,112,1
0.107597,167,665,3
0.155,4001,263782,65
0.394704,143,247,1
0.227848,140,145,1
0.092394,96,116,1
0.073333,762,23772,31
0.166667,4001,248315,62
0.19,3019,99635,33
0.225,61,632,10
0.341667,1071,40063,37
0.088117,330,870,2
0.213333,60,189,3
0.271667,1172,21936,18
0.202368,245,591,2
0.201667,3217,177025,55
0.155,216,2203,10
0.39159,189,887,4
0.251935,95,98,1
0.096667,265,4183,15
0.090056,978,169617,173
0.289889,1733,44052,25
0.085,738,16105,21
0.145681,81,100,1
0.155,4001,369600,92
0.170618,74,91,1
0.365456,106,109,1
0.309277,118,149,1
0.284571,671,13697,20
0.1019,82,96,1
0.319146,150,212,1
0.171214,222,1146,5
0.334862,808,95842,118
0.337452,83,94,1
0.191591,219,650,2
0.057629,128,144,1
0.248333,4001,286588,71
0.365,1128,37574,33
0.341667,2336,114762,49
0.325527,125,218,1
0.085,655,36337,55
0.280472,157,353,2
0.075952,84,86,1
0.108333,1554,43107,27
0.131667,4001,298419,74
0.320632,93,103,1
0.178333,4001,305468,76
0.075026,117,490,4
0.178333,4001,304722,76
0.111324,104,158,1
0.166667,4001,261407,65
0.210331,144,169,1
0.050062,818,32160,39
0.384709,142,265,1
0.248333,351,2504,7
0.166667,4001,273703,68
0.12,1068,84299,78
0.382502,194,452,2
0.166667,4001,252161,63
0.05,1260,18706,14
0.321232,82,95,1
0.33,212,1263,5
